query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
去抖音火山版联系商城nike店的店铺客服，阿里巴巴也一样,"在抖音火山版中联系商城nike店的店铺客服
  在阿里巴巴中联系商城nike店的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000166893006,"add_into_favorite_stores(app, search_info_slot)",0.8890749128843722,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8844423545921395,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8827723147842708,"open_orders_bought(app, order_status, filter_detail_slot)",0.8666109426808942,"open_goods_page(app, search_info_slot, page_type)",0.8645125961191823,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8571354300607691,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8560231453887495,"call_order_courier(app, search_info_slot)",0.8482860956970466,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8467594934572981
打开抖音火山版联系商城飞盘订单的店铺客服，我还要去阿里巴巴也联系一下,"在抖音火山版中联系商城飞盘订单的店铺客服
  在阿里巴巴中联系商城飞盘订单的店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.8731752542859592,"call_order_courier(app, search_info_slot)",0.8587096106473012,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8505422930668719,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8494480896860679,"add_into_favorite_stores(app, search_info_slot)",0.8395528533063197,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8338452594254241,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8325526340239134,"open_logistics_receive(app, filter_type)",0.8311707617492886,"search_order(app, search_info_slot, order_status)",0.8294744495941803
看看京东和天猫的国家补贴页面,"在京东中查看国家补贴页面
  在天猫中查看国家补贴页面","open_special_page(app, page_type)","open_special_page(app, page_type)",1.0000000166893006,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.903961986403905,"sign_in(app, page_type)",0.7193222557198373,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7070449276086752,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7001857824938531,"open_cart_content(app, filter_type, filter_detail_slot)",0.6959830661201291,"add_into_favorite_stores(app, search_info_slot)",0.6896758340744326,"search_in_favorite_stores(app, search_info_slot)",0.6879452026187199,"open_customer_service(app, order_slot, store_slot)",0.682285155826832,"open_goods_page(app, search_info_slot, page_type)",0.6755008802132535
马上打开京东进行一键保价，唯品会也需要,"在京东中进行一键保价
  在唯品会中进行一键保价",apply_price_protection(app),apply_price_protection(app),1.0000000166893006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8380072776314399,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8166553721909908,"open_cart_content(app, filter_type, filter_detail_slot)",0.815442200302862,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7891944203663068,"open_goods_page(app, search_info_slot, page_type)",0.7890967999374078,"open_special_page(app, page_type)",0.7867042666856359,"open_customer_service(app, order_slot, store_slot)",0.7845671362717209,"search_cart_content(app, search_info_slot)",0.7817596115030638,"sign_in(app, page_type)",0.7689091228246613
帮我在京东筛选未支付的订单，再看一下阿里巴巴的,"在京东中筛选未支付的订单
  在阿里巴巴中筛选未支付的订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000166893006,"search_order(app, search_info_slot, order_status)",0.8609966199657004,"open_orders_sold(app, order_status, filter_detail_slot)",0.8554346574869452,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.854907132679948,"open_customer_service(app, order_slot, store_slot)",0.8449096054029486,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8423975510725927,"open_logistics_send(app, filter_type)",0.8375567523634531,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.07280952400402436,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.05459834535938815,"open_cart_content(app, filter_type, filter_detail_slot)",0.050377688853702245
给我在抖音的商城下单5箱旺仔牛奶，快手商城也下单五箱,"在抖音中的商城下单5箱旺仔牛奶
  在快手中的商城下单5箱旺仔牛奶","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000166893006,"open_goods_page(app, search_info_slot, page_type)",0.9142149945675846,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9137633413933894,"add_into_favorite_goods(app, search_info_slot)",0.9101289706369908,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9031909075579749,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9008661908902797,"add_into_favorite_stores(app, search_info_slot)",0.8944707785977073,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8866016103499533,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8859372188120556,"search_order(app, search_info_slot, order_status)",0.8710265725050406
现在去抖音的商城和快手商城分别下单小面包送到广西,"在抖音中的商城下单小面包送到广西
  在快手中的商城下单小面包送到广西","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000166893006,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.934430019373649,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.910045623064138,"add_into_favorite_stores(app, search_info_slot)",0.906474310906382,"open_goods_page(app, search_info_slot, page_type)",0.9046792123959605,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8983843998765642,"search_delivery_time(app, search_info_slot, address_slot)",0.8958648812447009,"add_into_favorite_goods(app, search_info_slot)",0.894116790087832,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8936010215144209,"search_order(app, search_info_slot, order_status)",0.8774255748151721
去抖音的商城用微信支付下单笨鸡蛋，再去快手商城下单,"在抖音中的商城使用微信支付下单笨鸡蛋
  在快手中的商城使用微信支付下单笨鸡蛋","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000166893006,"add_into_favorite_stores(app, search_info_slot)",0.8850159703221716,"open_goods_page(app, search_info_slot, page_type)",0.8827453983161964,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8746990131552389,"add_into_favorite_goods(app, search_info_slot)",0.873540519142738,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8655794125560742,"open_customer_service(app, order_slot, store_slot)",0.8556381459680952,"open_special_page(app, page_type)",0.8542144193707634,"search_order(app, search_info_slot, order_status)",0.8535867030542656,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8514978738927277
我要在抖音的商城和快手商城下单5包精装的鱿鱼丝用支付宝支付送到海南,"在抖音中的商城下单5包精装的鱿鱼丝使用支付宝支付送到海南
  在快手中的商城下单5包精装的鱿鱼丝使用支付宝支付送到海南","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000166893006,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8940404628675731,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8892104917217839,"add_into_favorite_goods(app, search_info_slot)",0.8849802065670768,"open_goods_page(app, search_info_slot, page_type)",0.8783613376777591,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8737922058539224,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8721395247831004,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8693341974849828,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8622015811478879,"open_orders_bought(app, order_status, filter_detail_slot)",0.03669970994867155
给我去抖音的商城收藏下手链，快手商城也收藏一下,"在抖音中的商城收藏手链
  在快手中的商城收藏手链","add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",1.0000000166893006,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9305617977629231,"add_into_favorite_stores(app, search_info_slot)",0.9038263901279602,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9015723619424577,"open_goods_page(app, search_info_slot, page_type)",0.898241585089483,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8875461868113107,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8861935928199784,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8781257585271753,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8670089048164797,"search_in_favorite_stores(app, search_info_slot)",0.8484928614229168
在快手商城的小米专卖店搜下小米充电宝，再去快手极速版商城和抖音极速版商城搜下,"在快手中的商城的小米专卖店搜索小米充电宝
  在快手极速版中的商城的小米专卖店搜索小米充电宝
  在抖音极速版中的商城的小米专卖店搜索小米充电宝","open_stores_page(app, store_name_slot, search_info_slot, category_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.980169193803584,"open_goods_page(app, search_info_slot, page_type)",0.9677376828424532,"add_into_favorite_goods(app, search_info_slot)",0.9551609766109219,"add_into_favorite_stores(app, search_info_slot)",0.9529634041205286,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9450957956410461,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.945027098671143,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9422065372983637,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.900391503327756,"open_customer_service(app, order_slot, store_slot)",0.8931570743653092,"open_special_page(app, page_type)",0.8796637010748276
联系天猫ps5店铺的店铺客服还有抖音火山版和阿里巴巴的,"在天猫中的ps5店铺联系店铺客服
  在抖音火山版中的ps5店铺联系店铺客服
  在阿里巴巴中的ps5店铺联系店铺客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000166893006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9104681639033535,"open_goods_page(app, search_info_slot, page_type)",0.9019866789899353,"add_into_favorite_stores(app, search_info_slot)",0.8965463591725256,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8769034515447162,"open_orders_bought(app, order_status, filter_detail_slot)",0.8740133619318221,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8708821844868446,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8581540590424354,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.854443537989049,"search_order(app, search_info_slot, order_status)",0.852798266466559
分别打开我转转得物和唯品会收藏的拖鞋,"在转转中收藏拖鞋
  在得物中收藏拖鞋
  在唯品会中收藏拖鞋","add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9880369964359537,"add_into_favorite_goods(app, search_info_slot)",0.9879485513069778,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9748234319686889,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9360581975812865,"open_goods_page(app, search_info_slot, page_type)",0.9343749511070476,"delete_favorite_goods(app, search_info_slot)",0.9270329020607597,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9108049490762932,"open_cart_content(app, filter_type, filter_detail_slot)",0.907160359273915,"search_order(app, search_info_slot, order_status)",0.9046294023972699,"search_cart_content(app, search_info_slot)",0.8911932210029871
去快手的商城给我下单菜刀还有小码的鞋套和一箱可口可乐,"在快手中的商城下单菜刀
  在快手中的商城下单小码的鞋套
  在快手中的商城下单一箱可口可乐","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000166893006,"add_into_favorite_goods(app, search_info_slot)",0.9112297968869362,"add_into_favorite_stores(app, search_info_slot)",0.899134154117522,"open_goods_page(app, search_info_slot, page_type)",0.8947764100612667,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8893077413866304,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8834933535965676,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8820912827588859,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8741749174932807,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8722316953896195,open_camera_search(app),0.8581255740282907
打开我手机上的淘宝催下护肤水订单发货再催一下面膜的配送还有帮我确认下洗发水订单收货,"在淘宝中给护肤水订单催发货
  在淘宝中给面膜催配送
  在淘宝中确认洗发水订单收货","manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9977296757698059,"open_orders_bought(app, order_status, filter_detail_slot)",0.9458358684546307,"open_logistics_receive(app, filter_type)",0.8995655721732984,"open_order_tracking_number(app, search_info_slot)",0.8769480839884186,"search_order(app, search_info_slot, order_status)",0.8587547265943432,"call_order_courier(app, search_info_slot)",0.8576654453698969,"open_logistics_send(app, filter_type)",0.857637471162498,"open_orders_sold(app, order_status, filter_detail_slot)",0.021466603065120934,"open_favorite_stores(app, filter_type)",0.02082816390591458,"open_customer_service(app, order_slot, store_slot)",0.016942625256765678
帮我在转转中看下已卖的关闭订单再看下得物里面的退款订单,"在转转中查看卖出的已关闭订单
  在得物中查看退款订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9620389020694629,"search_order(app, search_info_slot, order_status)",0.8904163369454724,"open_logistics_send(app, filter_type)",0.8571663322096598,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8522022745684958,"open_logistics_receive(app, filter_type)",0.843786628724201,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8223104852933949,"open_orders_release(app, order_status)",0.8103937610979718,"open_order_tracking_number(app, search_info_slot)",0.8063906867415203,"open_customer_service(app, order_slot, store_slot)",0.7934911092075754
在转转里面看下已完成的订单顺便看下得物待评价的订单,"在转转中查看已完成订单
  在得物中查看待评价订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.990481276732503,"open_orders_sold(app, order_status, filter_detail_slot)",0.9890633392333984,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9317005920574877,"search_order(app, search_info_slot, order_status)",0.9253403396159453,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9146679502871597,"open_logistics_send(app, filter_type)",0.8912433222901266,"open_logistics_receive(app, filter_type)",0.8785771210672814,"open_customer_service(app, order_slot, store_slot)",0.8590584183172894,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.851454231254205,"open_order_tracking_number(app, search_info_slot)",0.8306077448599838
使用抖音火山版拍照功能再去看下阿里巴巴我收藏中的降价商品,"在抖音火山版中的商城使用拍照功能
  在阿里巴巴中查看收藏的降价商品","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_camera_search(app)",open_camera_search(app),0.9766329097747802,"open_cart_content(app, filter_type, filter_detail_slot)",0.9556745452076301,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9035545789646936,"add_into_favorite_goods(app, search_info_slot)",0.9021509572203363,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8967608644727287,"open_goods_page(app, search_info_slot, page_type)",0.8817785946435641,"add_into_favorite_stores(app, search_info_slot)",0.8797289505199456,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8720842272352355,"open_special_page(app, page_type)",0.8609483273742097,"open_customer_service(app, order_slot, store_slot)",0.8493017049128061
帮我看抖音火山版商城的运送中物流并到阿里巴巴看下退款,"在抖音火山版中的商城查看运送中物流
  在阿里巴巴中查看退款订单","open_logistics_receive(app, filter_type), open_orders_bought(app, order_status, filter_detail_slot)","open_logistics_receive(app, filter_type)",1.0000000166893006,"open_order_tracking_number(app, search_info_slot)",0.9048968440392672,"open_orders_bought(app, order_status, filter_detail_slot)",0.8992742690004838,"call_order_courier(app, search_info_slot)",0.8683035421834265,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8597140375749778,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8590603916598525,"open_customer_service(app, order_slot, store_slot)",0.8566793213550232,"search_delivery_time(app, search_info_slot, address_slot)",0.8490727233606296,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8428001500497815,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.825960772337253
打开阿里巴巴拍照搜索顺便去唯品会看我的收藏中下降价商品,"在阿里巴巴中使用拍照搜索功能
  在唯品会中查看我的收藏中的下降价商品","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_camera_search(app)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000166893006,open_camera_search(app),0.9424552773452906,"search_in_favorite_goods(app, search_info_slot)",0.9074950637575284,"add_into_favorite_goods(app, search_info_slot)",0.9039606007456931,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8987210476053747,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8787585419009903,"open_goods_page(app, search_info_slot, page_type)",0.8778654797048164,"search_in_favorite_stores(app, search_info_slot)",0.8608906494263873,"open_cart_content(app, filter_type, filter_detail_slot)",0.8605405793344557,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8522237722140663
去抖音火山版看下派送物流再去阿里巴巴看下我购物车里面的现货商品,"在抖音火山版中的商城查看派送物流
  在阿里巴巴中查看采购车中的现货商品","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000166893006,"open_cart_content(app, filter_type, filter_detail_slot)",0.9481137617044113,"open_order_tracking_number(app, search_info_slot)",0.9346954571438684,"open_orders_bought(app, order_status, filter_detail_slot)",0.9281192669707328,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9170441457509049,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9149499731110584,"search_delivery_time(app, search_info_slot, address_slot)",0.914529290194962,"call_order_courier(app, search_info_slot)",0.9050715677291181,"open_goods_page(app, search_info_slot, page_type)",0.8931653055459476,"open_customer_service(app, order_slot, store_slot)",0.8894711098504879
帮我看下抖音火山版待取件商品再去阿里巴巴查下收藏里面的补货,"在抖音火山版中的商城查看待取件商品
  在阿里巴巴中查看收藏里的补货","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_logistics_receive(app, filter_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9879685807228088,"open_logistics_receive(app, filter_type)",0.9852043707845617,"add_into_favorite_goods(app, search_info_slot)",0.9468371303018719,"open_orders_bought(app, order_status, filter_detail_slot)",0.9341312980789953,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9101276747773838,"call_order_courier(app, search_info_slot)",0.8993556424333844,"search_order(app, search_info_slot, order_status)",0.8950933063718164,"add_into_favorite_stores(app, search_info_slot)",0.8908370833464461,"search_delivery_time(app, search_info_slot, address_slot)",0.8907145444697433,"open_cart_content(app, filter_type, filter_detail_slot)",0.8905408803342744
看下阿里巴巴收藏里我买的商品还有唯品会收藏里面的有货商品,"在阿里巴巴中查看收藏的买过商品
  在唯品会中查看我的收藏的有货商品","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000166893006,"open_cart_content(app, filter_type, filter_detail_slot)",0.9042759147960872,"add_into_favorite_goods(app, search_info_slot)",0.8876440571490093,"search_in_favorite_goods(app, search_info_slot)",0.8802822267435547,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8475951275097533,"search_cart_content(app, search_info_slot)",0.8320679536563121,"search_order(app, search_info_slot, order_status)",0.8297666635318026,"open_favorite_stores(app, filter_type)",0.8229545548575584,"open_goods_page(app, search_info_slot, page_type)",0.8197870146344195,"open_logistics_receive(app, filter_type)",0.8191651858548386
查闲鱼里我卖的待付款订单还有唯品会收藏的失效商品,"在闲鱼中查看我卖出的待付款订单
  在唯品会中查看我的收藏中的已失效商品","open_orders_sold(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000166893006,"open_orders_bought(app, order_status, filter_detail_slot)",0.9319976111181842,"open_orders_sold(app, order_status, filter_detail_slot)",0.9211338702512903,"open_orders_release(app, order_status)",0.9170283932245723,"search_order(app, search_info_slot, order_status)",0.895886543691013,"open_cart_content(app, filter_type, filter_detail_slot)",0.894769282231716,"delete_favorite_goods(app, search_info_slot)",0.8457223651189365,"open_logistics_receive(app, filter_type)",0.8357648406715134,"add_into_favorite_goods(app, search_info_slot)",0.8349981574186931,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8332217916697897
看下闲鱼里我卖出的待发货订单和抖音火山版商城里待支付订单,"在闲鱼中查看我卖出的待发货订单
  在抖音火山版中的商城查看待支付订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000166893006,"open_orders_sold(app, order_status, filter_detail_slot)",0.9691667430520015,"search_order(app, search_info_slot, order_status)",0.882661249305731,"open_logistics_receive(app, filter_type)",0.8817756770001091,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8764692796976928,"open_logistics_send(app, filter_type)",0.8535655653698649,"open_customer_service(app, order_slot, store_slot)",0.8530677491112941,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03473689752307375,open_orders_all_review(app),0.029129839480552096,"call_order_courier(app, search_info_slot)",0.028315377565010326
闲鱼里看下我卖出的退款订单还有抖音火山版售后订单然后再去快手极速版商场里看下待评价的订单,"在闲鱼中查看我卖出的退款中订单
  在抖音火山版中的商城查看售后订单
  在快手极速版中的商城查看待评价订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000166893006,"open_orders_sold(app, order_status, filter_detail_slot)",0.9544868486628613,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9391779919835399,"search_order(app, search_info_slot, order_status)",0.9342148040361078,"open_customer_service(app, order_slot, store_slot)",0.9032509948219163,open_orders_all_review(app),0.8936179727735989,"open_order_tracking_number(app, search_info_slot)",0.8708344156533621,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8688703520303215,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8605372069458237,"add_into_favorite_stores(app, search_info_slot)",0.8564750218858914
查天猫收藏里降价商品和闲鱼里我发布的草稿商品,"在天猫中查看收藏夹中的降价商品
  在闲鱼中查看我发布的草稿商品","open_orders_release(app, order_status), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9891988257136656,"open_cart_content(app, filter_type, filter_detail_slot)",0.9256082062924403,"open_orders_release(app, order_status)",0.9047219324111938,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8586150950875006,"search_order(app, search_info_slot, order_status)",0.8120447322293837,"search_in_favorite_goods(app, search_info_slot)",0.8116031547247479,"open_orders_sold(app, order_status, filter_detail_slot)",0.803058760754372,"add_into_favorite_goods(app, search_info_slot)",0.7977059645153964,"open_orders_bought(app, order_status, filter_detail_slot)",0.786131211354875,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7850137171579449
打开唯品会拍照搜索再去得物看下待收货订单,"在唯品会中使用拍照搜索功能
  在得物中查看待收货订单","open_camera_search(app), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.9914413141538094,"search_order(app, search_info_slot, order_status)",0.9530335617313512,open_camera_search(app),0.9504665899276733,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9405032127478035,"open_goods_page(app, search_info_slot, page_type)",0.9290421348314475,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9228666144652176,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9003851286487076,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8929284596169227,"open_order_tracking_number(app, search_info_slot)",0.884783085053422,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8838493290882157
清除得物搜索历史再去看转转我的订单,"在得物中清除搜索历史
  在转转中查看我的订单","delete_search_history(app), open_orders_bought(app, order_status, filter_detail_slot)",open_search_history(app),0.9671655527199077,delete_search_history(app),0.9594845342636108,"search_order(app, search_info_slot, order_status)",0.8883837623280403,"open_orders_bought(app, order_status, filter_detail_slot)",0.8829640502165511,"open_orders_sold(app, order_status, filter_detail_slot)",0.8521100352280853,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8205992989695311,"open_logistics_receive(app, filter_type)",0.8151245293021907,"open_goods_page(app, search_info_slot, page_type)",0.8094847068414842,"open_order_tracking_number(app, search_info_slot)",0.8023924348133229,"open_cart_content(app, filter_type, filter_detail_slot)",0.7999820795994509
