query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
Tom Ford口红还不错，帮我给得物的Tom Ford口红订单评价吧，颜色很正,在得物中评价Tom Ford口红订单且评价内容为“颜色很正”,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.8497542965377333,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7708855649455263,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7492583545610064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7421314696760664,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7317132759480176,"search_order(app, search_info_slot, order_status)",0.7312497569279965,"open_goods_page(app, search_info_slot, page_type)",0.7266333182479847,"open_cart_content(app, filter_type, filter_detail_slot)",0.7135893958531325,"open_order_tracking_number(app, search_info_slot)",0.7106825767923384
得物的Fendi太阳镜订单，评价时上传下图片,在得物中评价Fendi太阳镜订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.7651284159394175,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7095362068791371,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7051316901803559,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6981533405470371,"search_order(app, search_info_slot, order_status)",0.6860538029258408,"open_goods_page(app, search_info_slot, page_type)",0.6825692001247861,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6767731984046269,"open_customer_service(app, order_slot, store_slot)",0.6763543160875866,open_orders_all_review(app),0.665936369977269
得物的Moncler羽绒服订单，可以给四星，内容保暖性好，再上传下图,在得物中评价Moncler羽绒服订单，星级为四星，评价内容为“保暖性好”，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.7221365450955518,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7038509779193707,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6943709151345462,"open_goods_page(app, search_info_slot, page_type)",0.6630559571929553,"manage_order_logistics_status(app, search_info_slot, action_type)",0.659596762231456,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6495873973770069,"open_customer_service(app, order_slot, store_slot)",0.6484486171511897,"search_order(app, search_info_slot, order_status)",0.6296710345480222,"open_order_tracking_number(app, search_info_slot)",0.623579554956629
转转上帮我搜搜二手MacBook Air,在转转中搜索二手MacBook Air,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9962609054142858,"search_order(app, search_info_slot, order_status)",0.9762027114866026,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9646290992081485,"open_goods_page(app, search_info_slot, page_type)",0.9424237632751464,open_search_history(app),0.9364634782868901,"add_into_favorite_goods(app, search_info_slot)",0.925946069633265,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.919119916660418,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9188724562710825,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9089945256892235,delete_search_history(app),0.9019582898217717
转转上帮我打开二手苹果xs,在转转中打开二手苹果xs,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9942775988578796,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.948676564697372,"open_orders_release(app, order_status)",0.9037572908176009,"search_order(app, search_info_slot, order_status)",0.8927270733461359,"open_customer_service(app, order_slot, store_slot)",0.8894012189289722,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8813274148468546,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8627420209381272,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.854783296232274,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8538502445166702,"add_into_favorite_goods(app, search_info_slot)",0.8483512864666185
可以帮我打开转转里二手OPPO Find X5的评论吗,在转转中打开二手OPPO Find X5的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8781954919743032,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8456624431339013,"open_orders_release(app, order_status)",0.8435204722036981,"search_order(app, search_info_slot, order_status)",0.8370112343179605,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8336324089388282,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8231305990486104,"open_customer_service(app, order_slot, store_slot)",0.8223990503579678,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8191941220924805,"open_orders_bought(app, order_status, filter_detail_slot)",0.817639879663754
打开转转中64G的二手vivo S15的规格呗,在转转中打开64G的二手vivo S15的规格,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9169024128520343,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8471284985553499,"open_customer_service(app, order_slot, store_slot)",0.7899614897065451,"open_orders_release(app, order_status)",0.7708018847418198,"search_order(app, search_info_slot, order_status)",0.7386440728122723,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7385591951401282,"open_orders_bought(app, order_status, filter_detail_slot)",0.7312211249756639,"open_order_tracking_number(app, search_info_slot)",0.7256374528669756,"call_order_courier(app, search_info_slot)",0.72161358669534
帮我打开转转里二手荣耀Magic4的参数瞅瞅,在转转中打开二手荣耀Magic4的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8522936711170102,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7965600433015432,"open_customer_service(app, order_slot, store_slot)",0.795565465166669,"open_orders_release(app, order_status)",0.7931043906750492,"search_order(app, search_info_slot, order_status)",0.7572368692481568,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7472212355023639,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7448101122942339,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7383903022203323,"open_orders_bought(app, order_status, filter_detail_slot)",0.7360751902551208
转转中二手PS5的详情，能帮我打开不,在转转中打开二手PS5的详情,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",1.0000000023841857,"open_orders_release(app, order_status)",0.8665657444538883,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8465507635929013,"search_order(app, search_info_slot, order_status)",0.8303607415282777,"open_customer_service(app, order_slot, store_slot)",0.8202501327539493,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.809504315225089,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8037750761395709,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8006054105424489,"open_orders_bought(app, order_status, filter_detail_slot)",0.795202282616571,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7868881900873552
帮我查下转转里二手飞利浦剃须刀送到武汉市江汉区解放大道690号的时间,在转转中查看二手飞利浦剃须刀送达武汉市江汉区解放大道690号的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",1.0000000023841857,"open_order_tracking_number(app, search_info_slot)",0.8459961528324711,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8371173751967967,"manage_order_logistics_status(app, search_info_slot, action_type)",0.802716939234585,"search_order(app, search_info_slot, order_status)",0.7984283723596249,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7938320706854042,"open_orders_bought(app, order_status, filter_detail_slot)",0.7862592316121272,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7800870192714114,"call_order_courier(app, search_info_slot)",0.7782126762491819,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7756585476076998
转转里的二手微波炉，帮我加入下购物车,在转转中把二手微波炉加入到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8811221782278388,"open_cart_content(app, filter_type, filter_detail_slot)",0.8752440057879949,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8621279217806219,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8435058691648959,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8256324384378382,"open_orders_release(app, order_status)",0.8226931800170566,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8161056226735307,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8020180977324514,"open_customer_service(app, order_slot, store_slot)",0.7999393708154067
YOYO，可以帮我在转转下单二手三星Galaxy Z Fold4吗,在转转中下单二手三星Galaxy Z Fold4,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.865669220205405,"search_order(app, search_info_slot, order_status)",0.8641972097220338,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8511405515683039,"open_orders_release(app, order_status)",0.8438708421435734,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8363189250550692,"open_orders_bought(app, order_status, filter_detail_slot)",0.8351536143984399,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8328222915263821,"open_customer_service(app, order_slot, store_slot)",0.8259759493589969,"open_goods_page(app, search_info_slot, page_type)",0.8221621014024181
iPad Pro降价了，帮我在转转中下下单128G的二手iPad Pro,在转转中下单128G的二手iPad Pro,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8692806731482339,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8550027488925867,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8435803017123702,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8419924295488254,"open_orders_release(app, order_status)",0.8415552767771897,"manage_order_logistics_status(app, search_info_slot, action_type)",0.832525643095483,"open_customer_service(app, order_slot, store_slot)",0.8240787080591314,"open_order_tracking_number(app, search_info_slot)",0.823337635193998,"open_goods_page(app, search_info_slot, page_type)",0.8155003801008425
我想要2台二手投影仪，帮我在转转下下单,在转转中下单2台二手投影仪,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8673943877400708,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8665435058846855,"search_order(app, search_info_slot, order_status)",0.8541206209200511,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8410458936500864,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8369566832487918,"open_order_tracking_number(app, search_info_slot)",0.8033975040843222,"open_orders_release(app, order_status)",0.8023159925802765,"open_customer_service(app, order_slot, store_slot)",0.7949127797753359,"call_order_courier(app, search_info_slot)",0.7845487303762003
刚看到转转里的二手小米空气净化器，帮我下下单送到深圳市南山区科技园科苑路8号,在转转中下单二手小米空气净化器送至深圳市南山区科技园科苑路8号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8044202287215735,"open_order_tracking_number(app, search_info_slot)",0.7951436274703887,"search_order(app, search_info_slot, order_status)",0.7926391450898103,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7924812795783779,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7886690191310379,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7786416110555242,"call_order_courier(app, search_info_slot)",0.7571680250543416,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7355503631792373,"open_customer_service(app, order_slot, store_slot)",0.7285009783931591
还得麻烦你帮我用支付宝在转转下单二手联想笔记本,在转转中用支付宝下单二手联想笔记本,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8405022849049685,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.820636678888216,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8136503512502616,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8135377792636096,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.786513351006603,"open_order_tracking_number(app, search_info_slot)",0.7796543029733589,"open_customer_service(app, order_slot, store_slot)",0.7721452162181385,"open_orders_release(app, order_status)",0.7698956242245438,"call_order_courier(app, search_info_slot)",0.764978957626911
转转中3台27寸的二手显示器，帮我用微信支付下单送到杭州市西湖区文二路328号,在转转中下单3台27寸的二手显示器用微信支付送至杭州市西湖区文二路328号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000023841857,"open_order_tracking_number(app, search_info_slot)",0.7820822218529102,"search_order(app, search_info_slot, order_status)",0.7772745257662202,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7717276650152516,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7680387876119666,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7595085554936092,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7565706681446718,"call_order_courier(app, search_info_slot)",0.7523005828101907,"open_orders_bought(app, order_status, filter_detail_slot)",0.7475800309419932,"open_customer_service(app, order_slot, store_slot)",0.7341370449650546
转转里的二手卡西欧计算器，帮我收藏一下,在转转中收藏二手卡西欧计算器,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9870340847969055,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9767600836132558,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8940835532461446,"search_order(app, search_info_slot, order_status)",0.8588257800684865,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8580014696564982,"open_orders_release(app, order_status)",0.8502784793497743,"open_customer_service(app, order_slot, store_slot)",0.8449641921292881,"open_cart_content(app, filter_type, filter_detail_slot)",0.8280104991805557,"open_goods_page(app, search_info_slot, page_type)",0.821187534122611,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8185326426958679
没手机用了，帮我在转转搜索二手手机筛选型号为iPhone 13 Pro,在转转中搜索二手手机筛选型号为iPhone 13 Pro,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8718662361560018,"search_order(app, search_info_slot, order_status)",0.8638403064766427,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8532159749110415,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8510945486624468,"open_goods_page(app, search_info_slot, page_type)",0.8335922439784962,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8224029282311383,"add_into_favorite_goods(app, search_info_slot)",0.8108799323112136,"open_orders_release(app, order_status)",0.8084867775690253,open_search_history(app),0.7904946678933048
麻烦YOYO帮我在转转中搜下二手相机，筛选成色99新的,在转转中搜索二手相机筛选成色99新,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.8552074096552644,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8474477982229209,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8252532400715812,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8229445027929607,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8142960614055179,"add_into_favorite_goods(app, search_info_slot)",0.8047514747001794,"open_goods_page(app, search_info_slot, page_type)",0.7984004399694018,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7952212635245304,open_search_history(app),0.7708828309479826
转转里我买的二手华为nova 9订单，帮我看下物流单号,在转转中查看我购买的二手华为nova 9订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000023841857,"open_logistics_receive(app, filter_type)",0.8650214902197669,"open_logistics_send(app, filter_type)",0.8289856479070357,"call_order_courier(app, search_info_slot)",0.783417964376069,"open_orders_bought(app, order_status, filter_detail_slot)",0.7759790767942705,"manage_order_logistics_status(app, search_info_slot, action_type)",0.757479025481507,"search_order(app, search_info_slot, order_status)",0.7543253603788022,"open_orders_sold(app, order_status, filter_detail_slot)",0.7179896592988516,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7178655121836915,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7106945390719072
可以帮我拨打转转中我买的二手大疆云台订单的快递电话吗,在转转中拨打我购买的二手大疆云台订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000023841857,"open_order_tracking_number(app, search_info_slot)",0.7501493746139128,"open_customer_service(app, order_slot, store_slot)",0.7468061672115145,"open_logistics_receive(app, filter_type)",0.7410907002754688,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7354515524812519,"manage_order_logistics_status(app, search_info_slot, action_type)",0.724675330156537,"search_order(app, search_info_slot, order_status)",0.7207238347099191,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7020762495097582,"open_orders_bought(app, order_status, filter_detail_slot)",0.6983874346904803,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6917998949379206
转转里我买的二手电熨斗订单，帮我催下发货,在转转中给我购买的二手电熨斗订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8352070441296444,"open_orders_bought(app, order_status, filter_detail_slot)",0.8048124095774413,"call_order_courier(app, search_info_slot)",0.7899872969737253,"search_order(app, search_info_slot, order_status)",0.7824887044456481,"open_order_tracking_number(app, search_info_slot)",0.7612475379392744,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7600899643624275,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7510684161059664,"open_customer_service(app, order_slot, store_slot)",0.7478903741530522,"open_logistics_receive(app, filter_type)",0.7433725233084898
配送太慢了啊，麻烦帮我催一下转转中我买的二手咖啡机订单的配送,在转转中给我购买的二手咖啡机订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.830492390370489,"search_order(app, search_info_slot, order_status)",0.7938840167849491,"call_order_courier(app, search_info_slot)",0.7858448363165288,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7760380667533813,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.774376066190249,"open_orders_bought(app, order_status, filter_detail_slot)",0.7640540410174658,"open_order_tracking_number(app, search_info_slot)",0.7619156425743442,"open_customer_service(app, order_slot, store_slot)",0.744429617271836,"open_logistics_receive(app, filter_type)",0.7401103721004402
转转里我买的二手耳机订单，帮我确认收货,在转转中给我购买的二手耳机订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000023841857,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8465915638455452,"search_order(app, search_info_slot, order_status)",0.8341230816375597,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8091489420233694,"open_order_tracking_number(app, search_info_slot)",0.7765705979516481,"call_order_courier(app, search_info_slot)",0.7756181184500863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7588306991518743,"open_logistics_receive(app, filter_type)",0.758674312616752,"open_orders_bought(app, order_status, filter_detail_slot)",0.7475010008073911,"open_orders_release(app, order_status)",0.7430118780711492
YOYO，可以帮我在转转中给我买的二手打印机订单申请售后吗,在转转中给我购买的二手打印机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000023841857,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8351856248211812,"open_orders_bought(app, order_status, filter_detail_slot)",0.8270022988545844,"search_order(app, search_info_slot, order_status)",0.8163613278340368,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7986758522392782,"call_order_courier(app, search_info_slot)",0.7750203944614452,"open_order_tracking_number(app, search_info_slot)",0.7740489513812688,"open_customer_service(app, order_slot, store_slot)",0.7730649076989816,"open_logistics_receive(app, filter_type)",0.7487467283224277,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7288398180934208
赶紧帮我在转转里我买的二手平板订单申请换货，理由就说平板屏幕失灵,在转转中给我购买的二手平板订单申请换货且原因为屏幕失灵,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000023841857,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8155208210383549,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7870894835941727,"search_order(app, search_info_slot, order_status)",0.7561057570174357,"open_customer_service(app, order_slot, store_slot)",0.7309245933523434,"open_orders_bought(app, order_status, filter_detail_slot)",0.7199756798967415,"open_order_tracking_number(app, search_info_slot)",0.710939320081305,"open_orders_release(app, order_status)",0.7020920146433411,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6981910675773214,"call_order_courier(app, search_info_slot)",0.6928498250898507
帮我评价一下转转中我买的二手笔记本订单,在转转中评价我购买的二手笔记本订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9219973348572472,"search_order(app, search_info_slot, order_status)",0.8844728127609779,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8687640077587404,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8516809824599278,"open_order_tracking_number(app, search_info_slot)",0.8177452763454516,"open_logistics_receive(app, filter_type)",0.8111526008743433,"open_orders_release(app, order_status)",0.799752125765053,"open_orders_sold(app, order_status, filter_detail_slot)",0.7972019681950017,"call_order_courier(app, search_info_slot)",0.7797401108132476
还得麻烦你帮我评价下转转里我买的二手音箱订单，可以给五星,在转转中评价我购买的二手音箱订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8342220860797225,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7919789861294272,"search_order(app, search_info_slot, order_status)",0.787837387993303,"open_orders_bought(app, order_status, filter_detail_slot)",0.7706889368100501,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.740305123825073,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7391493094313535,"call_order_courier(app, search_info_slot)",0.7169938079363126,"open_order_tracking_number(app, search_info_slot)",0.7161696994382389,"open_orders_release(app, order_status)",0.7153980609949128
这个键盘手感很好啊，帮我在转转中评价我买的二手键盘订单,在转转中评价我购买的二手键盘订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"open_orders_bought(app, order_status, filter_detail_slot)",0.9032957219078759,"search_order(app, search_info_slot, order_status)",0.8972709432732154,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8752745635029116,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8577661994589818,"open_order_tracking_number(app, search_info_slot)",0.8136938890354235,"open_orders_release(app, order_status)",0.8073202467214738,"open_logistics_receive(app, filter_type)",0.7966764804023889,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7965284595649413,"open_orders_sold(app, order_status, filter_detail_slot)",0.7953256139774724
转转里我买的二手鼠标订单，帮我评价下并上传下图片,在转转中评价我购买的二手鼠标订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000023841857,"search_order(app, search_info_slot, order_status)",0.7841773297049164,"open_orders_bought(app, order_status, filter_detail_slot)",0.7839739895144765,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7785833371950377,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7630852006923916,"open_orders_release(app, order_status)",0.7343770948728889,"open_order_tracking_number(app, search_info_slot)",0.7240651715271617,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7221797881850893,"open_customer_service(app, order_slot, store_slot)",0.7170771322896617,"open_logistics_receive(app, filter_type)",0.7139036571894999
