query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
请帮我查一下拼多多里面收藏的商品有哪些优惠活动。,在拼多多中查看收藏的商品优惠活动,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.907434007346239,"delete_favorite_goods(app, search_info_slot)",0.8789065178697586,"search_in_favorite_goods(app, search_info_slot)",0.8692947696781541,"open_favorite_stores(app, filter_type)",0.7715669281763734,"open_goods_page(app, search_info_slot, page_type)",0.7578210825944216,"add_into_favorite_stores(app, search_info_slot)",0.7537306390095068,"open_orders_bought(app, order_status, filter_detail_slot)",0.7453327927683461,"open_special_page(app, page_type)",0.7307302407714648,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7283053874946912
我想在PDD里面查看我关注过的店铺列表，能帮我吗？,在PDD中查看我关注过的店铺列表,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999833106995,"add_into_favorite_stores(app, search_info_slot)",0.8535293466964102,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8172235881505375,"search_in_favorite_stores(app, search_info_slot)",0.7956401089300987,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7552421542039092,"open_customer_service(app, order_slot, store_slot)",0.7342538333009867,"open_orders_bought(app, order_status, filter_detail_slot)",0.7100150716580307,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7089654596363443,open_search_history(app),0.7044010195066964,"add_into_favorite_goods(app, search_info_slot)",0.6835988201759765
YoYo，快帮我查查淘宝商城里有没有收藏过“复古风连衣裙”。,在淘宝商城中查找收藏中的“复古风连衣裙”,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.9732979318085745,"search_in_favorite_goods(app, search_info_slot)",0.9169494704394958,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8464116077047186,"delete_favorite_goods(app, search_info_slot)",0.14870228426121385,"open_logistics_receive(app, filter_type)",0.11432605552016387,"open_orders_bought(app, order_status, filter_detail_slot)",0.11164743509398899,"open_goods_page(app, search_info_slot, page_type)",0.1102381506341902,"open_customer_service(app, order_slot, store_slot)",0.10840455963087053,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.10827973404253186
淘宝关注店铺里有卖复古连衣裙的店铺吗？,在淘宝中的关注店铺中查找卖复古连衣裙的店铺,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9999999833106995,"search_in_favorite_stores(app, search_info_slot)",0.9373978341863859,"add_into_favorite_stores(app, search_info_slot)",0.9181771973372376,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8575232469874883,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8411401139317017,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.781027180048511,"add_into_favorite_goods(app, search_info_slot)",0.7562122681253043,open_search_history(app),0.7467540391458034,"search_in_favorite_goods(app, search_info_slot)",0.742173224085191,"open_goods_page(app, search_info_slot, page_type)",0.7395337775722453
淘宝里怎么查看我关注的店铺啊？,在淘宝中查看我关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999833106995,"add_into_favorite_stores(app, search_info_slot)",0.7939767594285236,"search_in_favorite_stores(app, search_info_slot)",0.7828252610276841,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7461192122657777,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.712310940610168,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6751582102022528,"open_cart_content(app, filter_type, filter_detail_slot)",0.6696811639093926,"open_orders_bought(app, order_status, filter_detail_slot)",0.6588350302028663,open_search_history(app),0.6519070186079644,"add_into_favorite_goods(app, search_info_slot)",0.6417307043605321
YoYo，帮我打开淘宝网特别关注的店铺页面。,在淘宝网中查看特别关注的店铺页面,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999833106995,"add_into_favorite_stores(app, search_info_slot)",0.720540365725554,"search_in_favorite_stores(app, search_info_slot)",0.7195201634858619,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6560767406469309,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6488145205588521,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.636281180573197,"open_cart_content(app, filter_type, filter_detail_slot)",0.6311561834200285,open_search_history(app),0.601402016754084,"open_goods_page(app, search_info_slot, page_type)",0.5962223699261595,"add_into_favorite_goods(app, search_info_slot)",0.5865894201447897
我想看看淘宝关注店铺的直播，YOYO你帮我找一下吧。,在淘宝中查看关注店铺的直播,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999833106995,"add_into_favorite_stores(app, search_info_slot)",0.7214657203750964,"search_in_favorite_stores(app, search_info_slot)",0.7089481308920982,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.643762005903586,"open_customer_service(app, order_slot, store_slot)",0.6214753422365654,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6080548180318893,"open_cart_content(app, filter_type, filter_detail_slot)",0.5991206962002641,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5986199550868896,"open_orders_bought(app, order_status, filter_detail_slot)",0.583561242412194,open_search_history(app),0.5801601254675918
淘宝最近关注的店铺上新了吗？帮我查一下呗！,在淘宝中查看最近关注的店铺上新,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999833106995,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7549068830007611,"search_in_favorite_stores(app, search_info_slot)",0.7393706788953563,"add_into_favorite_stores(app, search_info_slot)",0.732673163675402,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6649177381422237,"open_cart_content(app, filter_type, filter_detail_slot)",0.6641763435737668,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6543630014205313,open_search_history(app),0.6530988757882656,"add_into_favorite_goods(app, search_info_slot)",0.6275763693895617,"open_customer_service(app, order_slot, store_slot)",0.06691983663838783
YoYo，帮我打开淘宝网查看我的收藏夹。,在淘宝网中查看我的收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.8552751588600671,"search_in_favorite_goods(app, search_info_slot)",0.8062816119213481,"add_into_favorite_goods(app, search_info_slot)",0.8004498287064226,"open_favorite_stores(app, filter_type)",0.7592866243911036,"open_cart_content(app, filter_type, filter_detail_slot)",0.7405832535045996,"open_orders_bought(app, order_status, filter_detail_slot)",0.09266249717333724,"open_orders_sold(app, order_status, filter_detail_slot)",0.09208871964277401,"open_logistics_send(app, filter_type)",0.09190303864196357,"open_logistics_receive(app, filter_type)",0.09174218502809836
淘宝收藏里的东西有没有降价啊，YoYo你能帮我看看吗？,在淘宝中查看收藏里的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8958786501021321,"add_into_favorite_goods(app, search_info_slot)",0.745042073907178,"delete_favorite_goods(app, search_info_slot)",0.7367814517221002,"search_in_favorite_goods(app, search_info_slot)",0.7139314435872537,"open_favorite_stores(app, filter_type)",0.6700784972325832,"open_logistics_send(app, filter_type)",0.07440003371828183,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.07303065695517214,"open_logistics_receive(app, filter_type)",0.07053433527749378,"open_orders_release(app, order_status)",0.06715181474331797
淘宝里我的收藏夹里有哪些已经买过的商品？,在淘宝中查看收藏夹里已买过的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.7102149888358296,"open_orders_bought(app, order_status, filter_detail_slot)",0.693837942558688,"open_logistics_send(app, filter_type)",0.6886047437565741,"delete_favorite_goods(app, search_info_slot)",0.6857102848111912,"open_logistics_receive(app, filter_type)",0.6851330634082957,"add_into_favorite_goods(app, search_info_slot)",0.6510624630343643,open_search_history(app),0.642790313346084,"open_favorite_stores(app, filter_type)",0.6388629920108377,"search_in_favorite_goods(app, search_info_slot)",0.07736440376108479
我想在淘宝网查看我收藏的宝贝里哪些快没货了。,在淘宝网中查看我收藏的快没货的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.874218366271962,"delete_favorite_goods(app, search_info_slot)",0.8467191727535686,"search_in_favorite_goods(app, search_info_slot)",0.8123745336869853,"open_cart_content(app, filter_type, filter_detail_slot)",0.7821930323497767,"open_favorite_stores(app, filter_type)",0.7792087524107172,"open_orders_bought(app, order_status, filter_detail_slot)",0.08325390657498559,"open_logistics_receive(app, filter_type)",0.07836423879064182,"open_customer_service(app, order_slot, store_slot)",0.07810458798681377,"open_order_tracking_number(app, search_info_slot)",0.07598373942427525
我想在淘宝网里看看我收藏夹里的失效商品。,在淘宝网中查看收藏夹中的失效商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8617932906393042,"delete_favorite_goods(app, search_info_slot)",0.8064880021184143,"search_in_favorite_goods(app, search_info_slot)",0.7306802231458465,"add_into_favorite_goods(app, search_info_slot)",0.7131884406571084,"open_favorite_stores(app, filter_type)",0.6832300752659425,"open_orders_release(app, order_status)",0.0801577913364127,"open_orders_sold(app, order_status, filter_detail_slot)",0.07548458827669258,"open_logistics_send(app, filter_type)",0.07501646899549456,"open_logistics_receive(app, filter_type)",0.07251292024051227
我想查看下在淘宝商城中我最近7天内收藏的商品，能帮我查一下吗yoyo？,在淘宝商城中查看最近7天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.7376390761313324,"delete_favorite_goods(app, search_info_slot)",0.7337697191175891,"search_in_favorite_goods(app, search_info_slot)",0.6946643876680806,"open_cart_content(app, filter_type, filter_detail_slot)",0.6767476948047494,"open_favorite_stores(app, filter_type)",0.6736754326081545,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06102606421143884,"open_logistics_receive(app, filter_type)",0.05438249377816277,"open_orders_bought(app, order_status, filter_detail_slot)",0.051406175594017674,"open_logistics_send(app, filter_type)",0.04802838044351792
淘宝商城里的收藏夹能不能看一下这个月收藏的东西,在淘宝商城中查看本月收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.8840701976355635,"delete_favorite_goods(app, search_info_slot)",0.8601740304204443,"search_in_favorite_goods(app, search_info_slot)",0.8202309950884945,"open_favorite_stores(app, filter_type)",0.7846054783342726,"open_cart_content(app, filter_type, filter_detail_slot)",0.7758200282535902,"open_logistics_receive(app, filter_type)",0.11087091978249422,"open_orders_bought(app, order_status, filter_detail_slot)",0.10810842820166212,open_search_history(app),0.1024350656092254,"open_customer_service(app, order_slot, store_slot)",0.10120765693376899
淘宝里我收藏的商品怎么找？我想看90天内的。,在淘宝中筛选90天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.7680763273821519,"delete_favorite_goods(app, search_info_slot)",0.7458656253167246,"search_in_favorite_goods(app, search_info_slot)",0.7098990091044447,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6778036303749257,"open_cart_content(app, filter_type, filter_detail_slot)",0.07205680963969317,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06778971226426678,"open_orders_bought(app, order_status, filter_detail_slot)",0.06125532908847406,"open_orders_sold(app, order_status, filter_detail_slot)",0.05721328596530721,"open_logistics_send(app, filter_type)",0.04641160164969782
请在淘宝商城中展示我收藏夹里半年前添加的所有商品。,在淘宝商城中查看收藏夹中半年前添加的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.7712471787579114,"search_in_favorite_goods(app, search_info_slot)",0.7540327191851832,"add_into_favorite_goods(app, search_info_slot)",0.7443477472808684,"open_cart_content(app, filter_type, filter_detail_slot)",0.732118962908217,"open_favorite_stores(app, filter_type)",0.6968613441269986,"open_logistics_receive(app, filter_type)",0.08720914549073004,"open_orders_bought(app, order_status, filter_detail_slot)",0.083124822372551,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08189600798650053,"open_logistics_send(app, filter_type)",0.07840833429322557
YoYo，帮我看看淘宝收藏夹里一年前收藏了啥好东西。,在淘宝中查看收藏夹中一年前收藏的好东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.7799370643572342,"add_into_favorite_goods(app, search_info_slot)",0.7638047824160865,"search_in_favorite_goods(app, search_info_slot)",0.7485946077464671,"open_cart_content(app, filter_type, filter_detail_slot)",0.6988055985798722,"open_favorite_stores(app, filter_type)",0.6838327474848668,"open_logistics_send(app, filter_type)",0.0555981379486848,"open_logistics_receive(app, filter_type)",0.055118938567013734,"open_orders_bought(app, order_status, filter_detail_slot)",0.05379644990557392,open_search_history(app),0.0511627110073282
淘宝里的收藏夹怎么找不到按最近收藏排序的功能？,在淘宝中查看收藏夹按最近收藏排序,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.7302690840629609,"add_into_favorite_goods(app, search_info_slot)",0.7118582627995369,"search_in_favorite_goods(app, search_info_slot)",0.6910651557965909,"open_cart_content(app, filter_type, filter_detail_slot)",0.63683062073656,"open_favorite_stores(app, filter_type)",0.6318514823844879,"open_orders_bought(app, order_status, filter_detail_slot)",0.6216972555046051,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.11067290453448303,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.10049681282590837,"open_logistics_send(app, filter_type)",0.03524257723153098
我想在淘宝网查看我最早收藏的商品，该怎么操作？,在淘宝网中查看我最早收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.7727397705635755,"add_into_favorite_goods(app, search_info_slot)",0.7618093423378727,"search_in_favorite_goods(app, search_info_slot)",0.721905253206501,"open_cart_content(app, filter_type, filter_detail_slot)",0.6925865759912839,"open_favorite_stores(app, filter_type)",0.6694197589057373,"open_orders_release(app, order_status)",0.07912189460375131,"open_orders_sold(app, order_status, filter_detail_slot)",0.07333759751367748,"open_logistics_send(app, filter_type)",0.07186119855992856,"open_logistics_receive(app, filter_type)",0.06848841741015523
快帮我搜一下京东商城里我收藏的羽绒服！,在京东商城中搜索我收藏的羽绒服,"search_in_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9999999833106995,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9853884030604776,"search_in_favorite_goods(app, search_info_slot)",0.9499741802747219,"delete_favorite_goods(app, search_info_slot)",0.9087596811784546,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.80180518395538,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7784753844736708,"open_goods_page(app, search_info_slot, page_type)",0.1115834732063981,"call_order_courier(app, search_info_slot)",0.11022455856749509,"open_order_tracking_number(app, search_info_slot)",0.10922968505743905,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.1090408976852267
京东里面怎么搜索关注的平板电脑店铺啊？,在京东中搜索关注的平板电脑店铺,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9885834937545535,"add_into_favorite_stores(app, search_info_slot)",0.9810201590668894,"search_in_favorite_stores(app, search_info_slot)",0.9530827832221985,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8790969269002592,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.864355096544495,"open_customer_service(app, order_slot, store_slot)",0.8162886860204077,"add_into_favorite_goods(app, search_info_slot)",0.7743176249396614,"open_goods_page(app, search_info_slot, page_type)",0.7665280284653085,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7634297651497243,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7536532790570492
YoYo，我之前在JD上加了收藏的一个链接还能找到吗？,在JD中查看收藏的链接,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"add_into_favorite_goods(app, search_info_slot)",0.9063601013628628,"delete_favorite_goods(app, search_info_slot)",0.8827540711726365,"search_in_favorite_goods(app, search_info_slot)",0.864037586429664,"open_favorite_stores(app, filter_type)",0.7560158184271296,"open_cart_content(app, filter_type, filter_detail_slot)",0.7539556017998578,"open_logistics_receive(app, filter_type)",0.08780780534934807,"open_orders_bought(app, order_status, filter_detail_slot)",0.08772273976690594,"open_logistics_send(app, filter_type)",0.0871327183961221,"open_orders_sold(app, order_status, filter_detail_slot)",0.08605811264675299
京东里的收藏商品降价了吗？,在京东中查看收藏商品降价情况,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8879949903045967,"add_into_favorite_goods(app, search_info_slot)",0.773079807397265,"search_in_favorite_goods(app, search_info_slot)",0.7632596753158228,"delete_favorite_goods(app, search_info_slot)",0.7628958571685663,"open_favorite_stores(app, filter_type)",0.687440832016552,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6708819666323803,apply_price_protection(app),0.6696162893816461,"open_logistics_send(app, filter_type)",0.06684367558476903,"open_logistics_receive(app, filter_type)",0.06287573399551612
YoYo，快帮我看看JD收藏夹里的促销商品！,在JD中查看收藏夹中的促销商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.7935254961326397,"search_in_favorite_goods(app, search_info_slot)",0.7833995882718937,"open_cart_content(app, filter_type, filter_detail_slot)",0.7709963221857357,"add_into_favorite_goods(app, search_info_slot)",0.7574727917194694,"open_orders_release(app, order_status)",0.08940299236903014,"open_orders_sold(app, order_status, filter_detail_slot)",0.08419079364796463,"open_logistics_send(app, filter_type)",0.08366868264880926,"open_logistics_receive(app, filter_type)",0.08087638078388125,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.07899978799145294
YoYo，帮我看看京东里我收藏的商品哪些有货？,在京东中查看收藏的商品是否有货,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8459338401264296,"add_into_favorite_goods(app, search_info_slot)",0.8411321052872854,"search_in_favorite_goods(app, search_info_slot)",0.8335757880382992,"delete_favorite_goods(app, search_info_slot)",0.8139379310676215,"open_favorite_stores(app, filter_type)",0.7538931840119043,"open_orders_bought(app, order_status, filter_detail_slot)",0.7308269868379873,"open_logistics_receive(app, filter_type)",0.7119785962588574,"search_cart_content(app, search_info_slot)",0.7005631002122686,"open_goods_page(app, search_info_slot, page_type)",0.696191496384311
YOYO，帮我查一下京东里面的收藏夹是不是有已经下架的商品。,在京东中查看收藏夹是否有已经下架的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.8441972133620531,"open_cart_content(app, filter_type, filter_detail_slot)",0.7970712295133119,"search_in_favorite_goods(app, search_info_slot)",0.781547079481264,"open_orders_release(app, order_status)",0.7655188271286832,"add_into_favorite_goods(app, search_info_slot)",0.7549930046350759,"open_favorite_stores(app, filter_type)",0.09346299241699245,"open_logistics_send(app, filter_type)",0.07460472577253392,"open_logistics_receive(app, filter_type)",0.07110087942369522,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06677134573591864
我想看看我在京东商城里关注的店铺都有哪些。,在京东商城中查看关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9935117259491092,"add_into_favorite_stores(app, search_info_slot)",0.8323956561088562,"search_in_favorite_stores(app, search_info_slot)",0.8219701618732597,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7677198430353871,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7326181471342064,"open_customer_service(app, order_slot, store_slot)",0.725570148448184,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6726259301979941,"open_cart_content(app, filter_type, filter_detail_slot)",0.6663199134699157,"open_orders_bought(app, order_status, filter_detail_slot)",0.6537636484443322,open_search_history(app),0.6511502519682408
YoYo，帮我查一下天猫收藏夹里都有哪些乐高积木。,在天猫中搜索收藏夹中的乐高积木,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9932326194916656,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9761395287513733,"add_into_favorite_goods(app, search_info_slot)",0.941203916182898,"delete_favorite_goods(app, search_info_slot)",0.9122688496954268,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8113571446136912,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8060372812215949,"open_goods_page(app, search_info_slot, page_type)",0.8025282746039516,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7987212925734163,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7975844209913749,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7849980881309296
我想在天猫商城里查看我的收藏夹。,在天猫商城中查看收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.864941434996376,"search_in_favorite_goods(app, search_info_slot)",0.8574786947936942,"add_into_favorite_goods(app, search_info_slot)",0.8000643336438369,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7136243507485436,"open_cart_content(app, filter_type, filter_detail_slot)",0.7078882957255599,"open_favorite_stores(app, filter_type)",0.7069433996389313,"open_orders_bought(app, order_status, filter_detail_slot)",0.10066426801802392,"open_special_page(app, page_type)",0.09605074235493832,open_search_history(app),0.09599254054361185
天猫收藏夹里的降价商品怎么查看啊？,在天猫中查看收藏夹中降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"open_cart_content(app, filter_type, filter_detail_slot)",0.8393263804395887,"search_in_favorite_goods(app, search_info_slot)",0.7777163486388563,"delete_favorite_goods(app, search_info_slot)",0.7608387930030489,"add_into_favorite_goods(app, search_info_slot)",0.7083041264593489,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6481206011926922,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.07422983718271231,"open_orders_release(app, order_status)",0.06743171387062727,"open_orders_bought(app, order_status, filter_detail_slot)",0.0666393313128614,"open_logistics_receive(app, filter_type)",0.06444657641286766
天猫里的收藏夹怎么查看已买过的商品？,在天猫中查看收藏夹中已买过的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"search_in_favorite_goods(app, search_info_slot)",0.7370188446739582,"delete_favorite_goods(app, search_info_slot)",0.7343408421472655,"open_orders_bought(app, order_status, filter_detail_slot)",0.706914740275626,"open_cart_content(app, filter_type, filter_detail_slot)",0.6903205569020526,"add_into_favorite_goods(app, search_info_slot)",0.6870334373325057,open_search_history(app),0.6787779183007336,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6480237258590775,"open_favorite_stores(app, filter_type)",0.6424174771215484,"open_logistics_receive(app, filter_type)",0.0902384587631152
天猫里的收藏夹低库存商品在哪里看？,在天猫中查看收藏夹中低库存商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"search_in_favorite_goods(app, search_info_slot)",0.7567587887617185,"delete_favorite_goods(app, search_info_slot)",0.7403898875236357,"add_into_favorite_goods(app, search_info_slot)",0.7103253501845751,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.657490352304732,"open_cart_content(app, filter_type, filter_detail_slot)",0.6466850903330216,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.10431501091392907,"open_orders_bought(app, order_status, filter_detail_slot)",0.06086260631370585,"open_favorite_stores(app, filter_type)",0.05832028905825584,open_search_history(app),0.058296080442521984
天猫里面的收藏夹失效商品要怎么看？教我一下呗！,在天猫中查看收藏夹中的失效商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999833106995,"delete_favorite_goods(app, search_info_slot)",0.8367319526462145,"open_cart_content(app, filter_type, filter_detail_slot)",0.8088230289775966,"search_in_favorite_goods(app, search_info_slot)",0.7832817097531988,"add_into_favorite_goods(app, search_info_slot)",0.7232053400796766,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6762732772054738,"open_orders_release(app, order_status)",0.07468326690755718,"open_orders_bought(app, order_status, filter_detail_slot)",0.07450154506136479,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.07346469679933974,"open_logistics_receive(app, filter_type)",0.07259582428150099
