query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_send(app, filter_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_logistics_receive(app, filter_type)",0.03125763125763126,"search_cart_content(app, search_info_slot)",0.030309988518943745,"open_logistics_send(app, filter_type)",0.03021353930031804,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030117753623188408,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029910714285714284,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029857397504456328,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02862400327131466,"search_order(app, search_info_slot, order_status)",0.028309409888357256
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.031746031746031744,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03125,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030090497737556562,"open_customer_service(app, order_slot, store_slot)",0.02964426877470356,"search_order(app, search_info_slot, order_status)",0.029273504273504274,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02919863597612958,"search_cart_content(app, search_info_slot)",0.028438886647841874,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02749719416386083
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","open_customer_service(app, order_slot, store_slot)",0.03252247488101534,apply_price_protection(app),0.03200204813108039,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03131881575727918,"add_into_favorite_stores(app, search_info_slot)",0.03007688828584351,"open_orders_bought(app, order_status, filter_detail_slot)",0.029709507042253523,"search_in_favorite_stores(app, search_info_slot)",0.029411764705882353,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029236022193768675,"call_order_courier(app, search_info_slot)",0.029083245521601686,"open_cart_content(app, filter_type, filter_detail_slot)",0.027650648360030512
去淘宝里给我买的防晒霜催下发货再去京东里搜一下赶海的工具,"在淘宝中给防晒霜订单催发货
  在京东中搜索赶海工具","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.030309988518943745,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029386529386529386,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.0293236301369863,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028949545078577336,"open_customer_service(app, order_slot, store_slot)",0.028370221327967807,"search_in_favorite_goods(app, search_info_slot)",0.02749719416386083,"open_orders_bought(app, order_status, filter_detail_slot)",0.027236652236652236,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02699859747545582,"open_goods_page(app, search_info_slot, page_type)",0.026875901875901876
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"open_order_tracking_number(app, search_info_slot)",0.030158730158730156,"call_order_courier(app, search_info_slot)",0.03007688828584351,"open_logistics_receive(app, filter_type)",0.028985507246376812,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028594771241830064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027809742999616416,open_search_history(app),0.027799227799227798
在京东搜索荣耀折叠手机订单再去闲鱼搜索荣耀折叠手机壳按综合排序,"在京东中搜索荣耀折叠手机订单
 在闲鱼中搜索荣耀折叠手机壳按综合排序","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03252247488101534,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"search_in_favorite_goods(app, search_info_slot)",0.03009207275993712,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02976190476190476,"call_order_courier(app, search_info_slot)",0.029631255487269532,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.029418126757516764,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029083245521601686,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028958333333333336,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028949545078577336,"open_goods_page(app, search_info_slot, page_type)",0.02854251012145749
唯品会里搜索护肤水按综合排序再去得物里搜索凯乐石的订单,"在唯品会中搜索护肤水按综合排序
  在得物中搜索凯乐石订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03036576949620428,"search_in_favorite_goods(app, search_info_slot)",0.02964254577157803,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029513888888888888,"open_goods_page(app, search_info_slot, page_type)",0.02919863597612958,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028814262023217248,"add_into_favorite_goods(app, search_info_slot)",0.02854251012145749,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.028474711270410194,"search_cart_content(app, search_info_slot)",0.028373015873015873
看下京东客户服务再联系天猫客服,"在京东中查看客户服务
  在天猫中联系客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.03278688524590164,apply_price_protection(app),0.03128054740957967,"open_orders_bought(app, order_status, filter_detail_slot)",0.030330882352941176,"open_favorite_stores(app, filter_type)",0.030090497737556562,"open_goods_page(app, search_info_slot, page_type)",0.02976190476190476,"open_logistics_receive(app, filter_type)",0.02964426877470356,open_search_history(app),0.028083267871170464,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028083267871170464,"open_logistics_send(app, filter_type)",0.027984344422700584,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02749266862170088
在阿里巴巴搜索扫地机器人按综合排序再去天猫帮我看下待付款订单,"在阿里巴巴中搜索扫地机器人按综合排序
  在天猫中查看待付款订单","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.032018442622950824,"open_orders_bought(app, order_status, filter_detail_slot)",0.032018442622950824,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03128054740957967,"search_order(app, search_info_slot, order_status)",0.03036576949620428,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030309988518943745,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030158730158730156,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028991596638655463,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028949545078577336,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028169014084507043,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027650648360030512
看下拼多多里我待申请的发票和淘宝里待评价订单,"在拼多多中查看待申请发票
  在淘宝中查看待评价订单","open_invoice_page(app, page_type), open_orders_bought(app, order_status, filter_detail_slot)","open_invoice_page(app, page_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.030798389007344232,"open_logistics_receive(app, filter_type)",0.03057889822595705,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030536130536130537,"open_logistics_send(app, filter_type)",0.029709507042253523,"open_customer_service(app, order_slot, store_slot)",0.02964426877470356,"open_order_tracking_number(app, search_info_slot)",0.029211087420042643,open_orders_all_review(app),0.02919863597612958,"search_order(app, search_info_slot, order_status)",0.028612012987012988
查下快手里我的商品收藏和抖音极速版的购物车,"在快手中查看我的商品收藏
  在抖音极速版中查看购物车","open_cart_content(app, filter_type, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.03252247488101534,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.031746031746031744,"add_into_favorite_goods(app, search_info_slot)",0.031009615384615385,"search_cart_content(app, search_info_slot)",0.030776515151515152,"open_orders_bought(app, order_status, filter_detail_slot)",0.029418126757516764,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02919863597612958,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028083267871170464,open_search_history(app),0.027809742999616416,"open_customer_service(app, order_slot, store_slot)",0.027149321266968326
看下抖音里我的收藏商品然后联系快手客服,"在抖音中查看收藏的商品
  在快手中联系官方客服","open_customer_service(app, order_slot, store_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_customer_service(app, order_slot, store_slot)",0.03252247488101534,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,"add_into_favorite_goods(app, search_info_slot)",0.030309988518943745,"open_cart_content(app, filter_type, filter_detail_slot)",0.029910714285714284,"add_into_favorite_stores(app, search_info_slot)",0.028404512489927477,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028381642512077296,apply_price_protection(app),0.027637721755368813,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02761904761904762,"search_in_favorite_goods(app, search_info_slot)",0.027579737335834898,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02736726874657909
帮我看看抖音的商城待收货订单和快手商城待评价订单,"在抖音中的商城查看待收货订单
  在快手中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03149801587301587,"open_logistics_receive(app, filter_type)",0.03149801587301587,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030834914611005692,"open_customer_service(app, order_slot, store_slot)",0.03076923076923077,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02817460317460317,"search_order(app, search_info_slot, order_status)",0.02758751902587519,"open_orders_sold(app, order_status, filter_detail_slot)",0.02749266862170088,"open_goods_page(app, search_info_slot, page_type)",0.027417840375586856,open_search_history(app),0.026742734890354787
帮我联系抖音客服再看下快手商城里搜索历史,"在抖音中联系我的客服
  在快手中的商城查看搜索历史","open_customer_service(app, order_slot, store_slot), open_search_history(app)",open_search_history(app),0.03252247488101534,"open_customer_service(app, order_slot, store_slot)",0.03252247488101534,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030330882352941176,delete_search_history(app),0.029957522915269395,"search_order(app, search_info_slot, order_status)",0.02967032967032967,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.0288981288981289,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028693528693528692,"open_goods_page(app, search_info_slot, page_type)",0.028484848484848488,"open_orders_bought(app, order_status, filter_detail_slot)",0.027650648360030512,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027222222222222224
帮我在抖音极速版里搜下我买的三星手机订单再看下拼多多待寄出的物流,"在抖音极速版中搜索三星手机订单
  在拼多多中查看待寄出物流","open_logistics_send(app, filter_type), search_order(app, search_info_slot, order_status)","open_logistics_send(app, filter_type)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.03225806451612903,"open_order_tracking_number(app, search_info_slot)",0.031746031746031744,"open_orders_bought(app, order_status, filter_detail_slot)",0.03125,"call_order_courier(app, search_info_slot)",0.030536130536130537,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030090497737556562,"open_customer_service(app, order_slot, store_slot)",0.029857397504456328,"search_order(app, search_info_slot, order_status)",0.029211087420042643,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028985507246376812,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02797339593114241
联系抖音极速版客服然后看下淘宝里我买的运输中的快递,"在抖音极速版中联系我的客服
  在淘宝中查看运输中的快递","open_customer_service(app, order_slot, store_slot), open_logistics_receive(app, filter_type)","open_customer_service(app, order_slot, store_slot)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.03225806451612903,"call_order_courier(app, search_info_slot)",0.03149801587301587,"open_order_tracking_number(app, search_info_slot)",0.029877369007803793,"open_orders_bought(app, order_status, filter_detail_slot)",0.029411764705882353,"search_order(app, search_info_slot, order_status)",0.028850145288501453,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028083267871170464,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027984344422700584,"open_cart_content(app, filter_type, filter_detail_slot)",0.027972027972027972,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.027529761904761904
唯品会里给海蓝之谜申请售后再去得物里给跑鞋订单申请售后,"在唯品会中给海蓝之谜订单申请售后
  在得物中查看跑鞋订单申请售后","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.03125763125763126,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030776515151515152,"open_customer_service(app, order_slot, store_slot)",0.03055037313432836,"open_logistics_receive(app, filter_type)",0.029418126757516764,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02919863597612958,"open_order_tracking_number(app, search_info_slot)",0.028850145288501453,"open_cart_content(app, filter_type, filter_detail_slot)",0.028790389395194696,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027432808155699723
帮我在唯品会评价一下神仙水的订单然后帮我在得物里给篮球订单确认收货,"在唯品会中评价神仙水订单
 在得物中给篮球订单确认收货","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.03252247488101534,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.032018442622950824,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03128054740957967,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"open_order_tracking_number(app, search_info_slot)",0.02919863597612958,"open_goods_page(app, search_info_slot, page_type)",0.028438886647841874,"open_cart_content(app, filter_type, filter_detail_slot)",0.028169014084507043,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027579737335834898,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.027364110201042444
去阿里巴巴里看下我买的黄金的物流单号再去唯品会里看下我买的玉石的订单物流号,"在阿里巴巴中查看黄金订单的物流单号
  在唯品会中查看玉石订单的物流单号","open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.03225806451612903,"open_orders_bought(app, order_status, filter_detail_slot)",0.03149801587301587,"open_logistics_send(app, filter_type)",0.031024531024531024,"search_order(app, search_info_slot, order_status)",0.030536130536130537,"open_customer_service(app, order_slot, store_slot)",0.030309988518943745,"call_order_courier(app, search_info_slot)",0.029709507042253523,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029411764705882353,"open_cart_content(app, filter_type, filter_detail_slot)",0.02712049508554787,"open_goods_page(app, search_info_slot, page_type)",0.027046783625730993
帮我看下抖音的商城里的待发货订单和抖音极速版商城里待支付订单,"在抖音中的商城查看待发货订单
  在抖音极速版中的商城中查看待支付订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03200204813108039,"open_logistics_receive(app, filter_type)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.030536130536130537,"open_order_tracking_number(app, search_info_slot)",0.03007688828584351,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029631255487269532,"search_order(app, search_info_slot, order_status)",0.029206349206349208,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02877846790890269,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028370221327967807,"open_cart_content(app, filter_type, filter_detail_slot)",0.027205882352941177
去看一下抖音极速版商城里待收货订单和快手极速版商城里待支付订单,"在抖音极速版中的商城中查看待收货订单
  在快手极速版中的商城中查看待支付订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.03125763125763126,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031054405392392875,"open_order_tracking_number(app, search_info_slot)",0.030776515151515152,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03007688828584351,"search_order(app, search_info_slot, order_status)",0.029571646010002173,"call_order_courier(app, search_info_slot)",0.02946912242686891,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02877846790890269,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02877846790890269
YoYo，帮我查一下抖音视频里怎么每天签到赚积分。,在抖音视频中签到赚积分,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.03200204813108039,"add_into_favorite_stores(app, search_info_slot)",0.030303030303030304,"search_order(app, search_info_slot, order_status)",0.030090497737556562,"open_cart_content(app, filter_type, filter_detail_slot)",0.029827662395050816,"open_logistics_receive(app, filter_type)",0.028438886647841874,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028283227848101264,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02821869488536155,"open_orders_bought(app, order_status, filter_detail_slot)",0.02819138376017471,"open_special_page(app, page_type)",0.027730294396961064
在抖音极速版里怎么找到赚钱任务签到领金币的入口？,在抖音极速版中查找赚钱任务签到领金币的入口,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.0315136476426799,"add_into_favorite_stores(app, search_info_slot)",0.03128054740957967,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030330882352941176,"search_order(app, search_info_slot, order_status)",0.030158730158730156,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030117753623188408,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029273504273504274,"open_cart_content(app, filter_type, filter_detail_slot)",0.028693528693528692,"open_goods_page(app, search_info_slot, page_type)",0.02862400327131466,"open_orders_bought(app, order_status, filter_detail_slot)",0.028381642512077296
能不能帮我查一下抖音极速版里的签到领积分活动在哪？,在抖音极速版中查看签到领积分活动,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03007688828584351,"open_cart_content(app, filter_type, filter_detail_slot)",0.030017921146953404,"open_logistics_receive(app, filter_type)",0.029877369007803793,"add_into_favorite_stores(app, search_info_slot)",0.029513888888888888,"open_orders_bought(app, order_status, filter_detail_slot)",0.029437229437229435,"open_order_tracking_number(app, search_info_slot)",0.0288981288981289,"search_order(app, search_info_slot, order_status)",0.02886002886002886,"open_special_page(app, page_type)",0.02886002886002886
快手签到领红包在哪里啊，教教我呗～,在快手中签到领红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.03225806451612903,"add_into_favorite_stores(app, search_info_slot)",0.031024531024531024,"open_special_page(app, page_type)",0.031024531024531024,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030309988518943745,"search_order(app, search_info_slot, order_status)",0.029910714285714284,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029513888888888888,"open_cart_content(app, filter_type, filter_detail_slot)",0.028594771241830064,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.027984344422700584,"open_goods_page(app, search_info_slot, page_type)",0.02782608695652174
我想在极速版快手上参与去赚钱签到领金币，怎么操作？,在极速版快手中参与赚钱签到领金币,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.03200204813108039,"add_into_favorite_stores(app, search_info_slot)",0.03128054740957967,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"open_special_page(app, page_type)",0.030798389007344232,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030330882352941176,"search_order(app, search_info_slot, order_status)",0.029236022193768675,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02862400327131466,"open_cart_content(app, filter_type, filter_detail_slot)",0.02803921568627451,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.027799227799227798
拼多多怎么签到啊？,在拼多多中签到,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.03149801587301587,"open_customer_service(app, order_slot, store_slot)",0.031054405392392875,"open_goods_page(app, search_info_slot, page_type)",0.03057889822595705,"open_orders_bought(app, order_status, filter_detail_slot)",0.029877369007803793,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029877369007803793,"open_favorite_stores(app, filter_type)",0.029211087420042643,"open_invoice_page(app, page_type)",0.028629032258064516,"open_logistics_send(app, filter_type)",0.028612012987012988,"manage_order_logistics_status(app, search_info_slot, action_type)",0.027799227799227798
帮我在淘宝商城签到领一下淘金币YoYo,在淘宝商城中连续签到领淘金币,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.03128054740957967,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.029631255487269532,"open_goods_page(app, search_info_slot, page_type)",0.02946912242686891,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.029206349206349208,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028985507246376812,"add_into_favorite_stores(app, search_info_slot)",0.028958333333333336,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.028693528693528692,"add_into_favorite_goods(app, search_info_slot)",0.028309409888357256,"open_special_page(app, page_type)",0.02821939586645469
有没有办法在淘宝上连续签到领大红包？,在淘宝中连续签到领大红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_favorite_stores(app, filter_type)",0.030536130536130537,"open_customer_service(app, order_slot, store_slot)",0.03021353930031804,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.030158730158730156,"open_goods_page(app, search_info_slot, page_type)",0.029211087420042643,"open_orders_bought(app, order_status, filter_detail_slot)",0.02919863597612958,"open_cart_content(app, filter_type, filter_detail_slot)",0.029083245521601686,"open_logistics_receive(app, filter_type)",0.028814262023217248,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028612012987012988,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.028381642512077296
我在京东商城怎么找不到签到领京豆的地方？,在京东商城中查看签到领京豆的地方,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_logistics_receive(app, filter_type)",0.030621785881252923,"open_customer_service(app, order_slot, store_slot)",0.030309988518943745,"open_goods_page(app, search_info_slot, page_type)",0.030117753623188408,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029857397504456328,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02976190476190476,"open_orders_bought(app, order_status, filter_detail_slot)",0.029206349206349208,"open_logistics_send(app, filter_type)",0.0288981288981289,open_search_history(app),0.028612012987012988,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028370221327967807
天猫现在有现金红包可以领吗？,在天猫中领取现金红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_customer_service(app, order_slot, store_slot)",0.0315136476426799,"open_goods_page(app, search_info_slot, page_type)",0.03149801587301587,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03021353930031804,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.03007688828584351,"open_orders_bought(app, order_status, filter_detail_slot)",0.02976190476190476,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028958333333333336,"open_special_page(app, page_type)",0.028850145288501453,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028594771241830064,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028371628371628373
快点打开天猫App让我领个福气红包！,在天猫中领取福气红包,"sign_in(app, page_type)","sign_in(app, page_type)",0.03278688524590164,"open_goods_page(app, search_info_slot, page_type)",0.031754032258064516,"open_customer_service(app, order_slot, store_slot)",0.031009615384615385,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.030536130536130537,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02946236559139785,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.029206349206349208,"open_orders_bought(app, order_status, filter_detail_slot)",0.02886002886002886,"open_special_page(app, page_type)",0.028404512489927477,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028381642512077296,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02813852813852814
