query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YoYo，怎么在手机淘宝里删除收藏中的“无线蓝牙耳机”这个搜索内容啊？,在手机淘宝中删除收藏中的无线蓝牙耳机,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.84,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6161879494001758,"add_into_favorite_goods(app, search_info_slot)",0.4890767241378345,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3715511099408156,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.37004734718856563,"manage_order_logistics_status(app, search_info_slot, action_type)",0.36291718151134056,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.36167903277742325,"open_goods_page(app, search_info_slot, page_type)",0.3593904848643596,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.35137056065302574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3494910890276146
在淘宝上搜索连衣裙，筛选条件为200元以下包邮。,在淘宝中搜索连衣裙，筛选条件为200元以下包邮,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.84,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8290708007702832,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6549310770429458,"open_orders_bought(app, order_status, filter_detail_slot)",0.5673861700763512,"open_cart_content(app, filter_type, filter_detail_slot)",0.5327878775381356,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5171435577904517,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4747247249552279,"open_orders_sold(app, order_status, filter_detail_slot)",0.3878310378679801,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.31496877577559,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3113967609075752
帮我查一下淘宝里有没有运动鞋，筛选发货地为广州。,在淘宝中查找运动鞋筛选发货地为广州,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.84,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7482066037238657,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7284336231121584,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.687979963859687,"open_orders_bought(app, order_status, filter_detail_slot)",0.5522757003018609,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5512804020848093,"open_cart_content(app, filter_type, filter_detail_slot)",0.5212244295376965,"open_orders_sold(app, order_status, filter_detail_slot)",0.46195458790301974,"open_goods_page(app, search_info_slot, page_type)",0.39745340233841436,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3659260818032517
打开淘宝国家补贴，帮我搜一下空气炸锅。,在淘宝中打开国家补贴并搜索空气炸锅,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9695076608657837,"open_special_page(app, page_type)",0.6422689176119917,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6182713217489267,"open_goods_page(app, search_info_slot, page_type)",0.5641989999097028,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4139410098269486,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3672826635395965,"add_into_favorite_goods(app, search_info_slot)",0.33369790086141293,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3227632020797837,"delete_favorite_goods(app, search_info_slot)",0.320551020324858,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3149912902258999
我想在淘宝里查查国家补贴的电饭煲，能帮我操作下吗？,在淘宝中查找国家补贴的电饭煲,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_special_page(app, page_type)",0.84,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.769765811889383,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.41456045378588113,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4131732527514522,"open_goods_page(app, search_info_slot, page_type)",0.41216856672345137,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.40931042953618435,"add_into_favorite_goods(app, search_info_slot)",0.4067435649502908,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.4027903310580176,"add_into_favorite_stores(app, search_info_slot)",0.39613750915168844,"open_customer_service(app, order_slot, store_slot)",0.3936609620361433
在手淘上能找到三只松鼠这家店铺吗？,在手淘中查找三只松鼠店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_customer_service(app, order_slot, store_slot)",0.9892214202880859,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9813576818801498,"add_into_favorite_stores(app, search_info_slot)",0.9279657648027602,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7884117562867654,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.1599999964237213,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.15443599224090576,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.1538429856300354,"open_goods_page(app, search_info_slot, page_type)",0.15249700844287872,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.15220417082309723,"call_order_courier(app, search_info_slot)",0.1517002433538437
打开手机淘宝，进入“良品铺子”店铺。,在淘宝中进入“良品铺子”店铺,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9796915465593338,"open_customer_service(app, order_slot, store_slot)",0.9755406798004287,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8845507538375048,"add_into_favorite_stores(app, search_info_slot)",0.8365676296879103,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4529126585325366,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4513212094967396,"open_goods_page(app, search_info_slot, page_type)",0.45101418859862985,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.44612820898480093,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4447138202832557,"call_order_courier(app, search_info_slot)",0.42840176976628414
在手淘上搜索一下三只松鼠店铺里的坚果礼盒。,在手淘中搜索三只松鼠店铺里的坚果礼盒,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9498187789320945,"open_customer_service(app, order_slot, store_slot)",0.8203339623492731,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8067339173545379,"add_into_favorite_stores(app, search_info_slot)",0.7902098103015115,"open_order_tracking_number(app, search_info_slot)",0.32551384614728696,"manage_order_logistics_status(app, search_info_slot, action_type)",0.321599722450379,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3191444472259535,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3095915597434784,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.30580945028452144,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3051548164453283
我想在淘宝网的良品铺子店铺内找一下有没有牛肉干零食。,在淘宝网中的良品铺子店铺内查找牛肉干零食,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9850396925210952,"add_into_favorite_stores(app, search_info_slot)",0.45801076521911255,"open_customer_service(app, order_slot, store_slot)",0.45556402515591526,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.43373869455825176,"open_goods_page(app, search_info_slot, page_type)",0.32778885995214485,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.32358526754033273,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.32271733293849925,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3192235574950901,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.31883883552841996,"add_into_favorite_goods(app, search_info_slot)",0.31647069486664625
在手淘里打开怎么肥四店铺的家居用品类目。,在手淘中打开肥四店铺店铺的家居用品类目,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9410539978742599,"open_customer_service(app, order_slot, store_slot)",0.7050199818306871,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6639743397004244,"add_into_favorite_stores(app, search_info_slot)",0.5953669178725334,"open_goods_page(app, search_info_slot, page_type)",0.40755227655580273,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2952878270287491,"open_special_page(app, page_type)",0.2009583278181605,apply_price_protection(app),0.18101949209891574,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.1599999964237213,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.15280283987522125
YOYO，快去手机淘宝帮我进一下优衣库店铺的羽绒服分类。,在手机淘宝中打开优衣库店铺的羽绒服分类,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9404079431295395,"open_goods_page(app, search_info_slot, page_type)",0.6617071260960735,"open_customer_service(app, order_slot, store_slot)",0.6545372075504096,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6342087507855312,"add_into_favorite_stores(app, search_info_slot)",0.5496655680969954,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5353427894397821,"open_special_page(app, page_type)",0.43292400763023575,apply_price_protection(app),0.40578502622792423,"add_into_favorite_goods(app, search_info_slot)",0.3570326257020112,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3521370872514903
关注一下淘宝里面的怎么肥四店铺。,在淘宝中关注怎么肥四店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9751412832736969,"open_customer_service(app, order_slot, store_slot)",0.5740000254120273,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5393701678820844,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5003780172619761,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3134739338155113,"open_goods_page(app, search_info_slot, page_type)",0.3102743157369075,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.30382589489672485,"open_order_tracking_number(app, search_info_slot)",0.29618444028950996,"search_delivery_time(app, search_info_slot, address_slot)",0.28953648574653545,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.2840123172638974
淘宝网中怎么肥四这家店铺在哪里关注？,在淘宝网中关注怎么肥四店铺,"add_into_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9749304020404815,"open_customer_service(app, order_slot, store_slot)",0.5739940202440662,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.538774628073811,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.49780736579036117,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3134739338155113,"open_goods_page(app, search_info_slot, page_type)",0.3103532173854289,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.30268288642618957,"open_order_tracking_number(app, search_info_slot)",0.2967629927740223,"search_delivery_time(app, search_info_slot, address_slot)",0.2885586268455116,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.28257016798239565
在淘宝里找一下店铺“小米官方旗舰店”，筛选条件设为“包邮”。,在淘宝中查找店铺小米官方旗舰店筛选发货地为北京,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.84,"open_customer_service(app, order_slot, store_slot)",0.5676679270221312,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5422150650746282,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5231144602400224,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5227838595094667,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5180638195530429,"open_cart_content(app, filter_type, filter_detail_slot)",0.4763962710341283,"open_orders_bought(app, order_status, filter_detail_slot)",0.47484881805204665,"add_into_favorite_stores(app, search_info_slot)",0.4414454392967159,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.37545563892061
帮我查查手淘商城里的“良品铺子”店铺，筛选条件是“24h内发货”。,在手淘商城中搜索店铺良品铺子筛选条件是24h内发货,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9906084650754928,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.756699544154332,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6980550978932492,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6843108862009482,"open_cart_content(app, filter_type, filter_detail_slot)",0.5850795134486537,"open_customer_service(app, order_slot, store_slot)",0.5443616317987598,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5399632227850643,"open_orders_bought(app, order_status, filter_detail_slot)",0.5114736899044509,"open_orders_sold(app, order_status, filter_detail_slot)",0.42042446002749845,"add_into_favorite_stores(app, search_info_slot)",0.4024018325644106
我想在淘宝上查看运动鞋订单的物流单号。,在淘宝中查看运动鞋订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9863166624307632,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3198965034620221,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.24858479870067463,"manage_order_logistics_status(app, search_info_slot, action_type)",0.24456527064591865,"open_customer_service(app, order_slot, store_slot)",0.2363202597019653,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2343881495101048,"open_special_page(app, page_type)",0.2343232497354211,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.22668325186025035,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2248086014194814,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.22231933613152272
手淘里怎么查我买的那个蓝牙耳机的物流单号？,在手淘中查看蓝牙耳机订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.989472564458847,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2566482395270079,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.18760919917199015,"manage_order_logistics_status(app, search_info_slot, action_type)",0.18068076489656457,"open_customer_service(app, order_slot, store_slot)",0.17675592521865943,"open_special_page(app, page_type)",0.17088363806532428,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.16789964778091496,"open_orders_bought(app, order_status, filter_detail_slot)",0.15496587743552453,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.1544691026210785,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.15338574349880219
在淘宝网里帮我拨打搜索运动鞋订单的快递电话。,在淘宝网中拨打运动鞋订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.84,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3421364997195989,"open_customer_service(app, order_slot, store_slot)",0.33919941349216126,"open_order_tracking_number(app, search_info_slot)",0.33755827542263417,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.2650882056630999,"open_orders_bought(app, order_status, filter_detail_slot)",0.2591534219609081,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.2477044790921168,"delete_favorite_goods(app, search_info_slot)",0.242698495181773,"add_into_favorite_stores(app, search_info_slot)",0.24079395843804827,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.2402630356745451
YoYo，我在手淘上有一个买杯子的订单，帮我打一下那个快递电话。,在手淘中拨打杯子订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",0.9228253254294395,"open_order_tracking_number(app, search_info_slot)",0.2029924633005088,"open_customer_service(app, order_slot, store_slot)",0.1983329742537176,"manage_order_logistics_status(app, search_info_slot, action_type)",0.19716153556141156,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.19099160388559971,"open_orders_bought(app, order_status, filter_detail_slot)",0.17811865002420865,apply_price_protection(app),0.1599999964237213,"add_into_favorite_goods(app, search_info_slot)",0.12722750008106232,"open_goods_page(app, search_info_slot, page_type)",0.11724335700273514,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.10854908691616225
YoYo，在淘宝帮我给已下单的运动鞋订单催促一下发货。,在淘宝中给已下单的运动鞋订单催促发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9247322419285774,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6345968792588615,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.530955835469604,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.42338378712113806,"call_order_courier(app, search_info_slot)",0.3689023070909516,"open_customer_service(app, order_slot, store_slot)",0.36804164817878465,"open_order_tracking_number(app, search_info_slot)",0.3487962587721427,"delete_favorite_goods(app, search_info_slot)",0.2818741528053973,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.28167176805230537,"search_delivery_time(app, search_info_slot, address_slot)",0.27367510018332963
我在手淘商城买的衣服还没发货，能帮忙催促卖家尽快处理吗？,在手淘商城中催促衣服订单买家尽快发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9339955562353134,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5255920648496748,"open_customer_service(app, order_slot, store_slot)",0.48047145606385555,"call_order_courier(app, search_info_slot)",0.47896227251372653,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4725373271781833,"open_order_tracking_number(app, search_info_slot)",0.46026990985417005,"open_orders_bought(app, order_status, filter_detail_slot)",0.31749302325820716,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.3020622167650915,"search_delivery_time(app, search_info_slot, address_slot)",0.2907376089517391,"add_into_favorite_stores(app, search_info_slot)",0.26588145793761636
YoYo，我在淘宝买的运动鞋订单怎么还没发货，快帮我催一下配送！,在淘宝中给运动鞋订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9294272029399872,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5449385325782082,"open_customer_service(app, order_slot, store_slot)",0.34945525226094576,"call_order_courier(app, search_info_slot)",0.34926252222572834,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3054774327798361,"open_order_tracking_number(app, search_info_slot)",0.27878943168622067,"open_goods_page(app, search_info_slot, page_type)",0.24748956608994643,"open_special_page(app, page_type)",0.24680315089352756,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.24618334404885794,"add_into_favorite_stores(app, search_info_slot)",0.21257230253412182
能帮我用手淘查一下那件连衣裙的订单配送进度吗，都等好久了。,在手淘中催连衣裙订单配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9392001593112945,"call_order_courier(app, search_info_slot)",0.3206017747942953,"open_customer_service(app, order_slot, store_slot)",0.320481584836496,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.3175843346512056,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.28451428040869436,"open_order_tracking_number(app, search_info_slot)",0.2606734194990258,"open_special_page(app, page_type)",0.1599999964237213,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.15800409018993378,"open_goods_page(app, search_info_slot, page_type)",0.1570936143398285,"open_orders_bought(app, order_status, filter_detail_slot)",0.15581600808547716
请在淘宝网中给运动鞋订单确认收货。,在淘宝网中给运动鞋订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9968385511636734,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4798872696917901,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.35071938715057815,"open_order_tracking_number(app, search_info_slot)",0.3494277166809636,"call_order_courier(app, search_info_slot)",0.26953282617408647,"open_customer_service(app, order_slot, store_slot)",0.2692217158814574,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.24965312903263417,"open_special_page(app, page_type)",0.24459290101039208,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.23614041927691437,"open_orders_bought(app, order_status, filter_detail_slot)",0.19240920913725368
手淘商城里的手机壳订单，帮我确认收货。,在手淘商城中给手机壳订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9984109216928482,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4714017943553983,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3345491524994294,"open_order_tracking_number(app, search_info_slot)",0.3324958753104714,"open_customer_service(app, order_slot, store_slot)",0.2554496694073688,"call_order_courier(app, search_info_slot)",0.2541805955674389,"open_special_page(app, page_type)",0.22565415291879654,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.2237156478750279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.21783787866840548,"add_into_favorite_stores(app, search_info_slot)",0.16420317080287458
在淘宝网里帮我给运动鞋订单申请退货退款。,在淘宝网中给运动鞋订单申请退货退款,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9696631097793579,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6647660885426051,"open_customer_service(app, order_slot, store_slot)",0.4192995129648502,"call_order_courier(app, search_info_slot)",0.39158153670789964,"open_orders_bought(app, order_status, filter_detail_slot)",0.3768562359487181,"open_order_tracking_number(app, search_info_slot)",0.37320113051840603,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3701711814658458,"open_cart_content(app, filter_type, filter_detail_slot)",0.26575546505834596,apply_price_protection(app),0.26244334954877413,"add_into_favorite_stores(app, search_info_slot)",0.24694330068465836
我想在手淘上给之前买的手机壳订单申请售后，原因是有质量问题。,在手淘中给手机壳订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9357410782575607,"manage_order_logistics_status(app, search_info_slot, action_type)",0.46279557661554394,"call_order_courier(app, search_info_slot)",0.2746205650230599,"open_customer_service(app, order_slot, store_slot)",0.2560548052064572,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.23604087225260234,"open_orders_bought(app, order_status, filter_detail_slot)",0.22990783712115898,"open_order_tracking_number(app, search_info_slot)",0.21643247313355926,"open_cart_content(app, filter_type, filter_detail_slot)",0.13525234162807465,apply_price_protection(app),0.13420969247817993,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.127885639667511
我在淘宝网里给连衣裙订单申请退货退款，原因是因为质量问题。,在淘宝网中给连衣裙订单申请退货退款，原因为质量问题,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9245791101455688,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6279476759307083,"manage_order_logistics_status(app, search_info_slot, action_type)",0.4959076396521938,"open_customer_service(app, order_slot, store_slot)",0.3097529225811567,"call_order_courier(app, search_info_slot)",0.27040428123783544,"open_orders_bought(app, order_status, filter_detail_slot)",0.25334826261599114,"open_order_tracking_number(app, search_info_slot)",0.24988812855144196,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.225456370048975,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.19943241717440502,"open_cart_content(app, filter_type, filter_detail_slot)",0.17650825426718778
YoYo助手，帮我用手淘商城给运动鞋订单申请换货，原因选发货太慢了。,在手淘商城中给运动鞋订单申请换货，原因为发货太慢了,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9165809267759323,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6662224527560905,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6123720218366466,"open_customer_service(app, order_slot, store_slot)",0.29091339122896187,"call_order_courier(app, search_info_slot)",0.25343918103726903,"open_order_tracking_number(app, search_info_slot)",0.23646892962464816,"open_orders_bought(app, order_status, filter_detail_slot)",0.2149895683261267,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.2141014400649651,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.2076065443030319,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.18533981817911743
我在手淘里怎么找不到评价订单的入口？,在手淘中查找手机壳订单评价入口,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9477692881226539,"open_customer_service(app, order_slot, store_slot)",0.41751725417277236,"open_orders_bought(app, order_status, filter_detail_slot)",0.3732516150418833,"manage_order_logistics_status(app, search_info_slot, action_type)",0.36902273460208507,"open_order_tracking_number(app, search_info_slot)",0.3614913493436439,"call_order_courier(app, search_info_slot)",0.3561519501477394,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.35239138916141544,"search_delivery_time(app, search_info_slot, address_slot)",0.14330457150936127,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.1422310769557953,"open_special_page(app, page_type)",0.13193030655384064
