query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
在快手视频里怎么看我之前收藏的东西？,在快手视频中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.9571181173988041,open_search_history(app),0.7527658540611956,"open_cart_content(app, filter_type, filter_detail_slot)",0.7489709493143748,"open_goods_page(app, search_info_slot, page_type)",0.7414245945219814,"add_into_favorite_stores(app, search_info_slot)",0.7138762369475903,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7103982137756107,"open_orders_bought(app, order_status, filter_detail_slot)",0.7098807222580116,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7070003893151605,open_camera_search(app),0.7044976924543233
在极速版快手里面，怎么看我之前收藏的东西？,在极速版快手中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"add_into_favorite_goods(app, search_info_slot)",0.9479541970008183,"search_in_favorite_goods(app, search_info_slot)",0.7698867669719454,"open_cart_content(app, filter_type, filter_detail_slot)",0.7555730473049578,open_search_history(app),0.7504253131569036,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7448529935626594,"open_goods_page(app, search_info_slot, page_type)",0.7394679699832625,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7274434898747328,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7200855106270996,"open_orders_bought(app, order_status, filter_detail_slot)",0.7197884694897484
我想在拼夕夕里面找找有没有收藏的收纳鞋架。,在拼夕夕中查找收藏的收纳鞋架,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.990262356462398,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9465786147117614,"add_into_favorite_goods(app, search_info_slot)",0.9378617188642051,"delete_favorite_goods(app, search_info_slot)",0.16919011164886025,"open_logistics_receive(app, filter_type)",0.08605812531978539,"open_goods_page(app, search_info_slot, page_type)",0.08591550271155916,"open_orders_bought(app, order_status, filter_detail_slot)",0.08588402822900772,"open_cart_content(app, filter_type, filter_detail_slot)",0.08572293926787672,"open_logistics_send(app, filter_type)",0.0854142129795936,"open_orders_sold(app, order_status, filter_detail_slot)",0.08443077406353047
请帮我查一下拼多多里面收藏的商品有哪些优惠活动。,在拼多多中查看收藏的商品优惠活动,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.9568982409522518,"add_into_favorite_goods(app, search_info_slot)",0.9163351523381187,"delete_favorite_goods(app, search_info_slot)",0.8230506037752712,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7502505681358194,"open_orders_bought(app, order_status, filter_detail_slot)",0.7267506179067669,"open_favorite_stores(app, filter_type)",0.7227804808914208,"open_special_page(app, page_type)",0.7212897559081375,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7125985160037589,"open_logistics_send(app, filter_type)",0.11693829109248353
我想在PDD里面查看我关注过的店铺列表，能帮我吗？,在PDD中查看我关注过的店铺列表,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999928474426,"add_into_favorite_stores(app, search_info_slot)",0.9008699964550035,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8520089523109933,"search_in_favorite_stores(app, search_info_slot)",0.8515650783710912,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8263519320800629,"open_customer_service(app, order_slot, store_slot)",0.7771236156089715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7770819277213625,open_search_history(app),0.7615044922965872,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7605854930297351,"search_in_favorite_goods(app, search_info_slot)",0.7300094397091086
YoYo，快帮我查查淘宝商城里有没有收藏过“复古风连衣裙”。,在淘宝商城中查找收藏中的“复古风连衣裙”,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9774175352197627,"add_into_favorite_goods(app, search_info_slot)",0.953555585417688,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9443619775772094,"search_in_favorite_stores(app, search_info_slot)",0.7701384948990503,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7691740960166975,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7636707095982324,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7490250003904946,"open_favorite_stores(app, filter_type)",0.7450616513677332,"search_cart_content(app, search_info_slot)",0.7345736628671377,"delete_favorite_goods(app, search_info_slot)",0.15744947745304994
淘宝关注店铺里有卖复古连衣裙的店铺吗？,在淘宝中的关注店铺中查找卖复古连衣裙的店铺,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9940249848365783,"search_in_favorite_stores(app, search_info_slot)",0.9913199367151164,"add_into_favorite_stores(app, search_info_slot)",0.9379827274575874,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8440631410603728,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8342598898100431,"open_customer_service(app, order_slot, store_slot)",0.8281574561323934,"search_in_favorite_goods(app, search_info_slot)",0.7446303396298105,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7396964067143751,"add_into_favorite_goods(app, search_info_slot)",0.7031771090289656,open_search_history(app),0.6943569451401822
淘宝里怎么查看我关注的店铺啊？,在淘宝中查看我关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999928474426,"search_in_favorite_stores(app, search_info_slot)",0.8757909883517416,"add_into_favorite_stores(app, search_info_slot)",0.8496065969131371,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.74684598227122,"open_customer_service(app, order_slot, store_slot)",0.7279003589426225,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7269115212428526,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.713164989901958,"open_orders_bought(app, order_status, filter_detail_slot)",0.6990506718489711,"open_cart_content(app, filter_type, filter_detail_slot)",0.6629926586316162,open_search_history(app),0.6510473228056048
YoYo，帮我打开淘宝网特别关注的店铺页面。,在淘宝网中查看特别关注的店铺页面,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999928474426,"search_in_favorite_stores(app, search_info_slot)",0.8151339979201103,"add_into_favorite_stores(app, search_info_slot)",0.7870978199206348,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6889375883949914,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6640140009550752,"open_customer_service(app, order_slot, store_slot)",0.6490242432638776,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6385184961078498,open_search_history(app),0.628983138878696,"open_cart_content(app, filter_type, filter_detail_slot)",0.6283484807488564,"search_in_favorite_goods(app, search_info_slot)",0.626638003284608
我想看看淘宝关注店铺的直播，YOYO你帮我找一下吧。,在淘宝中查看关注店铺的直播,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999928474426,"search_in_favorite_stores(app, search_info_slot)",0.7674075177343946,"add_into_favorite_stores(app, search_info_slot)",0.7582119916884852,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6523150944060412,"open_customer_service(app, order_slot, store_slot)",0.6471241256657139,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6159720715190055,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5815557125732467,"open_orders_bought(app, order_status, filter_detail_slot)",0.5724960398575815,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5723675390946683,open_search_history(app),0.5593545237429842
淘宝最近关注的店铺上新了吗？帮我查一下呗！,在淘宝中查看最近关注的店铺上新,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9999999928474426,"search_in_favorite_stores(app, search_info_slot)",0.8266690426366913,"add_into_favorite_stores(app, search_info_slot)",0.787529628553602,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7052351588635899,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7024578251235045,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6859171198057079,"open_customer_service(app, order_slot, store_slot)",0.6740853434850365,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6419841309984734,open_search_history(app),0.6391395693394165,"search_in_favorite_goods(app, search_info_slot)",0.6313856168843064
YoYo，帮我打开淘宝网查看我的收藏夹。,在淘宝网中查看我的收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8544502282163233,"add_into_favorite_goods(app, search_info_slot)",0.7698146319412896,"open_orders_bought(app, order_status, filter_detail_slot)",0.760106020616,"delete_favorite_goods(app, search_info_slot)",0.7537395408340547,"open_cart_content(app, filter_type, filter_detail_slot)",0.7459338755485929,"open_favorite_stores(app, filter_type)",0.73505326460308,open_search_history(app),0.7193540153024692,"search_cart_content(app, search_info_slot)",0.6730731572577847,"open_orders_sold(app, order_status, filter_detail_slot)",0.09750570315117248
淘宝收藏里的东西有没有降价啊，YoYo你能帮我看看吗？,在淘宝中查看收藏里的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.881826482120451,"search_in_favorite_goods(app, search_info_slot)",0.7473857426944658,"add_into_favorite_goods(app, search_info_slot)",0.7151187639184433,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6778119624167991,"open_favorite_stores(app, filter_type)",0.6336074658368479,"delete_favorite_goods(app, search_info_slot)",0.11730622574173154,"open_logistics_send(app, filter_type)",0.07877650628994547,"open_logistics_receive(app, filter_type)",0.07468341382322871,"open_orders_release(app, order_status)",0.07110192149292491
淘宝里我的收藏夹里有哪些已经买过的商品？,在淘宝中查看收藏夹里已买过的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.776193491245006,"open_cart_content(app, filter_type, filter_detail_slot)",0.7449389623699939,"open_orders_bought(app, order_status, filter_detail_slot)",0.7306732940794742,"add_into_favorite_goods(app, search_info_slot)",0.7075808163697292,open_search_history(app),0.6911149927267918,"open_favorite_stores(app, filter_type)",0.6852956673842941,"open_logistics_receive(app, filter_type)",0.09535829839905616,"open_logistics_send(app, filter_type)",0.0851645870886008,"delete_favorite_goods(app, search_info_slot)",0.08244628103543644
我想在淘宝网查看我收藏的宝贝里哪些快没货了。,在淘宝网中查看我收藏的快没货的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8954544889302286,"add_into_favorite_goods(app, search_info_slot)",0.86554032395171,"open_orders_bought(app, order_status, filter_detail_slot)",0.8021203662442543,"open_cart_content(app, filter_type, filter_detail_slot)",0.8016905196754001,"open_favorite_stores(app, filter_type)",0.7861603704239769,"delete_favorite_goods(app, search_info_slot)",0.10841422272886532,"open_logistics_receive(app, filter_type)",0.0829738998959737,"open_customer_service(app, order_slot, store_slot)",0.08269897551544987,"open_order_tracking_number(app, search_info_slot)",0.08045337115511499
我想在淘宝网里看看我收藏夹里的失效商品。,在淘宝网中查看收藏夹中的失效商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.8783057763973227,"search_in_favorite_goods(app, search_info_slot)",0.7395630329904458,"delete_favorite_goods(app, search_info_slot)",0.722375832701724,"open_orders_release(app, order_status)",0.6641613785940431,"open_orders_bought(app, order_status, filter_detail_slot)",0.6514464695627529,"add_into_favorite_goods(app, search_info_slot)",0.65058843990261,"open_orders_sold(app, order_status, filter_detail_slot)",0.07992485817532154,"open_logistics_send(app, filter_type)",0.07942920246581776,"open_logistics_receive(app, filter_type)",0.07677838613701299
我想查看下在淘宝商城中我最近7天内收藏的商品，能帮我查一下吗yoyo？,在淘宝商城中查看最近7天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.757193879623526,"add_into_favorite_goods(app, search_info_slot)",0.7152190733843851,"delete_favorite_goods(app, search_info_slot)",0.07572614899141723,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06461583269446464,"open_logistics_receive(app, filter_type)",0.05758146400040764,"open_cart_content(app, filter_type, filter_detail_slot)",0.05655795882149465,"open_orders_bought(app, order_status, filter_detail_slot)",0.054430068276018706,"open_logistics_send(app, filter_type)",0.050853579293136615,open_search_history(app),0.0483936525090139
淘宝商城里的收藏夹能不能看一下这个月收藏的东西,在淘宝商城中查看本月收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.9154828623494786,"add_into_favorite_goods(app, search_info_slot)",0.8924708470460305,"open_cart_content(app, filter_type, filter_detail_slot)",0.7672319392613051,"delete_favorite_goods(app, search_info_slot)",0.145367366801916,"open_logistics_receive(app, filter_type)",0.11739273859322917,"open_orders_bought(app, order_status, filter_detail_slot)",0.11446774750764224,open_search_history(app),0.10846065770388572,"open_customer_service(app, order_slot, store_slot)",0.10716104851810833,"open_order_tracking_number(app, search_info_slot)",0.10511859482458982
淘宝里我收藏的商品怎么找？我想看90天内的。,在淘宝中筛选90天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.7778818651183992,"add_into_favorite_goods(app, search_info_slot)",0.7334346949408594,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6586081968133525,"search_in_favorite_stores(app, search_info_slot)",0.6047454183237324,"delete_favorite_goods(app, search_info_slot)",0.08096173459097797,"open_cart_content(app, filter_type, filter_detail_slot)",0.07629544550085159,"open_orders_bought(app, order_status, filter_detail_slot)",0.06485858374073725,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.06157253217317505,"open_orders_sold(app, order_status, filter_detail_slot)",0.06057877337503116
请在淘宝商城中展示我收藏夹里半年前添加的所有商品。,在淘宝商城中查看收藏夹中半年前添加的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.816734669541853,"add_into_favorite_goods(app, search_info_slot)",0.7508471251740236,"delete_favorite_goods(app, search_info_slot)",0.7399462886888056,"open_cart_content(app, filter_type, filter_detail_slot)",0.7369988617172262,open_search_history(app),0.7266445648718404,"open_favorite_stores(app, filter_type)",0.6974076427587402,"open_logistics_receive(app, filter_type)",0.09233909522547884,"open_orders_bought(app, order_status, filter_detail_slot)",0.08801451780623049,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08671342022100054
YoYo，帮我看看淘宝收藏夹里一年前收藏了啥好东西。,在淘宝中查看收藏夹中一年前收藏的好东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8424101077485068,"add_into_favorite_goods(app, search_info_slot)",0.7840102900326194,open_search_history(app),0.6694895076992912,"open_cart_content(app, filter_type, filter_detail_slot)",0.6692317529598003,"delete_favorite_goods(app, search_info_slot)",0.1077130076194159,"open_logistics_send(app, filter_type)",0.05886861665154862,"open_logistics_receive(app, filter_type)",0.058361229070955714,"open_favorite_stores(app, filter_type)",0.057441412784377234,"open_orders_bought(app, order_status, filter_detail_slot)",0.05696094695884298
淘宝里的收藏夹怎么找不到按最近收藏排序的功能？,在淘宝中查看收藏夹按最近收藏排序,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.7718496918668292,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.742934511146136,"add_into_favorite_goods(app, search_info_slot)",0.7173402171089603,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7100122299252294,"delete_favorite_goods(app, search_info_slot)",0.6736519859329256,open_search_history(app),0.6370872429767223,"open_orders_bought(app, order_status, filter_detail_slot)",0.6327027417622703,"open_cart_content(app, filter_type, filter_detail_slot)",0.6294700006569283,"open_logistics_send(app, filter_type)",0.03731567000985633
我想在淘宝网查看我最早收藏的商品，该怎么操作？,在淘宝网中查看我最早收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8591705194727213,"add_into_favorite_goods(app, search_info_slot)",0.8075176160825275,"open_cart_content(app, filter_type, filter_detail_slot)",0.7374629711891318,"open_favorite_stores(app, filter_type)",0.708252749081677,open_search_history(app),0.7042155650312071,"open_orders_bought(app, order_status, filter_detail_slot)",0.6909335990732541,"delete_favorite_goods(app, search_info_slot)",0.11518642750080844,"open_orders_release(app, order_status)",0.08377612369808962,"open_orders_sold(app, order_status, filter_detail_slot)",0.07765157383801144
快帮我搜一下京东商城里我收藏的羽绒服！,在京东商城中搜索我收藏的羽绒服,"search_in_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9846997785568237,"search_in_favorite_goods(app, search_info_slot)",0.980161573269981,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9626349157331007,"delete_favorite_goods(app, search_info_slot)",0.8105841606434556,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8101805928893111,"search_in_favorite_stores(app, search_info_slot)",0.7896907873160071,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7831450522194383,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7809575944331949,"search_cart_content(app, search_info_slot)",0.7772369179572808,"search_order(app, search_info_slot, order_status)",0.7746022750075573
京东里面怎么搜索关注的平板电脑店铺啊？,在京东中搜索关注的平板电脑店铺,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.9879119450821114,"search_in_favorite_stores(app, search_info_slot)",0.9789611625671386,"add_into_favorite_stores(app, search_info_slot)",0.9456175178722498,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8720876146684717,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8595331714284892,"open_customer_service(app, order_slot, store_slot)",0.8231974800438393,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7801650037950313,"add_into_favorite_goods(app, search_info_slot)",0.7794437542801547,"search_in_favorite_goods(app, search_info_slot)",0.7758611938262538,"search_order(app, search_info_slot, order_status)",0.7558229747969355
YoYo，我之前在JD上加了收藏的一个链接还能找到吗？,在JD中查看收藏的链接,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9953596520423889,"add_into_favorite_goods(app, search_info_slot)",0.9810699382187323,"search_in_favorite_goods(app, search_info_slot)",0.9401335889931445,"delete_favorite_goods(app, search_info_slot)",0.8393860076629712,"open_favorite_stores(app, filter_type)",0.7952526714277168,open_search_history(app),0.7932553771125939,"open_goods_page(app, search_info_slot, page_type)",0.7836429835877178,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7466122784751655,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7417550054597913,"search_in_favorite_stores(app, search_info_slot)",0.7402963205754859
京东里的收藏商品降价了吗？,在京东中查看收藏商品降价情况,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.8668674499380106,"search_in_favorite_goods(app, search_info_slot)",0.7732224599878287,"add_into_favorite_goods(app, search_info_slot)",0.7445740680517927,"delete_favorite_goods(app, search_info_slot)",0.7034245920952605,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.680454075212101,"open_orders_bought(app, order_status, filter_detail_slot)",0.6187115830950897,"open_logistics_send(app, filter_type)",0.07077565650152014,"open_logistics_receive(app, filter_type)",0.06657430658348765,"open_orders_release(app, order_status)",0.06277294846688317
YoYo，快帮我看看JD收藏夹里的促销商品！,在JD中查看收藏夹中的促销商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8400999935987251,"delete_favorite_goods(app, search_info_slot)",0.7751663842700519,"open_cart_content(app, filter_type, filter_detail_slot)",0.7640219225086963,"add_into_favorite_goods(app, search_info_slot)",0.7603858973503459,"open_orders_release(app, order_status)",0.09466199192014955,"open_orders_sold(app, order_status, filter_detail_slot)",0.08914319327431548,"open_logistics_send(app, filter_type)",0.0885903698634451,"open_logistics_receive(app, filter_type)",0.08563381494763897,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.08364683434389135
YoYo，帮我看看京东里我收藏的商品哪些有货？,在京东中查看收藏的商品是否有货,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.8525266677814292,"add_into_favorite_goods(app, search_info_slot)",0.8033989887690247,"open_cart_content(app, filter_type, filter_detail_slot)",0.7872397746590669,"delete_favorite_goods(app, search_info_slot)",0.7501843313682175,"open_orders_bought(app, order_status, filter_detail_slot)",0.7040851568564992,"open_favorite_stores(app, filter_type)",0.70361539617608,"search_cart_content(app, search_info_slot)",0.6583020658003436,"open_logistics_send(app, filter_type)",0.07579330528885854,"open_logistics_receive(app, filter_type)",0.07223363673900707
YOYO，帮我查一下京东里面的收藏夹是不是有已经下架的商品。,在京东中查看收藏夹是否有已经下架的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"delete_favorite_goods(app, search_info_slot)",0.7807913629907668,"search_in_favorite_goods(app, search_info_slot)",0.7736016301522325,"open_cart_content(app, filter_type, filter_detail_slot)",0.7537682593876731,"open_orders_release(app, order_status)",0.7342060133516172,"add_into_favorite_goods(app, search_info_slot)",0.6880518405245685,"open_favorite_stores(app, filter_type)",0.6765596853009126,"open_logistics_send(app, filter_type)",0.6711836835227232,"open_orders_bought(app, order_status, filter_detail_slot)",0.6693966929481746,"open_logistics_receive(app, filter_type)",0.6631624650038804
我想看看我在京东商城里关注的店铺都有哪些。,在京东商城中查看关注的店铺,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9931300732881116,"add_into_favorite_stores(app, search_info_slot)",0.889441065788269,"search_in_favorite_stores(app, search_info_slot)",0.8532061440925301,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.806532850734045,"open_customer_service(app, order_slot, store_slot)",0.7811199947876455,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7657140750267508,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7355038986480464,"search_in_favorite_goods(app, search_info_slot)",0.6877188150047249,"open_orders_bought(app, order_status, filter_detail_slot)",0.6853978843274371,"add_into_favorite_goods(app, search_info_slot)",0.6789034526932828
YoYo，帮我查一下天猫收藏夹里都有哪些乐高积木。,在天猫中搜索收藏夹中的乐高积木,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9928345488037598,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.983935945034027,"add_into_favorite_goods(app, search_info_slot)",0.9151374530555036,"delete_favorite_goods(app, search_info_slot)",0.8686669144399403,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7645752569006827,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7300191371401392,"open_goods_page(app, search_info_slot, page_type)",0.12544661327137877,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.12236648177360238,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.12207077629402788,delete_search_history(app),0.12119110775461629
我想在天猫商城里查看我的收藏夹。,在天猫商城中查看收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"search_in_favorite_goods(app, search_info_slot)",0.882943125343091,"delete_favorite_goods(app, search_info_slot)",0.8074747326833882,"add_into_favorite_goods(app, search_info_slot)",0.8049617076968338,open_search_history(app),0.714026102485379,"open_cart_content(app, filter_type, filter_detail_slot)",0.7063718022412158,"open_orders_bought(app, order_status, filter_detail_slot)",0.7023626110987278,"open_favorite_stores(app, filter_type)",0.6969968433916572,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6633696253119918,"open_special_page(app, page_type)",0.10170078602287587
天猫收藏夹里的降价商品怎么查看啊？,在天猫中查看收藏夹中降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999928474426,"open_cart_content(app, filter_type, filter_detail_slot)",0.8362963572123359,"search_in_favorite_goods(app, search_info_slot)",0.7863553903426044,"delete_favorite_goods(app, search_info_slot)",0.7283134246049415,"add_into_favorite_goods(app, search_info_slot)",0.7115265019479802,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7115097088570649,apply_price_protection(app),0.6491789531338821,"open_orders_release(app, order_status)",0.07139828527478183,"open_orders_bought(app, order_status, filter_detail_slot)",0.07055929197832385,"open_logistics_receive(app, filter_type)",0.06823755149597752
