query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我抖音火山版商城里收藏下跑鞋再去阿里巴巴把跑鞋加入购物车里,"在抖音火山版中的商城收藏跑鞋
  在阿里巴巴中把跑鞋加入购物车","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot), add_into_favorite_goods(app, search_info_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000071525574,"add_into_favorite_goods(app, search_info_slot)",0.92801488057875,"add_into_favorite_stores(app, search_info_slot)",0.9124289375740098,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9104129408787973,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9041870066333278,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8918157729030927,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8793306486836283,"open_customer_service(app, order_slot, store_slot)",0.8690241141942819,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8688902722987237,"open_cart_content(app, filter_type, filter_detail_slot)",0.8675192971436074
在唯品会里搜索口红再去得物里搜索一下耐克的休闲鞋,"在唯品会中搜索口红
  在得物中搜索耐克的休闲鞋","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",open_camera_search(app),0.9968582196228939,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9918676642749314,"search_in_favorite_goods(app, search_info_slot)",0.9627100160763812,"add_into_favorite_goods(app, search_info_slot)",0.953805221172094,"search_cart_content(app, search_info_slot)",0.942726751165286,"open_goods_page(app, search_info_slot, page_type)",0.9415022206306458,"open_cart_content(app, filter_type, filter_detail_slot)",0.9328779441806739,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9160340288537657,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8944088755650308,"search_order(app, search_info_slot, order_status)",0.8843844771480701
筛选下闲鱼里我近一个月卖出的商品再去转转搜下遮阳帽,"在闲鱼中筛选近一个月我卖出的商品
  在转转中搜索遮阳帽","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), open_orders_sold(app, order_status, filter_detail_slot)","open_orders_sold(app, order_status, filter_detail_slot)",1.0000000071525574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9362433020358478,"open_orders_bought(app, order_status, filter_detail_slot)",0.927962606530712,"search_order(app, search_info_slot, order_status)",0.9246788533890424,"search_in_favorite_goods(app, search_info_slot)",0.9171608145432346,"add_into_favorite_goods(app, search_info_slot)",0.8867778005100112,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8857993670979016,"open_orders_release(app, order_status)",0.8803688988151214,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8550695168958624,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8426467268689583
去快手极速版商城里搜下南京特产再去拼多多搜下荣耀手机店,"在快手极速版中的商城搜索南京特产
  在拼多多中搜索荣耀手机店","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9938642526022364,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9770450680327307,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9760541132561055,"open_goods_page(app, search_info_slot, page_type)",0.9635084838210338,"add_into_favorite_goods(app, search_info_slot)",0.9549821300361154,"add_into_favorite_stores(app, search_info_slot)",0.9535063426854601,open_camera_search(app),0.94147044064153,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9272287273978782,"open_customer_service(app, order_slot, store_slot)",0.9223414336191473,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9043742512251696
在抖音里搜索最近的面条店再去淘宝收藏里搜索文玩手串,"在抖音中的商城搜索附近面条店
  在淘宝中的收藏搜索文玩手串","search_in_favorite_goods(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9840690290497107,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9599487257003785,"add_into_favorite_goods(app, search_info_slot)",0.9531748638232991,"search_in_favorite_stores(app, search_info_slot)",0.9472488692857077,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9181341506426731,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8963812290821048,"add_into_favorite_stores(app, search_info_slot)",0.880740332154473,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8616255920475837,"open_favorite_stores(app, filter_type)",0.8598797230798467,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8597478760080293
去抖音极速版查下搜索历史顺便去看下快手商城中订单物流,"在抖音极速版中的商城查看搜索历史
  在快手中的商城查看订单物流","open_logistics_receive(app, filter_type), open_search_history(app)","open_logistics_receive(app, filter_type)",0.994756907829783,open_search_history(app),0.9902931192660797,"open_order_tracking_number(app, search_info_slot)",0.9838075113296509,"open_orders_bought(app, order_status, filter_detail_slot)",0.9459650160338394,"search_order(app, search_info_slot, order_status)",0.9263663546303367,"open_customer_service(app, order_slot, store_slot)",0.9041020713301978,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8948768639798176,"open_goods_page(app, search_info_slot, page_type)",0.8887262391669261,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8834107335380821,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8806234323853374
去淘宝搜索防晒霜店铺按综合排序再去抖音的商城看下我的搜索历史,"在淘宝中搜索防晒霜店按综合排序
  在抖音中的商城查看搜索历史","open_search_history(app), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000071525574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9862772688646045,"search_in_favorite_stores(app, search_info_slot)",0.9323675964085896,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9166065494750562,"open_goods_page(app, search_info_slot, page_type)",0.8984973922140824,"add_into_favorite_goods(app, search_info_slot)",0.8957084946972935,open_camera_search(app),0.8915424468105805,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8898827124924679,"search_in_favorite_goods(app, search_info_slot)",0.8878506935881855,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8848545985575569
去抖音的商城帮我清一下搜索历史然后去快手极速版商城里看下搜索历史,"在抖音中的商城清除搜索历史
  在快手极速版中的商城查看搜索历史","open_search_history(app), delete_search_history(app)",open_search_history(app),1.0000000071525574,delete_search_history(app),0.9811286401748658,"open_goods_page(app, search_info_slot, page_type)",0.8569897951161668,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8376846063645518,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8282300077766206,open_camera_search(app),0.8265079339965015,"add_into_favorite_goods(app, search_info_slot)",0.8264220112720317,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03342707784192724,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.03273029365104555,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03176071573882204
在拼多多收藏里搜下我加入的洗衣液然后把快手极速版商城里搜索记录清除下,"在拼多多中的商品收藏中搜索洗衣液
  在快手极速版中的商城清除搜索历史","delete_search_history(app), search_in_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9879582817915062,delete_search_history(app),0.9864019227027894,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9711048079776449,open_search_history(app),0.9426089789628198,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9387645672690524,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9303878861982068,"delete_favorite_goods(app, search_info_slot)",0.9247581685863262,"open_goods_page(app, search_info_slot, page_type)",0.922701804392469,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9224112184564707,"add_into_favorite_stores(app, search_info_slot)",0.9165433272507229
看下抖音的商城里我的订单再去快手极速版里看下订单的物流,"在抖音中的商城查看我的订单
  在快手极速版中查看订单物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000071525574,"open_order_tracking_number(app, search_info_slot)",0.963341767395877,"open_orders_bought(app, order_status, filter_detail_slot)",0.9213424566361333,"open_customer_service(app, order_slot, store_slot)",0.8797158186629115,"search_order(app, search_info_slot, order_status)",0.8790205501353534,"call_order_courier(app, search_info_slot)",0.8360193059961506,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8359985178583925,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7992573068649176,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.798912120308604,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7948341007382448
去拼多多清除下搜索历史然后去淘宝看下我购物车里的失效商品,"在拼多多中清除搜索历史
  在淘宝中查看购物车中的失效商品","delete_search_history(app), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9769531914442444,delete_search_history(app),0.9545138549804688,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.933821424659727,open_search_history(app),0.9038155449666581,"delete_favorite_goods(app, search_info_slot)",0.853798636258975,"open_logistics_send(app, filter_type)",0.8438196041963947,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8306433019844025,"search_in_favorite_goods(app, search_info_slot)",0.8304889699559098,"search_order(app, search_info_slot, order_status)",0.8095570396793966,"open_orders_bought(app, order_status, filter_detail_slot)",0.7971996368275288
帮我看下拼多多里我的运输中物流再去淘宝里看下我关注店铺的直播,"在拼多多中查看运输中物流
  在淘宝中查看直播中的关注店铺","open_favorite_stores(app, filter_type), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.9902530000166222,"open_logistics_send(app, filter_type)",0.9065209721808755,"open_favorite_stores(app, filter_type)",0.8827467632293702,"add_into_favorite_stores(app, search_info_slot)",0.8767153622695782,"open_customer_service(app, order_slot, store_slot)",0.8628958225008989,"open_order_tracking_number(app, search_info_slot)",0.8499688274997782,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8495525471297265,"open_orders_bought(app, order_status, filter_detail_slot)",0.8017785401788503,"search_in_favorite_stores(app, search_info_slot)",0.7944340234869061,"search_order(app, search_info_slot, order_status)",0.7935066619815426
看看快手商城里售后订单和拼多多退款订单,"在快手中的商城查看售后订单
  在拼多多中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000071525574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9063876026486151,"open_customer_service(app, order_slot, store_slot)",0.8725534608755291,"open_logistics_receive(app, filter_type)",0.8721899173682816,"open_order_tracking_number(app, search_info_slot)",0.8382141764723255,"search_order(app, search_info_slot, order_status)",0.8217507063747299,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8164647224107632,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8052522082547099,"open_goods_page(app, search_info_slot, page_type)",0.7760550613430425,"open_orders_sold(app, order_status, filter_detail_slot)",0.7742128970284294
快手里搜索我买的衣服订单再去抖音的商城里所搜泳衣店按综合排序,"在快手中搜索衣服订单
  在抖音中的商城搜索泳衣店按综合排序","search_order(app, search_info_slot, order_status), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000071525574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9828761582878738,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9167436708556844,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8926274031934812,"open_goods_page(app, search_info_slot, page_type)",0.8913400612360611,"search_order(app, search_info_slot, order_status)",0.8901787760370917,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.886222724753976,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8820410153695071,open_camera_search(app),0.8755334895086367,"add_into_favorite_stores(app, search_info_slot)",0.8491740746904491
去我的抖音购物车搜下墨镜顺便去快手极速版商城里搜下墨镜店,"在抖音中的购物车搜索墨镜
  在快手极速版中的商城搜索墨镜店","search_cart_content(app, search_info_slot), search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000071525574,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9617501436839653,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9331497278926113,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9241848063972506,"search_cart_content(app, search_info_slot)",0.9174721852446819,"add_into_favorite_goods(app, search_info_slot)",0.914192248015567,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9139404142698916,"add_into_favorite_stores(app, search_info_slot)",0.9122745457349234,"open_goods_page(app, search_info_slot, page_type)",0.888324164282322,open_camera_search(app),0.8871590630356165
拼多多里搜一下电动车店按综合排序再去淘宝搜下笔记本店按销量排序,"在拼多多中搜索电动车店按综合排序
  在淘宝中搜索笔记本店按销量排序","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000071525574,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9336793313705742,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8388614811095206,"add_into_favorite_stores(app, search_info_slot)",0.8138219048202293,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02372465320821222,"open_invoice_page(app, page_type)",0.005568230064800223,"open_logistics_send(app, filter_type)",0.005554092128546672,"open_logistics_receive(app, filter_type)",0.005366403336738835,"open_favorite_stores(app, filter_type)",0.00473150038863706,"open_orders_bought(app, order_status, filter_detail_slot)",0.004558233919412447
去抖音的商城看下待支付订单然后再去拼多多里看下物流,"在抖音中的商城查看待支付订单
  在拼多多中查看物流","open_orders_bought(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9670692137583493,"open_logistics_send(app, filter_type)",0.9609034094825177,"open_order_tracking_number(app, search_info_slot)",0.9394663942316314,"search_order(app, search_info_slot, order_status)",0.8883522790859198,"open_customer_service(app, order_slot, store_slot)",0.8580336233878746,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8448343896042179,"call_order_courier(app, search_info_slot)",0.834783459825677,"open_invoice_page(app, page_type)",0.8221083524605461,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.809901868086747
帮我看下抖音极速版购物车里的有货商品还有淘宝里待支付的寄件,"在抖音极速版中查看购物车中的有货商品
  在淘宝中查看待支付的寄件","open_logistics_send(app, filter_type), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.8949039042109477,"search_cart_content(app, search_info_slot)",0.8902692565563175,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.860511541713265,"open_logistics_receive(app, filter_type)",0.8580099561057478,"open_logistics_send(app, filter_type)",0.8486442898269574,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7876103711536979,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7866622370292675,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7714701584597352,"open_order_tracking_number(app, search_info_slot)",0.7692084539027777
查抖音极速版购物车里的降价商品还有快手极速版商城的售后订单,"在抖音极速版中查看购物车中的降价商品
  在快手极速版中的商城查看售后订单","open_orders_bought(app, order_status, filter_detail_slot), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000071525574,"search_cart_content(app, search_info_slot)",0.908978848976083,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8709511690055263,"open_orders_bought(app, order_status, filter_detail_slot)",0.8693402816720895,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8474953831268027,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8397571302476364,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8353344890927316,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8263632476786518,"search_order(app, search_info_slot, order_status)",0.8218821994401669,"open_goods_page(app, search_info_slot, page_type)",0.8206868248546431
联系淘宝荣耀手机店铺客服顺便去京东给始祖鸟订单确认收货,"在淘宝中联系荣耀手机的店铺客服
  在京东中给始祖鸟订单确认收货","open_customer_service(app, order_slot, store_slot), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000071525574,"open_customer_service(app, order_slot, store_slot)",0.9660856588068029,"open_orders_bought(app, order_status, filter_detail_slot)",0.9392951004952756,"search_order(app, search_info_slot, order_status)",0.9052452268902682,"open_logistics_receive(app, filter_type)",0.9021011145501745,"open_logistics_send(app, filter_type)",0.8987387509725577,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8865390102157304,"call_order_courier(app, search_info_slot)",0.8860543917821988,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8710854485057578,"add_into_favorite_stores(app, search_info_slot)",0.8620581499523401
去淘宝里给我买的防晒霜催下发货再去京东里搜一下赶海的工具,"在淘宝中给防晒霜订单催发货
  在京东中搜索赶海工具","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type), manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000071525574,open_camera_search(app),0.9289166898482146,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9046718638566985,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9039554616097204,"search_in_favorite_stores(app, search_info_slot)",0.9024963304538758,"search_delivery_time(app, search_info_slot, address_slot)",0.8956340979635916,"search_order(app, search_info_slot, order_status)",0.8889318880000445,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8799412616044977,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8790459510022436,"add_into_favorite_goods(app, search_info_slot)",0.8788217231493586
查淘宝待收货订单并去闲鱼里搜下苹果耳机,"在淘宝中查看待收货订单
  在闲鱼中搜索苹果耳机","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_bought(app, order_status, filter_detail_slot)",0.9972834658622742,"search_order(app, search_info_slot, order_status)",0.9574866130485532,"open_orders_sold(app, order_status, filter_detail_slot)",0.9562041667903177,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9420691381603659,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9391585234478314,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9356626962882486,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9205144066957142,"call_order_courier(app, search_info_slot)",0.9193856594486631,open_orders_all_review(app),0.9106790194236809,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9045389410340674
在京东搜索荣耀折叠手机订单再去闲鱼搜索荣耀折叠手机壳按综合排序,"在京东中搜索荣耀折叠手机订单
 在闲鱼中搜索荣耀折叠手机壳按综合排序","search_order(app, search_info_slot, order_status), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9507409405708314,"open_orders_bought(app, order_status, filter_detail_slot)",0.9476563720360986,"search_order(app, search_info_slot, order_status)",0.9409799230896931,"add_into_favorite_goods(app, search_info_slot)",0.9229631485466284,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9217259337931812,"call_order_courier(app, search_info_slot)",0.919048641258282,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9174857505649308,"search_in_favorite_goods(app, search_info_slot)",0.9029203498686199,"open_customer_service(app, order_slot, store_slot)",0.8935660785852289,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8900175714228306
唯品会里搜索护肤水按综合排序再去得物里搜索凯乐石的订单,"在唯品会中搜索护肤水按综合排序
  在得物中搜索凯乐石订单","search_order(app, search_info_slot, order_status), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000071525574,"open_goods_page(app, search_info_slot, page_type)",0.9215669963945814,"search_order(app, search_info_slot, order_status)",0.9194070050014378,"search_cart_content(app, search_info_slot)",0.9164406956837413,"open_customer_service(app, order_slot, store_slot)",0.9123026727204533,"search_in_favorite_goods(app, search_info_slot)",0.9113909327889497,"add_into_favorite_goods(app, search_info_slot)",0.9040959328757299,"open_orders_bought(app, order_status, filter_detail_slot)",0.9040412823359828,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9037172065927714,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8998988847432662
看下京东客户服务再联系天猫客服,"在京东中查看客户服务
  在天猫中联系客服","open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000071525574,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8412879222158153,"open_orders_bought(app, order_status, filter_detail_slot)",0.8283655731459206,"search_order(app, search_info_slot, order_status)",0.7947913137971704,apply_price_protection(app),0.7908221809648424,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7805001839687258,"open_logistics_receive(app, filter_type)",0.7618837498942908,"add_into_favorite_stores(app, search_info_slot)",0.7517605845518063,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7462485753518916,"open_goods_page(app, search_info_slot, page_type)",0.7363328786957309
在阿里巴巴搜索扫地机器人按综合排序再去天猫帮我看下待付款订单,"在阿里巴巴中搜索扫地机器人按综合排序
  在天猫中查看待付款订单","open_orders_bought(app, order_status, filter_detail_slot), search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_orders_bought(app, order_status, filter_detail_slot)",0.9690594344574252,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9576485228538514,"search_order(app, search_info_slot, order_status)",0.9474160313023916,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.931926443541398,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9289372946811403,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9063037957174183,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8778030058930009,"open_order_tracking_number(app, search_info_slot)",0.8622323325190262,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8562316351735791,"search_in_favorite_stores(app, search_info_slot)",0.8497060437757247
看下拼多多里我待申请的发票和淘宝里待评价订单,"在拼多多中查看待申请发票
  在淘宝中查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot), open_invoice_page(app, page_type)","open_invoice_page(app, page_type)",1.0000000071525574,"open_orders_bought(app, order_status, filter_detail_slot)",0.9596144610510108,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8770962714436698,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8313913210670312,"search_order(app, search_info_slot, order_status)",0.8249209532697057,"open_customer_service(app, order_slot, store_slot)",0.814277391018502,"open_logistics_send(app, filter_type)",0.8034102678493841,"open_logistics_receive(app, filter_type)",0.8015511925735873,open_orders_all_review(app),0.7990396617601239,"open_order_tracking_number(app, search_info_slot)",0.7934441188432089
查下快手里我的商品收藏和抖音极速版的购物车,"在快手中查看我的商品收藏
  在抖音极速版中查看购物车","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000071525574,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9533105967319864,"search_cart_content(app, search_info_slot)",0.9393950627409453,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9097385859308644,"add_into_favorite_goods(app, search_info_slot)",0.8877629866967652,"open_orders_bought(app, order_status, filter_detail_slot)",0.8672649886417336,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.823276607156105,"open_logistics_receive(app, filter_type)",0.8181815824826012,"add_into_favorite_stores(app, search_info_slot)",0.8088861204998419,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8087345976649857
看下抖音里我的收藏商品然后联系快手客服,"在抖音中查看收藏的商品
  在快手中联系官方客服","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9985393357276917,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9727711913331635,"add_into_favorite_goods(app, search_info_slot)",0.9322822797766869,"add_into_favorite_stores(app, search_info_slot)",0.887033700890327,"open_orders_bought(app, order_status, filter_detail_slot)",0.865545806929835,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8559046023673412,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8482881250473144,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8414780256270472,"open_goods_page(app, search_info_slot, page_type)",0.837482910263986,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8317544676415372
