query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，在手淘里怎么找到国家补贴的活动页面？,在手淘中查找国家补贴的活动页面,"open_special_page(app, page_type)","open_special_page(app, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6872241815560636,"open_goods_page(app, search_info_slot, page_type)",0.3858780562877655,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.36593905091285706,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3106471598148346,"add_into_favorite_goods(app, search_info_slot)",0.29770633578300476,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.2953546345233917,"add_into_favorite_stores(app, search_info_slot)",0.29504629969596863,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2904056906700134,apply_price_protection(app),0.28752556443214417
YoYo，我在淘宝网买的东西想申请价保，能帮我联系客服处理一下吗？,在淘宝网中联系客服申请价保,apply_price_protection(app),apply_price_protection(app),0.9999999785423279,"open_customer_service(app, order_slot, store_slot)",0.6854194518479668,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.46130798452514393,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4121275059512688,"open_goods_page(app, search_info_slot, page_type)",0.40069072323186666,"add_into_favorite_stores(app, search_info_slot)",0.39116150687878964,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.37657539925677186,"open_special_page(app, page_type)",0.34733426047157495,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.34407458820472214,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3394373026641934
手淘上的订单我想问问怎么联系客服做价保，可以教我操作一下吗？,在手淘中联系客服做价保,apply_price_protection(app),apply_price_protection(app),0.9999999785423279,"open_customer_service(app, order_slot, store_slot)",0.6774412467239147,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.3459422290325165,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.3337673544883728,"open_goods_page(app, search_info_slot, page_type)",0.31600430607795715,"manage_order_logistics_status(app, search_info_slot, action_type)",0.31042757630348206,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.304278165102005,"add_into_favorite_stores(app, search_info_slot)",0.30233627557754517,"open_special_page(app, page_type)",0.27964213490486145,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.27800464630126953
联系淘宝里订单是运动鞋的店铺客服。,在淘宝中联系运动鞋订单的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.4897967607556475,"call_order_courier(app, search_info_slot)",0.46491155654309196,apply_price_protection(app),0.4531472776018584,"add_into_favorite_stores(app, search_info_slot)",0.3972438494951492,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.39166435806124245,"open_order_tracking_number(app, search_info_slot)",0.38324640991503267,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.3595276181867507,"open_orders_bought(app, order_status, filter_detail_slot)",0.3585719189063765,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.08961864972312086
YoYo，帮我联系一下手淘上那笔蓝牙耳机订单的店铺客服。,在手淘中联系蓝牙耳机订单的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",0.9999999785423279,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.46892575146946064,apply_price_protection(app),0.4290969661981028,"call_order_courier(app, search_info_slot)",0.4262605950295608,"add_into_favorite_stores(app, search_info_slot)",0.3587810682644429,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.3440449206949967,"open_order_tracking_number(app, search_info_slot)",0.3430828957899885,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.325182996259009,"open_orders_bought(app, order_status, filter_detail_slot)",0.3205886246312854,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.06479115720667794
我想在淘宝上查看最近一个月内的订单。,在淘宝中查看一个月内的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.960943593738667,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8206110207277371,"open_order_tracking_number(app, search_info_slot)",0.7311730468273163,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5883782977657549,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5735925192857289,"open_cart_content(app, filter_type, filter_detail_slot)",0.5588381536431485,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5362027922475805,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.44775211823245803,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.41928944343518654,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.2861573442727945
帮我看看手淘里筛选条件为玩具的订单有哪些。,在手淘中查看筛选条件为玩具的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9488372666974174,"open_orders_bought(app, order_status, filter_detail_slot)",0.7261536204814911,"open_cart_content(app, filter_type, filter_detail_slot)",0.6899477056169868,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.665551655373343,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6504135450410408,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6381621133151908,"open_orders_sold(app, order_status, filter_detail_slot)",0.61115345064558,"open_order_tracking_number(app, search_info_slot)",0.6093666073167481,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.5614544614011158,"open_customer_service(app, order_slot, store_slot)",0.5205298698478882
我在手淘里怎么找不到收藏里的女装商品了？,在手淘中查找收藏里的女装商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999785423279,"add_into_favorite_goods(app, search_info_slot)",0.7727881444032979,"delete_favorite_goods(app, search_info_slot)",0.7658583445835511,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5681552886962891,"open_goods_page(app, search_info_slot, page_type)",0.5667994618415833,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5260355122755346,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5010108351707458,"add_into_favorite_stores(app, search_info_slot)",0.49644699692726135,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4581729471683502,"open_special_page(app, page_type)",0.41281986236572266
帮我查看手机淘宝中收藏夹里价格在500元以下的商品。,在手机淘宝中查看收藏夹里价格500元以下的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.8364584114991238,"open_orders_bought(app, order_status, filter_detail_slot)",0.8257105905975983,"delete_favorite_goods(app, search_info_slot)",0.7425811506899997,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6485734258928271,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6110078580365602,"add_into_favorite_goods(app, search_info_slot)",0.6046055751070725,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.600411932835275,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5495351811027621,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5492387199759625
帮我到京东商城里搜一下运动鞋。,在京东商城中搜索运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","open_goods_page(app, search_info_slot, page_type)",0.994206722530562,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9427941308844359,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9274247074127198,"delete_favorite_goods(app, search_info_slot)",0.8770244643052623,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8638441952393807,"open_order_tracking_number(app, search_info_slot)",0.8581159750495932,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8339814075499599,"add_into_favorite_goods(app, search_info_slot)",0.8095962119191312,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7871376207971716,"manage_order_logistics_status(app, search_info_slot, action_type)",0.763586709443916
YoYo，在京东手机商城搜索一下蓝牙耳机。,在京东手机商城中搜索蓝牙耳机,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9838641749251158,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9750878596305848,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9198714288399972,"add_into_favorite_goods(app, search_info_slot)",0.8793567729085111,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8327934774600161,"open_orders_bought(app, order_status, filter_detail_slot)",0.8076624967450052,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7927050522470618,"open_goods_page(app, search_info_slot, page_type)",0.28420674398823403,"manage_order_logistics_status(app, search_info_slot, action_type)",0.2781926190298688,"search_delivery_time(app, search_info_slot, address_slot)",0.26693353979877993
在京东里找到我搜索的手机壳，然后打开它的评论看看。,在京东中打开手机壳的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9200120353698731,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7775992871947375,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6404651282865184,"open_order_tracking_number(app, search_info_slot)",0.6239251382843336,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6044247063501026,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.586868068057889,"delete_favorite_goods(app, search_info_slot)",0.586483843673396,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5826659852880283,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5102247871095211,"add_into_favorite_goods(app, search_info_slot)",0.5039981989485572
我想在京东商城查看一下之前搜过的运动鞋的用户评论。,在京东商城中查看运动鞋的用户评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9299325132369995,"open_order_tracking_number(app, search_info_slot)",0.855339624250026,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8177505233318265,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.702959450048984,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6807153559177856,"delete_favorite_goods(app, search_info_slot)",0.6573843260557579,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6515807196762825,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6312192973043278,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.6107691045808937,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5579045970546862
京东里怎么查看运动鞋的规格信息？,在京东中查看运动鞋的规格信息,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8967548945450485,"open_order_tracking_number(app, search_info_slot)",0.8779005623092778,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7572178376160817,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6384306677852162,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6259949047212696,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6121214799192867,"delete_favorite_goods(app, search_info_slot)",0.5912971111348426,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5820500199205636,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5790359511231493
打开京东商城，帮我查一下连衣裙的规格。,在京东商城中查找连衣裙的规格,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7169504543755341,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.567313527105689,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5260641068867089,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5053220679101178,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.49266960806229265,"open_cart_content(app, filter_type, filter_detail_slot)",0.4637317250667749,"open_orders_bought(app, order_status, filter_detail_slot)",0.435241277777302,"open_special_page(app, page_type)",0.1411305311126236,"add_into_favorite_stores(app, search_info_slot)",0.1374717291260691
在京东里帮我打开蓝牙耳机的参数页面。,在京东中打开蓝牙耳机的参数页面,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6802461026746409,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5980181748288913,"delete_favorite_goods(app, search_info_slot)",0.571128584493327,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5678038204497042,"open_order_tracking_number(app, search_info_slot)",0.5562512763038954,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5431864382453051,"manage_order_logistics_status(app, search_info_slot, action_type)",0.49672483528687017,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.4955942310029537,"add_into_favorite_goods(app, search_info_slot)",0.44789410515850286
京东商城里能打开运动水杯的参数信息吗？,在京东商城中打开运动水杯的参数信息,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7729711490434124,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7403956588597501,"open_order_tracking_number(app, search_info_slot)",0.6633813560863299,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6495723622486955,"delete_favorite_goods(app, search_info_slot)",0.5856832318717827,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5780668204900107,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5425369907140865,"add_into_favorite_goods(app, search_info_slot)",0.54169407884679,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5304155574838514
在京东里找一下运动鞋的详情页。,在京东中查找运动鞋的详情页,"open_goods_page(app, search_info_slot, page_type)","open_special_page(app, page_type)",0.9936964472083669,"open_goods_page(app, search_info_slot, page_type)",0.9747513413931852,"add_into_favorite_goods(app, search_info_slot)",0.8200737864742158,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8181125098066364,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8160254357093175,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8124146917753436,"open_orders_bought(app, order_status, filter_detail_slot)",0.751828907268029,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7509297869335636,"delete_favorite_goods(app, search_info_slot)",0.7418509138490292,"open_cart_content(app, filter_type, filter_detail_slot)",0.7301149048109364
YoYo，帮我打开京东商城中无线蓝牙耳机的商品详情看看。,在京东商城中打开无线蓝牙耳机的商品详情,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999785423279,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.5707369836333449,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.5625145429976846,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5487723267868704,"open_cart_content(app, filter_type, filter_detail_slot)",0.5157855258542479,"open_orders_bought(app, order_status, filter_detail_slot)",0.5094287403238912,"delete_favorite_goods(app, search_info_slot)",0.49278655001522276,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4880489638550318,"add_into_favorite_goods(app, search_info_slot)",0.469293219305371,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.42362049288707726
我在京东商城里查一下这双鞋子送到朝阳区建国路87号的时间。,在京东商城中查看鞋子送达阳区建国路87号的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.42962264533695804,"manage_order_logistics_status(app, search_info_slot, action_type)",0.3974860374681406,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.3395169092882058,"open_order_tracking_number(app, search_info_slot)",0.1953545364719811,"open_special_page(app, page_type)",0.10188171299557956,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.09513153560394363,"open_cart_content(app, filter_type, filter_detail_slot)",0.07941844841517741,"open_orders_bought(app, order_status, filter_detail_slot)",0.07638642415346857,"call_order_courier(app, search_info_slot)",0.07344855021474553
YoYo，帮我看看手机京东上那款小米电视送到上海市浦东新区张江镇金科路123弄的配送时间。,在手机京东中查看小米电视送到上海市浦东新区张江镇金科路123弄的配送时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9050623559951783,"manage_order_logistics_status(app, search_info_slot, action_type)",0.782740466704342,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7552368168590143,"open_order_tracking_number(app, search_info_slot)",0.7187771770117739,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6953373849882053,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6834853609941282,"open_goods_page(app, search_info_slot, page_type)",0.5845612649190306,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.575724702969479,"call_order_courier(app, search_info_slot)",0.5375707814872712,"delete_favorite_goods(app, search_info_slot)",0.5170175685747025
在京东上帮我把无线蓝牙耳机加入购物车。,在京东中把无线蓝牙耳机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"delete_favorite_goods(app, search_info_slot)",0.6214419298611868,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5556471986174543,"open_cart_content(app, filter_type, filter_detail_slot)",0.5363004213467714,"open_goods_page(app, search_info_slot, page_type)",0.5291612978408333,"manage_order_logistics_status(app, search_info_slot, action_type)",0.5059983991393592,"add_into_favorite_goods(app, search_info_slot)",0.50518292217503,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.49380886906870797,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.4876336202740412,"open_order_tracking_number(app, search_info_slot)",0.4750068775560335
我想把一款保湿面霜加入京东商城的购物车里。,在京东商城中把保湿面霜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.6955842002474089,"add_into_favorite_goods(app, search_info_slot)",0.5326371448734932,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5120972437952058,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.503137279239718,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.4994091206376534,"delete_favorite_goods(app, search_info_slot)",0.4935853279045863,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.47757783766078654,"open_special_page(app, page_type)",0.07493515702314014,"open_goods_page(app, search_info_slot, page_type)",0.07450699967673967
在京东上帮我把规格为L码的男士卫衣加入购物车。,在京东中把规格为L码的男士卫衣加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6032329183798406,"open_goods_page(app, search_info_slot, page_type)",0.5216188974846991,"delete_favorite_goods(app, search_info_slot)",0.5197027926439935,"open_cart_content(app, filter_type, filter_detail_slot)",0.49303393796342476,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.47823739300346846,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.47493691519548065,"manage_order_logistics_status(app, search_info_slot, action_type)",0.44560530968772516,"open_order_tracking_number(app, search_info_slot)",0.4202940675357594,"add_into_favorite_goods(app, search_info_slot)",0.4118302767703419
我想在京东把规格为8GB+256GB的手机加入购物车。,在京东中把规格为8GB+256GB的手机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6313164514284704,"open_goods_page(app, search_info_slot, page_type)",0.5346032031048926,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.5017477996711887,"delete_favorite_goods(app, search_info_slot)",0.49302142906138247,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.4915465737400102,"open_cart_content(app, filter_type, filter_detail_slot)",0.4910492523040162,"manage_order_logistics_status(app, search_info_slot, action_type)",0.44686669298278436,"add_into_favorite_goods(app, search_info_slot)",0.41819456271623423,"open_order_tracking_number(app, search_info_slot)",0.4172071727851643
在京东里帮我把3件男士保暖内衣加入购物车。,在京东中把3件男士保暖内衣加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.7155304556981202,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5361226484059064,"add_into_favorite_goods(app, search_info_slot)",0.5131359103227656,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.49854806488751957,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.4897920674231978,"delete_favorite_goods(app, search_info_slot)",0.4793010645352591,apply_price_protection(app),0.06692102319780786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06664830798396067,"open_orders_bought(app, order_status, filter_detail_slot)",0.06547472189081052
YOYO，快帮我把2双运动袜加入京东购物车。,在京东中把2双运动袜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.7076318865910646,"add_into_favorite_goods(app, search_info_slot)",0.5153222384954493,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.5153219386814801,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.5128137809634168,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.49820827306780535,"delete_favorite_goods(app, search_info_slot)",0.48585066132175814,apply_price_protection(app),0.06692102319780786,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.06664830798396067,"open_orders_bought(app, order_status, filter_detail_slot)",0.06547472189081052
帮我把京东上的小米电视加入购物车，送到朝阳区建国路88号SOHO现代城3号楼2005室。,在京东中小米电视加入购物车，送到朝阳区建国路88号SOHO现代城3号楼2005室,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"open_cart_content(app, filter_type, filter_detail_slot)",0.7828791147366639,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7485737246870954,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7371326273826094,"add_into_favorite_stores(app, search_info_slot)",0.7078860378482104,"add_into_favorite_goods(app, search_info_slot)",0.6694628599191706,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6664626285313336,"open_order_tracking_number(app, search_info_slot)",0.19521119033489023,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.18839192251221454,apply_price_protection(app),0.06692102319780786
YoYo，京东里这款安踏运动鞋能加入购物车吗？地址是海淀区中关村大街58号科技大厦B座11楼。,在京东中把安踏运动鞋加入购物车，地址为海淀区中关村大街58号科技大厦B座11楼,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999785423279,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.638962944482557,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6001571984507941,"open_order_tracking_number(app, search_info_slot)",0.5283183711662505,"delete_favorite_goods(app, search_info_slot)",0.49204499570261473,"manage_order_logistics_status(app, search_info_slot, action_type)",0.46025121172200645,"open_goods_page(app, search_info_slot, page_type)",0.44884020653623313,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.42829530020659473,"add_into_favorite_goods(app, search_info_slot)",0.4059436118799561,"open_cart_content(app, filter_type, filter_detail_slot)",0.13314959925009093
在京东商城里帮我把规格为L码、数量为2件的男士卫衣加入购物车，地址选北京市朝阳区建国路88号。,在京东商城中把2件L码的男士卫衣加入购物车，地址选北京市朝阳区建国路88号,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.92643217086792,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8301852106319575,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6218315126840813,"add_into_favorite_goods(app, search_info_slot)",0.6098535811612095,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.58617412340799,"add_into_favorite_stores(app, search_info_slot)",0.5698413899787835,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.55445319971754,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.5314760557099482,"open_order_tracking_number(app, search_info_slot)",0.1557532798881128,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.150692418332924
