query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我打开抖音，搜索商城店铺怎么肥四，按综合排序。,在$抖音$中搜索商城店铺怎么肥四按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9730456571047057,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8475311158479552,"open_goods_page(app, search_info_slot, page_type)",0.8322510934168826,"add_into_favorite_stores(app, search_info_slot)",0.8319037546354482,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8058152360493824,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8036433847079287,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8022699705280291,"open_customer_service(app, order_slot, store_slot)",0.7963908015915013,"search_in_favorite_stores(app, search_info_slot)",0.7907436174645407
YoYo，帮我查查抖音商城里有没有卖运动鞋的店铺，要按销量排哦！,在$抖音$中的商城查找卖运动鞋的店铺按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9757762634092959,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7766614811888689,"add_into_favorite_stores(app, search_info_slot)",0.775425807906905,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.765989730790852,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7654566938606505,"open_goods_page(app, search_info_slot, page_type)",0.7534165310912864,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7398479717722448,"add_into_favorite_goods(app, search_info_slot)",0.7315217838473124,"open_customer_service(app, order_slot, store_slot)",0.060114552819902314
我想在dy上找卖户外装备的店铺，你能帮我按人气排序搜一下吗？,在$dy$中查找卖户外装备的店铺并按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.972091737963093,"search_in_favorite_stores(app, search_info_slot)",0.8388083730671365,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8287969619648177,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.0680298660812763,"open_orders_release(app, order_status)",0.05631946643077293,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.056268515496317374,"open_customer_service(app, order_slot, store_slot)",0.04907017465423092,"add_into_favorite_stores(app, search_info_slot)",0.04824495484001766,"open_favorite_stores(app, filter_type)",0.047899023810247084
我想看看我之前在抖音的商城里搜过什么商品。,在$抖音$中的商城查看搜索过的商品,open_search_history(app),"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9719338578458261,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9396744418144226,"open_goods_page(app, search_info_slot, page_type)",0.9380493321751403,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.918518495916304,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.914536417473583,open_search_history(app),0.8998651144514858,open_camera_search(app),0.8994459179211529,"add_into_favorite_goods(app, search_info_slot)",0.897380504997006,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8962324105764127,"open_orders_bought(app, order_status, filter_detail_slot)",0.8959417689374012
YoYo，帮我清除抖音商城里的搜索记录吧。,在$抖音$中清除商城搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.8279869098666652,"open_goods_page(app, search_info_slot, page_type)",0.7641514924214222,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7547197356272575,"add_into_favorite_goods(app, search_info_slot)",0.7460799253414475,open_camera_search(app),0.7433547850912748,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7397247720179017,"delete_favorite_goods(app, search_info_slot)",0.7290533741873407,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7213288397372615,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7173935878207088
我在抖音商城里拍了个照片，能帮我找同款吗？,在$抖音$中的商城使用拍照找同款,open_camera_search(app),open_camera_search(app),1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.888629398112455,"open_goods_page(app, search_info_slot, page_type)",0.856890400401274,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8502123795452343,"add_into_favorite_goods(app, search_info_slot)",0.8462478625690115,"add_into_favorite_stores(app, search_info_slot)",0.8356580626776694,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.835588925834234,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8346690797330396,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8170615678028909,"open_customer_service(app, order_slot, store_slot)",0.8105863690338969
帮我打开抖音极速版商城，找一下有没有儿童绘本。,在$抖音极速版$中的商城查找儿童绘本,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9934874026266586,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9667051582016285,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.957247523780506,"open_goods_page(app, search_info_slot, page_type)",0.9488932994455183,"add_into_favorite_stores(app, search_info_slot)",0.937266083684744,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9276403840534129,"add_into_favorite_goods(app, search_info_slot)",0.9263596233323874,"open_customer_service(app, order_slot, store_slot)",0.9164452391139353,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.890468885930353,"search_cart_content(app, search_info_slot)",0.885419200945248
我想在抖音极速版里搜索儿童玩具按综合排序，怎么操作啊？,在$抖音极速版$中搜索儿童玩具按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9641480699890753,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8615798741357756,"open_goods_page(app, search_info_slot, page_type)",0.8606676907739876,"search_cart_content(app, search_info_slot)",0.8592788577835084,"search_in_favorite_stores(app, search_info_slot)",0.8586129006102559,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8511487430861986,"add_into_favorite_goods(app, search_info_slot)",0.8505074311998878,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8373878920035802,"search_order(app, search_info_slot, order_status)",0.8211179158808337
在抖音极速版里帮我找找手机壳，按销量排一下。,在$抖音极速版$中查找手机壳按销量排,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9976877903496091,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9632931995391846,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8059990064211092,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7973454949489678,"add_into_favorite_goods(app, search_info_slot)",0.7681476794298578,"search_order(app, search_info_slot, order_status)",0.7627966047917651,"open_goods_page(app, search_info_slot, page_type)",0.7604079269550191,"open_orders_bought(app, order_status, filter_detail_slot)",0.759278024597295,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7573578431821135,"add_into_favorite_stores(app, search_info_slot)",0.751338947489862
你能帮我用抖音极速版搜一下运动鞋吗？要按价格升序排列哦！,在$抖音极速版$中搜索运动鞋并按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8799223988845016,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8259398652633405,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7914342840283164,"search_order(app, search_info_slot, order_status)",0.7828115539951708,"open_goods_page(app, search_info_slot, page_type)",0.781061680796975,"search_cart_content(app, search_info_slot)",0.7801134831560392,open_camera_search(app),0.7676985351511234,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7661502666725469,"search_in_favorite_stores(app, search_info_slot)",0.7655025453262815
在抖音极速版里帮我找一下运动鞋，按价格从高到低排。,在$抖音极速版$中查找运动鞋按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8548568446794039,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7751045168399519,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.749124756177649,"search_order(app, search_info_slot, order_status)",0.7413527029955878,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7351907015440082,"open_goods_page(app, search_info_slot, page_type)",0.7321154690043064,"search_cart_content(app, search_info_slot)",0.730034334649871,"open_cart_content(app, filter_type, filter_detail_slot)",0.7264858963348323,"search_in_favorite_stores(app, search_info_slot)",0.7126063720549378
抖音极速版里的水果商城店铺怎么搜索啊？,在$抖音极速版$中搜索水果商城店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9906062461305846,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9621332126021674,"add_into_favorite_stores(app, search_info_slot)",0.9587458639070954,"open_goods_page(app, search_info_slot, page_type)",0.9281471682936575,"open_customer_service(app, order_slot, store_slot)",0.9257053697387229,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9192449960648239,"search_in_favorite_stores(app, search_info_slot)",0.9167080542980731,open_camera_search(app),0.8941908263315629,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8748438572681638
帮我看看抖音极速版里有没有卖运动手环的商城店铺，按综合排序。,在$抖音极速版$中查找卖运动手环的商城店铺按综合排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9988049912452698,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9854584200309046,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8843161567355056,"add_into_favorite_stores(app, search_info_slot)",0.8800394965912655,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8747336529288615,"open_goods_page(app, search_info_slot, page_type)",0.8540301539788933,"search_in_favorite_stores(app, search_info_slot)",0.8470808826848719,"open_customer_service(app, order_slot, store_slot)",0.8426208387205665,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8136335893390939,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.06594187539495101
在抖音极速版里帮我找一家卖手机壳的店铺，要销量高的。,在$抖音极速版$中查找卖手机壳的店铺按销量排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9823219579674802,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7935230903335215,"add_into_favorite_stores(app, search_info_slot)",0.7927103232202787,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7926385491973023,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7906784440319236,"search_in_favorite_stores(app, search_info_slot)",0.7808562728423618,"open_customer_service(app, order_slot, store_slot)",0.7753398117675329,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7553768111768686,"search_order(app, search_info_slot, order_status)",0.7549603154872065
在抖音极速版里帮我找一家卖运动鞋的商城店铺，要按人气排序的！,在$抖音极速版$中查找卖运动鞋的商城店铺按人气排序,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9549599112800147,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8936819923877587,"add_into_favorite_stores(app, search_info_slot)",0.8844650187602957,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8629604979557982,"open_goods_page(app, search_info_slot, page_type)",0.8527441027647874,"search_in_favorite_stores(app, search_info_slot)",0.8380703201999778,"open_customer_service(app, order_slot, store_slot)",0.833128841522822,open_camera_search(app),0.8302558677508608,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8215608536959915
YoYo，帮我查一下我在极速版抖音的商城搜索历史。,在$极速版抖音$中查看商城搜索历史,open_search_history(app),open_search_history(app),1.0000000047683715,delete_search_history(app),0.891121434030992,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8286859071202056,"open_orders_bought(app, order_status, filter_detail_slot)",0.8250263923903627,"open_goods_page(app, search_info_slot, page_type)",0.8214777905457232,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8132608191385932,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8000757005546811,open_camera_search(app),0.79010110778169,"add_into_favorite_goods(app, search_info_slot)",0.7820288523535532,"open_order_tracking_number(app, search_info_slot)",0.7806227107508367
YoYo，帮我清除抖音极速版里的商城搜索记录。,在$抖音极速版$中清除商城搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.85690915061249,"open_goods_page(app, search_info_slot, page_type)",0.819904669060049,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.813495256749197,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8014953485808314,open_camera_search(app),0.7959153812124262,"add_into_favorite_goods(app, search_info_slot)",0.7936474923540989,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7832546783837443,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7723740149211121,"add_into_favorite_stores(app, search_info_slot)",0.759105768687482
我在抖音极速版里怎么找不到拍照找同款的功能呢？,在$抖音极速版$中查找拍照找同款功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.823401988792983,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8226280228231028,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8132112966713441,"search_in_favorite_stores(app, search_info_slot)",0.8026292772827753,"add_into_favorite_goods(app, search_info_slot)",0.7993644270375362,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7990570093134629,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7911278036361112,"add_into_favorite_stores(app, search_info_slot)",0.7675287558349551,"search_cart_content(app, search_info_slot)",0.767171191591173
我想在快手的商城上找“优衣库”，能帮我查查吗？,在$快手$中的商城查找“优衣库”,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9873427797261399,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9869877680343362,"open_goods_page(app, search_info_slot, page_type)",0.949406040033789,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9477995035565548,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.929991871902325,"add_into_favorite_stores(app, search_info_slot)",0.918051326150046,"add_into_favorite_goods(app, search_info_slot)",0.9136835817641802,"open_logistics_receive(app, filter_type)",0.8996330515750709,open_camera_search(app),0.894852512026147,"open_customer_service(app, order_slot, store_slot)",0.8877545568171619
快手里面怎么搜不到空气炸锅？帮我搜一下按综合排序,在$快手$中搜索空气炸锅按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9312505376386793,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8999248685871967,"open_goods_page(app, search_info_slot, page_type)",0.8760798262098815,"add_into_favorite_goods(app, search_info_slot)",0.8654373267385006,open_camera_search(app),0.8575695997727553,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8397151512840271,"search_order(app, search_info_slot, order_status)",0.8296438823571518,"add_into_favorite_stores(app, search_info_slot)",0.8103515880330282,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7998171822775323
在快手上帮我找一下运动鞋，按销量排序。,在$快手$中查找运动鞋按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8193143700954322,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7745452896884604,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7436044011896391,"open_goods_page(app, search_info_slot, page_type)",0.7370513707992151,"add_into_favorite_goods(app, search_info_slot)",0.7331651551114187,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7155759725654884,"search_order(app, search_info_slot, order_status)",0.7092796104466708,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.708399682968557,open_camera_search(app),0.7059075641849986
帮我用快手找一下运动鞋，然后按价格从低到高排序。,在$快手$中查找运动鞋按价格从低到高排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7601067143452821,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7313551260700183,"open_goods_page(app, search_info_slot, page_type)",0.7137091775881627,"add_into_favorite_goods(app, search_info_slot)",0.7045192188563129,"search_order(app, search_info_slot, order_status)",0.6993290250588794,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.6972194907065595,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.6864507256866371,open_camera_search(app),0.676948620556208,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04129154563875809
快手app里有没有价格高的运动鞋推荐？给我搜一下。,在$快手$中搜索价格高的运动鞋,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8907405323332923,"open_goods_page(app, search_info_slot, page_type)",0.8499553264411934,open_camera_search(app),0.8387242476569184,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8364547630978145,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8327106444032544,"add_into_favorite_goods(app, search_info_slot)",0.8232034152201789,"search_order(app, search_info_slot, order_status)",0.8018398897734463,"add_into_favorite_stores(app, search_info_slot)",0.7966276811880061,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7922330467373373
快手视频里能搜到无印良品官方店铺吗？,在$快手视频$中搜索无印良品官方店铺,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9479827601717246,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9386480557726433,"open_customer_service(app, order_slot, store_slot)",0.9241449284553528,"add_into_favorite_stores(app, search_info_slot)",0.9031346865639283,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8855056551878648,"open_goods_page(app, search_info_slot, page_type)",0.8612047492980807,open_camera_search(app),0.8571807161605628,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8458562046051912,"add_into_favorite_goods(app, search_info_slot)",0.8244740482316216,"search_order(app, search_info_slot, order_status)",0.8238488700824844
YoYo，我在快手商城上之前搜过的东西在哪查看呀？,在$快手$中查看商城之前搜索过的东西,open_search_history(app),"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9698235122855633,"open_goods_page(app, search_info_slot, page_type)",0.958228013944507,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9239015541051502,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9207489118557735,"add_into_favorite_goods(app, search_info_slot)",0.9168431766223827,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9155990632866411,open_camera_search(app),0.9032448397549176,open_search_history(app),0.9025751727799444,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8748403835296631,"open_orders_bought(app, order_status, filter_detail_slot)",0.8741600939749387
我在快手视频里搜索过几个商品，怎么清除我的商城搜索记录啊？,在$快手视频$中清除商城搜索记录,delete_search_history(app),delete_search_history(app),1.0000000047683715,open_search_history(app),0.848214632139787,"open_goods_page(app, search_info_slot, page_type)",0.8001795879368256,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7969166862160718,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7902680303641002,"add_into_favorite_goods(app, search_info_slot)",0.7872100463910143,open_camera_search(app),0.7671657605992636,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7587410653467687,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7570410619498228,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7494907989122193
我在快手app里怎么找不到拍照找相似这个功能？,在$快手$中查找拍照找相似功能,open_camera_search(app),open_camera_search(app),1.0000000047683715,"add_into_favorite_goods(app, search_info_slot)",0.7882134463054319,"open_goods_page(app, search_info_slot, page_type)",0.781826008940932,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7786997894338318,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7671099436332944,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7619487857651217,open_search_history(app),0.7230916856662373,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7221887503424779,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7184429949234423,"add_into_favorite_stores(app, search_info_slot)",0.7055290354939042
帮我打开快手极速版的商城，搜索一下美的电饭煲。,在$快手极速版$中的商城搜索美的电饭煲,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9956580415674499,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9573829466569507,"open_goods_page(app, search_info_slot, page_type)",0.9517217922210693,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9388121655347611,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9200178449598835,open_camera_search(app),0.9079058286655008,"add_into_favorite_goods(app, search_info_slot)",0.9072760087301278,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8974580944535687,"add_into_favorite_stores(app, search_info_slot)",0.8956669805540253,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8935297140568582
帮我用快手极速版搜一下夏季连衣裙，要按综合排序哦。,在$快手极速版$中搜索夏季连衣裙按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.935165001993995,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8760977396226246,"open_goods_page(app, search_info_slot, page_type)",0.8614785220043196,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8540908972379686,open_camera_search(app),0.8461267516256236,"add_into_favorite_goods(app, search_info_slot)",0.821956674239463,"search_order(app, search_info_slot, order_status)",0.8163793091552884,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.816187173456164,"add_into_favorite_stores(app, search_info_slot)",0.8138564296375908
