query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
打开阿里巴巴拍照搜索顺便去唯品会看我的收藏中下降价商品,"在阿里巴巴中使用拍照搜索功能
  在唯品会中查看我的收藏中的下降价商品","open_camera_search(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,open_camera_search(app),0.032266458495966696,"open_cart_content(app, filter_type, filter_detail_slot)",0.03149801587301587,"add_into_favorite_goods(app, search_info_slot)",0.03128054740957967,"search_in_favorite_goods(app, search_info_slot)",0.031009615384615385,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.029850746268656716,"delete_favorite_goods(app, search_info_slot)",0.02946912242686891,open_search_history(app),0.028991596638655463,"search_order(app, search_info_slot, order_status)",0.028594771241830064,"open_goods_page(app, search_info_slot, page_type)",0.028577260665441927
去抖音火山版看下派送物流再去阿里巴巴看下我购物车里面的现货商品,"在抖音火山版中的商城查看派送物流
  在阿里巴巴中查看采购车中的现货商品","open_cart_content(app, filter_type, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.03278688524590164,"open_order_tracking_number(app, search_info_slot)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.030776515151515152,"open_cart_content(app, filter_type, filter_detail_slot)",0.030017921146953404,"search_delivery_time(app, search_info_slot, address_slot)",0.029273504273504274,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029206349206349208,"open_customer_service(app, order_slot, store_slot)",0.028991596638655463,"call_order_courier(app, search_info_slot)",0.028577260665441927,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028309409888357256,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02761904761904762
帮我看下抖音火山版待取件商品再去阿里巴巴查下收藏里面的补货,"在抖音火山版中的商城查看待取件商品
  在阿里巴巴中查看收藏里的补货","open_logistics_receive(app, filter_type), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_logistics_receive(app, filter_type)",0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.032266458495966696,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03200204813108039,"open_cart_content(app, filter_type, filter_detail_slot)",0.029857397504456328,"open_customer_service(app, order_slot, store_slot)",0.02967032967032967,"open_order_tracking_number(app, search_info_slot)",0.028577260665441927,"add_into_favorite_goods(app, search_info_slot)",0.028371628371628373,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028283227848101264,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.027651515151515153,"search_in_favorite_goods(app, search_info_slot)",0.027583600982429624
看下阿里巴巴收藏里我买的商品还有唯品会收藏里面的有货商品,"在阿里巴巴中查看收藏的买过商品
  在唯品会中查看我的收藏的有货商品","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03278688524590164,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,"add_into_favorite_goods(app, search_info_slot)",0.0315136476426799,"delete_favorite_goods(app, search_info_slot)",0.031009615384615385,"search_order(app, search_info_slot, order_status)",0.03007688828584351,"search_in_favorite_goods(app, search_info_slot)",0.029571646010002173,"open_favorite_stores(app, filter_type)",0.02919863597612958,open_search_history(app),0.028958333333333336,"open_goods_page(app, search_info_slot, page_type)",0.027583600982429624,"search_delivery_time(app, search_info_slot, address_slot)",0.02632034632034632
查闲鱼里我卖的待付款订单还有唯品会收藏的失效商品,"在闲鱼中查看我卖出的待付款订单
  在唯品会中查看我的收藏中的已失效商品","open_orders_sold(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03225806451612903,"open_orders_bought(app, order_status, filter_detail_slot)",0.031746031746031744,"search_order(app, search_info_slot, order_status)",0.03076923076923077,"open_orders_release(app, order_status)",0.030117753623188408,"open_cart_content(app, filter_type, filter_detail_slot)",0.029850746268656716,"search_in_favorite_goods(app, search_info_slot)",0.02821939586645469,"manage_order_logistics_status(app, search_info_slot, action_type)",0.027526395173453996,"open_logistics_send(app, filter_type)",0.026736111111111113,"open_goods_page(app, search_info_slot, page_type)",0.0264808362369338
看下闲鱼里我卖出的待发货订单和抖音火山版商城里待支付订单,"在闲鱼中查看我卖出的待发货订单
  在抖音火山版中的商城查看待支付订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03225806451612903,"manage_order_logistics_status(app, search_info_slot, action_type)",0.03125763125763126,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"open_logistics_receive(app, filter_type)",0.030776515151515152,"open_cart_content(app, filter_type, filter_detail_slot)",0.027692895339954164,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.0273972602739726,open_orders_all_review(app),0.027149321266968326,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027106227106227107,"open_logistics_send(app, filter_type)",0.026984126984126985
闲鱼里看下我卖出的退款订单还有抖音火山版售后订单然后再去快手极速版商场里看下待评价的订单,"在闲鱼中查看我卖出的退款中订单
  在抖音火山版中的商城查看售后订单
  在快手极速版中的商城查看待评价订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_orders_sold(app, order_status, filter_detail_slot)",0.03252247488101534,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.030776515151515152,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.03076923076923077,"open_customer_service(app, order_slot, store_slot)",0.03007688828584351,"search_order(app, search_info_slot, order_status)",0.02976190476190476,"open_cart_content(app, filter_type, filter_detail_slot)",0.02786377708978328,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.02761904761904762,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.02702702702702703,"open_goods_page(app, search_info_slot, page_type)",0.02690501986276634
查天猫收藏里降价商品和闲鱼里我发布的草稿商品,"在天猫中查看收藏夹中的降价商品
  在闲鱼中查看我发布的草稿商品","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_release(app, order_status)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,"open_orders_release(app, order_status)",0.032266458495966696,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,"search_in_favorite_goods(app, search_info_slot)",0.03055037313432836,"search_order(app, search_info_slot, order_status)",0.030536130536130537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030330882352941176,"open_orders_sold(app, order_status, filter_detail_slot)",0.029418126757516764,open_search_history(app),0.028594771241830064,"add_into_favorite_goods(app, search_info_slot)",0.027579737335834898,"open_goods_page(app, search_info_slot, page_type)",0.026334026334026334
打开唯品会拍照搜索再去得物看下待收货订单,"在唯品会中使用拍照搜索功能
  在得物中查看待收货订单","open_camera_search(app), open_orders_bought(app, order_status, filter_detail_slot)",open_camera_search(app),0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"search_order(app, search_info_slot, order_status)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031009615384615385,"open_goods_page(app, search_info_slot, page_type)",0.029211087420042643,"open_cart_content(app, filter_type, filter_detail_slot)",0.028850145288501453,open_search_history(app),0.028577260665441927,"open_order_tracking_number(app, search_info_slot)",0.028484848484848488,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02821939586645469,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.02821939586645469
清除得物搜索历史再去看转转我的订单,"在得物中清除搜索历史
  在转转中查看我的订单","open_orders_bought(app, order_status, filter_detail_slot), delete_search_history(app)",open_search_history(app),0.03252247488101534,delete_search_history(app),0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.03149801587301587,"search_order(app, search_info_slot, order_status)",0.031009615384615385,"open_orders_sold(app, order_status, filter_detail_slot)",0.029877369007803793,"open_order_tracking_number(app, search_info_slot)",0.029571646010002173,"open_logistics_receive(app, filter_type)",0.02900988017658188,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02821939586645469,"open_goods_page(app, search_info_slot, page_type)",0.027984344422700584,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.027809742999616416
看唯品会退换货订单和转转里面退款订单,"在唯品会中查看退换货订单
  在转转中查看退款订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03200204813108039,"search_order(app, search_info_slot, order_status)",0.031754032258064516,"open_order_tracking_number(app, search_info_slot)",0.03057889822595705,"open_logistics_receive(app, filter_type)",0.03055037313432836,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02964426877470356,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029236022193768675,"open_logistics_send(app, filter_type)",0.029083245521601686,"open_cart_content(app, filter_type, filter_detail_slot)",0.02900988017658188,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028594771241830064
看下唯品会购物车近期添加商品然后打开得物拍照搜索,"在唯品会中查看购物车中的近期加购商品
  在得物中使用拍照搜索功能","open_camera_search(app), open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.03252247488101534,open_camera_search(app),0.032266458495966696,"search_cart_content(app, search_info_slot)",0.03149801587301587,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03055037313432836,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030536130536130537,"search_in_favorite_goods(app, search_info_slot)",0.03007688828584351,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.030017921146953404,"search_order(app, search_info_slot, order_status)",0.028790389395194696,open_search_history(app),0.028381642512077296,"open_goods_page(app, search_info_slot, page_type)",0.028370221327967807
每天去得物签到顺便去转转看未完结的退款售后,"在得物中进行签到
  在转转中查看未完结的退款售后","sign_in(app, page_type), open_orders_bought(app, order_status, filter_detail_slot)","sign_in(app, page_type)",0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_cart_content(app, filter_type, filter_detail_slot)",0.03055037313432836,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030330882352941176,"open_goods_page(app, search_info_slot, page_type)",0.029877369007803793,"search_order(app, search_info_slot, order_status)",0.02967032967032967,"open_logistics_receive(app, filter_type)",0.02877846790890269,"open_customer_service(app, order_slot, store_slot)",0.028693528693528692,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028484848484848488,"search_delivery_time(app, search_info_slot, address_slot)",0.027783137179239824
看下唯品会购物车的降价商品还有转转里待评价的售后订单,"在唯品会中查看购物车中的降价商品
  在转转中查看待评价的售后订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.03252247488101534,"open_orders_bought(app, order_status, filter_detail_slot)",0.032266458495966696,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031754032258064516,"search_order(app, search_info_slot, order_status)",0.030776515151515152,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.029877369007803793,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.029850746268656716,"search_cart_content(app, search_info_slot)",0.029437229437229435,"open_orders_sold(app, order_status, filter_detail_slot)",0.027500922849760058,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.027313266443701224,"open_logistics_receive(app, filter_type)",0.02662057044079516
去阿里巴巴购物车看下我的常购商品再去转转看我发布的商品,"在阿里巴巴中查看采购车中的常购商品
  在转转中查看我发布的商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_release(app, order_status)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03200204813108039,"open_orders_release(app, order_status)",0.03200204813108039,"search_order(app, search_info_slot, order_status)",0.03125,"open_orders_bought(app, order_status, filter_detail_slot)",0.030303030303030304,"open_orders_sold(app, order_status, filter_detail_slot)",0.029877369007803793,"open_logistics_receive(app, filter_type)",0.028991596638655463,open_search_history(app),0.028594771241830064,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.02804284323271665,"search_in_favorite_goods(app, search_info_slot)",0.027598020555767037
查我唯品会购物车的有货商品还有转转卖出的订单,"在唯品会中查看购物车中的有货商品
  在转转中查看卖出的订单","open_cart_content(app, filter_type, filter_detail_slot), open_orders_sold(app, order_status, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03200204813108039,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031754032258064516,"open_orders_bought(app, order_status, filter_detail_slot)",0.031024531024531024,"search_order(app, search_info_slot, order_status)",0.031009615384615385,"open_logistics_send(app, filter_type)",0.030309988518943745,"search_cart_content(app, search_info_slot)",0.029418126757516764,"open_logistics_receive(app, filter_type)",0.029411764705882353,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02877846790890269,"open_orders_release(app, order_status)",0.028484848484848488
帮我看下抖音火山版已签收和转转已卖出订单物流,"在抖音火山版中的商城查看已签收物流
  在转转中查看我的卖出订单物流","open_logistics_send(app, filter_type), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.03278688524590164,"open_logistics_send(app, filter_type)",0.03225806451612903,"open_order_tracking_number(app, search_info_slot)",0.031746031746031744,"open_orders_bought(app, order_status, filter_detail_slot)",0.031009615384615385,"open_orders_sold(app, order_status, filter_detail_slot)",0.030776515151515152,"search_order(app, search_info_slot, order_status)",0.03007688828584351,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02967032967032967,"open_customer_service(app, order_slot, store_slot)",0.029418126757516764,"call_order_courier(app, search_info_slot)",0.02919863597612958,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028370221327967807
去抖音火山版看下订单物流并去转转看下已卖出进行中的订单,"在抖音火山版中的商城查看订单物流
  在转转中查看卖出的进行中订单","open_orders_sold(app, order_status, filter_detail_slot), open_logistics_receive(app, filter_type)","open_logistics_receive(app, filter_type)",0.032266458495966696,"open_order_tracking_number(app, search_info_slot)",0.03200204813108039,"open_logistics_send(app, filter_type)",0.031754032258064516,"open_orders_sold(app, order_status, filter_detail_slot)",0.031544957774465976,"open_orders_bought(app, order_status, filter_detail_slot)",0.030776515151515152,"search_order(app, search_info_slot, order_status)",0.03076923076923077,"open_customer_service(app, order_slot, store_slot)",0.029631255487269532,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029418126757516764,"call_order_courier(app, search_info_slot)",0.028991596638655463,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028577260665441927
去闲鱼看下我买的退款中订单和阿里巴巴购物车待发商品,"在闲鱼中查看我买的退款中订单
  在阿里巴巴中查看采购车中的待发商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,"open_orders_sold(app, order_status, filter_detail_slot)",0.031754032258064516,"open_logistics_receive(app, filter_type)",0.03057889822595705,"open_orders_release(app, order_status)",0.030330882352941176,"search_order(app, search_info_slot, order_status)",0.030303030303030304,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.029877369007803793,"open_logistics_send(app, filter_type)",0.029850746268656716,"search_in_favorite_goods(app, search_info_slot)",0.027783137179239824,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02761904761904762
看天猫退款订单还有抖音火山版待评价订单,"在天猫中查看退款订单
  在抖音火山版中的商城查看待评价订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.03200204813108039,"open_customer_service(app, order_slot, store_slot)",0.03125763125763126,"open_logistics_receive(app, filter_type)",0.030776515151515152,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030117753623188408,"open_order_tracking_number(app, search_info_slot)",0.029857397504456328,"search_order(app, search_info_slot, order_status)",0.02967032967032967,"manage_order_logistics_status(app, search_info_slot, action_type)",0.029631255487269532,"open_special_page(app, page_type)",0.02761904761904762,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027598020555767037
去京东看售后订单再去闲鱼看下我卖出的待收货订单,"在京东中查看售后订单
  在闲鱼中查看我卖出的待收货订单","open_orders_sold(app, order_status, filter_detail_slot), open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03252247488101534,"open_orders_sold(app, order_status, filter_detail_slot)",0.03252247488101534,"search_order(app, search_info_slot, order_status)",0.03149801587301587,"open_logistics_send(app, filter_type)",0.031009615384615385,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.030309988518943745,"open_logistics_receive(app, filter_type)",0.030303030303030304,"open_order_tracking_number(app, search_info_slot)",0.029211087420042643,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028991596638655463,"open_orders_release(app, order_status)",0.028006267136701922,open_orders_all_review(app),0.0265113137453563
清除天猫搜索历史再去闲鱼查下我收藏的降价宝贝,"在天猫中清除搜索历史
  在闲鱼中查看我收藏的降价宝贝","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), delete_search_history(app)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,delete_search_history(app),0.032266458495966696,open_search_history(app),0.03200204813108039,"add_into_favorite_goods(app, search_info_slot)",0.03125,"search_in_favorite_goods(app, search_info_slot)",0.030536130536130537,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030090497737556562,"delete_favorite_goods(app, search_info_slot)",0.029437229437229435,"open_cart_content(app, filter_type, filter_detail_slot)",0.029418126757516764,"search_order(app, search_info_slot, order_status)",0.02819138376017471,"open_goods_page(app, search_info_slot, page_type)",0.02786377708978328
帮我看下闲鱼发布的已下架商品然后再看下抖音火山版购物车的降价商品,"在闲鱼中查看我发布的已下架商品
  在抖音火山版中查看购物车中的降价商品","open_cart_content(app, filter_type, filter_detail_slot), open_orders_release(app, order_status)","open_orders_release(app, order_status)",0.03278688524590164,"open_cart_content(app, filter_type, filter_detail_slot)",0.03225806451612903,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.031746031746031744,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030117753623188408,"search_order(app, search_info_slot, order_status)",0.030090497737556562,"open_orders_sold(app, order_status, filter_detail_slot)",0.03007688828584351,"open_orders_bought(app, order_status, filter_detail_slot)",0.029857397504456328,open_search_history(app),0.02871794871794872,"search_cart_content(app, search_info_slot)",0.02857142857142857,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.02758751902587519
管理下京东的发票抬头顺便查抖音火山版待收货订单,"在京东中管理发票抬头
  在抖音火山版中的商城查看待收货订单","open_invoice_page(app, page_type), open_orders_bought(app, order_status, filter_detail_slot)","open_invoice_page(app, page_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03200204813108039,"open_customer_service(app, order_slot, store_slot)",0.031754032258064516,"open_logistics_receive(app, filter_type)",0.030536130536130537,"manage_order_logistics_status(app, search_info_slot, action_type)",0.030330882352941176,"open_order_tracking_number(app, search_info_slot)",0.02964426877470356,"open_cart_content(app, filter_type, filter_detail_slot)",0.029571646010002173,"call_order_courier(app, search_info_slot)",0.029211087420042643,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02900988017658188,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028991596638655463
京东里查看收藏的降价商品然后打开天猫的拍照搜索,"在京东中查看商品收藏中的降价商品
  在天猫中使用拍照搜索功能","open_camera_search(app), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03252247488101534,"open_cart_content(app, filter_type, filter_detail_slot)",0.03200204813108039,open_camera_search(app),0.03177805800756621,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.030798389007344232,"search_in_favorite_goods(app, search_info_slot)",0.030776515151515152,"add_into_favorite_goods(app, search_info_slot)",0.030776515151515152,"search_order(app, search_info_slot, order_status)",0.028594771241830064,"delete_favorite_goods(app, search_info_slot)",0.027579737335834898,delete_search_history(app),0.027313266443701224,"open_goods_page(app, search_info_slot, page_type)",0.027212143650499815
帮我查闲鱼我买的待发货订单再去抖音火山版看下待发货订单,"在闲鱼中查看我买的待发货订单
  在抖音火山版中的商城查看待发货订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031754032258064516,"open_logistics_receive(app, filter_type)",0.031754032258064516,"open_orders_sold(app, order_status, filter_detail_slot)",0.031746031746031744,"search_order(app, search_info_slot, order_status)",0.030309988518943745,"open_customer_service(app, order_slot, store_slot)",0.030303030303030304,"open_order_tracking_number(app, search_info_slot)",0.029411764705882353,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02900988017658188,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.028381642512077296,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.026875901875901876
查以下闲鱼的待发货订单顺便清除抖音火山版的搜索历史,"在闲鱼中查看待发货订单
  在抖音火山版中清除搜索历史","delete_search_history(app), open_orders_bought(app, order_status, filter_detail_slot)",delete_search_history(app),0.032266458495966696,open_search_history(app),0.032018442622950824,"open_orders_bought(app, order_status, filter_detail_slot)",0.031754032258064516,"manage_order_logistics_status(app, search_info_slot, action_type)",0.031024531024531024,"search_order(app, search_info_slot, order_status)",0.030834914611005692,"open_logistics_receive(app, filter_type)",0.03076923076923077,"open_order_tracking_number(app, search_info_slot)",0.029418126757516764,"open_orders_sold(app, order_status, filter_detail_slot)",0.029236022193768675,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02900988017658188,"open_customer_service(app, order_slot, store_slot)",0.028594771241830064
查看京东购物车的跨店满减商品然后看下抖音火山版的搜索历史,"在京东中查看购物车中的跨店满减商品
  在抖音火山版中查看搜索历史","open_cart_content(app, filter_type, filter_detail_slot), open_search_history(app)","open_cart_content(app, filter_type, filter_detail_slot)",0.03252247488101534,open_search_history(app),0.03252247488101534,delete_search_history(app),0.03125763125763126,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.03125763125763126,"search_cart_content(app, search_info_slot)",0.03055037313432836,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03055037313432836,"search_order(app, search_info_slot, order_status)",0.029437229437229435,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028665028665028666,"open_orders_bought(app, order_status, filter_detail_slot)",0.028594771241830064,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.027984344422700584
帮我看看闲鱼的我买的全部订单还有抖音火山版的我的订单,"在闲鱼中查看我买的全部订单
  在抖音火山版中查看我的订单","open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",0.03278688524590164,"search_order(app, search_info_slot, order_status)",0.03200204813108039,"open_orders_sold(app, order_status, filter_detail_slot)",0.03200204813108039,"open_logistics_receive(app, filter_type)",0.03125,"open_customer_service(app, order_slot, store_slot)",0.030536130536130537,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.02967032967032967,"open_order_tracking_number(app, search_info_slot)",0.02964426877470356,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.02900988017658188,"manage_order_logistics_status(app, search_info_slot, action_type)",0.02877846790890269,"open_cart_content(app, filter_type, filter_detail_slot)",0.02821939586645469
使用京东拍照搜索再看下闲鱼我买的待付款订单,"在京东中使用拍照搜索功能
  在闲鱼中查看我买的待付款订单","open_camera_search(app), open_orders_bought(app, order_status, filter_detail_slot)",open_camera_search(app),0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.03125,"open_orders_sold(app, order_status, filter_detail_slot)",0.031024531024531024,"manage_order_logistics_status(app, search_info_slot, action_type)",0.028985507246376812,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.028693528693528692,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.028370221327967807,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.028258706467661692,"open_goods_page(app, search_info_slot, page_type)",0.02804284323271665,"search_in_favorite_goods(app, search_info_slot)",0.027692895339954164
查下京东收藏的促销商品再去闲鱼查我卖出的订单,"在京东中查看商品收藏中的促销商品
  在闲鱼中查看我卖出的订单","open_orders_sold(app, order_status, filter_detail_slot), open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03278688524590164,"open_orders_sold(app, order_status, filter_detail_slot)",0.03225806451612903,"search_order(app, search_info_slot, order_status)",0.03125,"open_orders_bought(app, order_status, filter_detail_slot)",0.030309988518943745,"open_orders_release(app, order_status)",0.030158730158730156,"search_in_favorite_goods(app, search_info_slot)",0.029877369007803793,"add_into_favorite_goods(app, search_info_slot)",0.029236022193768675,open_search_history(app),0.028083267871170464,"open_cart_content(app, filter_type, filter_detail_slot)",0.02715098147128967,"open_logistics_send(app, filter_type)",0.027108970929195647
帮我看下京东收藏里面的下架商品还有闲鱼里我买的待收货订单,"在京东中查看收藏中的下架商品
  在闲鱼中查看我买的待收货订单","open_favorite_goods(app, filter_type, filter_detail_slot, order_type), open_orders_bought(app, order_status, filter_detail_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.03278688524590164,"open_orders_bought(app, order_status, filter_detail_slot)",0.03225806451612903,"open_orders_sold(app, order_status, filter_detail_slot)",0.03149801587301587,"open_orders_release(app, order_status)",0.03149801587301587,"search_order(app, search_info_slot, order_status)",0.030309988518943745,"open_logistics_receive(app, filter_type)",0.02946912242686891,"add_into_favorite_goods(app, search_info_slot)",0.029211087420042643,"search_in_favorite_goods(app, search_info_slot)",0.028665028665028666,"open_logistics_send(app, filter_type)",0.028381642512077296,open_search_history(app),0.02786377708978328
