query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
帮我查下转转里二手飞利浦剃须刀送到武汉市江汉区解放大道690号的时间,在转转中查看二手飞利浦剃须刀送达武汉市江汉区解放大道690号的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8466260504515112,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8053802132392167,"call_order_courier(app, search_info_slot)",0.8052272047614353,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.803477395441859,"open_customer_service(app, order_slot, store_slot)",0.7894312072581989,"open_order_tracking_number(app, search_info_slot)",0.7888901970452757,"open_goods_page(app, search_info_slot, page_type)",0.7793933433521394,"search_order(app, search_info_slot, order_status)",0.772442975881464,"open_logistics_receive(app, filter_type)",0.7585600725146706
转转里的二手微波炉，帮我加入下购物车,在转转中把二手微波炉加入到购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",1.0000000047683715,"open_cart_content(app, filter_type, filter_detail_slot)",0.9180196259885579,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8418811093355906,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8361295076529597,"search_order(app, search_info_slot, order_status)",0.8190217218422461,"open_goods_page(app, search_info_slot, page_type)",0.8126553975434564,"open_customer_service(app, order_slot, store_slot)",0.793149869517164,"add_into_favorite_goods(app, search_info_slot)",0.7915844489872754,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.791039407881824,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7793623674280332
YOYO，可以帮我在转转下单二手三星Galaxy Z Fold4吗,在转转中下单二手三星Galaxy Z Fold4,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9013090146064424,"search_order(app, search_info_slot, order_status)",0.8812404158973387,"open_goods_page(app, search_info_slot, page_type)",0.8783706869236718,"open_customer_service(app, order_slot, store_slot)",0.8697274793813492,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8525897937080341,"add_into_favorite_goods(app, search_info_slot)",0.8482933273166456,"call_order_courier(app, search_info_slot)",0.8461137174247957,"open_cart_content(app, filter_type, filter_detail_slot)",0.8339161134497954,"open_orders_bought(app, order_status, filter_detail_slot)",0.8305485548636267
iPad Pro降价了，帮我在转转中下下单128G的二手iPad Pro,在转转中下单128G的二手iPad Pro,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8982336219484585,"search_order(app, search_info_slot, order_status)",0.8904957364560214,"open_goods_page(app, search_info_slot, page_type)",0.8692998394383918,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8641057301736407,"open_orders_bought(app, order_status, filter_detail_slot)",0.8616680857489113,"open_customer_service(app, order_slot, store_slot)",0.8560815275324547,"open_cart_content(app, filter_type, filter_detail_slot)",0.8369552077165858,"open_orders_release(app, order_status)",0.83531303314033,"open_orders_sold(app, order_status, filter_detail_slot)",0.8341337392946124
我想要2台二手投影仪，帮我在转转下下单,在转转中下单2台二手投影仪,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8687920427043824,"search_order(app, search_info_slot, order_status)",0.8541831434211845,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8384598810667956,"open_goods_page(app, search_info_slot, page_type)",0.8366392053681404,"open_orders_bought(app, order_status, filter_detail_slot)",0.8265544840274185,"open_cart_content(app, filter_type, filter_detail_slot)",0.8227040793218285,"open_customer_service(app, order_slot, store_slot)",0.8151870002773753,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8148196935777224,"open_orders_release(app, order_status)",0.808084927737895
刚看到转转里的二手小米空气净化器，帮我下下单送到深圳市南山区科技园科苑路8号,在转转中下单二手小米空气净化器送至深圳市南山区科技园科苑路8号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8289502956879959,"search_delivery_time(app, search_info_slot, address_slot)",0.8148877151293519,"search_order(app, search_info_slot, order_status)",0.8056004421144791,"manage_order_logistics_status(app, search_info_slot, action_type)",0.796688808654811,"open_order_tracking_number(app, search_info_slot)",0.7919903054307172,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.791187778412533,"open_customer_service(app, order_slot, store_slot)",0.7908325713536417,"open_goods_page(app, search_info_slot, page_type)",0.7861248704594006,"open_logistics_receive(app, filter_type)",0.7813770598184157
还得麻烦你帮我用支付宝在转转下单二手联想笔记本,在转转中用支付宝下单二手联想笔记本,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.801056130892852,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7844290940675506,"search_order(app, search_info_slot, order_status)",0.7799431806190219,"open_orders_bought(app, order_status, filter_detail_slot)",0.7752737473639858,"open_cart_content(app, filter_type, filter_detail_slot)",0.7660783407047363,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7634155213750687,"open_goods_page(app, search_info_slot, page_type)",0.760783736367278,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7562395616212004,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7492905679855745
转转中3台27寸的二手显示器，帮我用微信支付下单送到杭州市西湖区文二路328号,在转转中下单3台27寸的二手显示器用微信支付送至杭州市西湖区文二路328号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8353272461945618,"search_delivery_time(app, search_info_slot, address_slot)",0.8319074229850859,"search_order(app, search_info_slot, order_status)",0.8125419049859259,"open_orders_bought(app, order_status, filter_detail_slot)",0.8111961375199072,"open_customer_service(app, order_slot, store_slot)",0.8043800156390845,"open_orders_release(app, order_status)",0.7971269184533628,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7961003607159375,"open_cart_content(app, filter_type, filter_detail_slot)",0.7930224149117542,"open_goods_page(app, search_info_slot, page_type)",0.7893330456284204
转转里的二手卡西欧计算器，帮我收藏一下,在转转中收藏二手卡西欧计算器,"add_into_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9909028465448226,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8442331854705902,"open_cart_content(app, filter_type, filter_detail_slot)",0.8402834375759805,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.832026791577837,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.827831243333625,open_search_history(app),0.8216552356532807,"open_goods_page(app, search_info_slot, page_type)",0.8192651876470648,"search_in_favorite_goods(app, search_info_slot)",0.8111834806460378,"open_customer_service(app, order_slot, store_slot)",0.8055175132721392
没手机用了，帮我在转转搜索二手手机筛选型号为iPhone 13 Pro,在转转中搜索二手手机筛选型号为iPhone 13 Pro,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"open_goods_page(app, search_info_slot, page_type)",0.8809329200135252,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.878797729311901,"search_order(app, search_info_slot, order_status)",0.8512079193292255,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.842541026539931,"add_into_favorite_goods(app, search_info_slot)",0.8409229958303913,"open_customer_service(app, order_slot, store_slot)",0.8139568085858678,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8123307515829841,open_search_history(app),0.8122330347839942,"call_order_courier(app, search_info_slot)",0.8084200736828531
麻烦YOYO帮我在转转中搜下二手相机，筛选成色99新的,在转转中搜索二手相机筛选成色99新,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",1.0000000047683715,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8940891053545204,"open_goods_page(app, search_info_slot, page_type)",0.8938445708193338,"add_into_favorite_goods(app, search_info_slot)",0.8759568525795083,"search_order(app, search_info_slot, order_status)",0.8659877829665545,open_search_history(app),0.8434740303427773,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8319782544979032,"open_cart_content(app, filter_type, filter_detail_slot)",0.8284429523799927,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8208859966730905,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.820826049955096
转转里我买的二手华为nova 9订单，帮我看下物流单号,在转转中查看我购买的二手华为nova 9订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",1.0000000047683715,"open_logistics_receive(app, filter_type)",0.870332052892026,"call_order_courier(app, search_info_slot)",0.8188034022670954,"open_logistics_send(app, filter_type)",0.8177037508420935,"open_orders_bought(app, order_status, filter_detail_slot)",0.7732412770458109,"search_order(app, search_info_slot, order_status)",0.7702983917988886,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7413439874198742,"open_orders_sold(app, order_status, filter_detail_slot)",0.7203880322534855,"search_delivery_time(app, search_info_slot, address_slot)",0.7154880967122893,"open_customer_service(app, order_slot, store_slot)",0.7147183808944846
可以帮我拨打转转中我买的二手大疆云台订单的快递电话吗,在转转中拨打我购买的二手大疆云台订单的快递电话,"call_order_courier(app, search_info_slot)","call_order_courier(app, search_info_slot)",1.0000000047683715,"open_customer_service(app, order_slot, store_slot)",0.8002919426300527,"open_logistics_receive(app, filter_type)",0.7945715120072941,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7866532930286243,"open_order_tracking_number(app, search_info_slot)",0.7863302518572083,"search_order(app, search_info_slot, order_status)",0.7596292836622061,"open_logistics_send(app, filter_type)",0.7544231717609241,"open_orders_bought(app, order_status, filter_detail_slot)",0.7512757526113644,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7389386992569751,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7275400740848103
转转里我买的二手电熨斗订单，帮我催下发货,在转转中给我购买的二手电熨斗订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.7987738730232828,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7779167727203731,"open_logistics_receive(app, filter_type)",0.757412568820622,"search_delivery_time(app, search_info_slot, address_slot)",0.7523626807923561,"search_order(app, search_info_slot, order_status)",0.7452737725301241,"call_order_courier(app, search_info_slot)",0.7339973755309341,"open_orders_sold(app, order_status, filter_detail_slot)",0.7232188557565042,"open_customer_service(app, order_slot, store_slot)",0.7144422454875565,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7113669691902391
配送太慢了啊，麻烦帮我催一下转转中我买的二手咖啡机订单的配送,在转转中给我购买的二手咖啡机订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"search_delivery_time(app, search_info_slot, address_slot)",0.7725403325913096,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.753845433984387,"open_logistics_receive(app, filter_type)",0.752296508912673,"open_orders_bought(app, order_status, filter_detail_slot)",0.7503214568329406,"call_order_courier(app, search_info_slot)",0.7410455888753553,"search_order(app, search_info_slot, order_status)",0.7301423147199447,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7135269512005648,"open_customer_service(app, order_slot, store_slot)",0.7130506330884444,"open_logistics_send(app, filter_type)",0.7124424138551243
转转里我买的二手耳机订单，帮我确认收货,在转转中给我购买的二手耳机订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8134900359586307,"open_orders_bought(app, order_status, filter_detail_slot)",0.8111416250777969,"search_order(app, search_info_slot, order_status)",0.7889131258846792,"open_logistics_receive(app, filter_type)",0.788042653904137,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7802418611378045,"call_order_courier(app, search_info_slot)",0.7693896738722414,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7549526224397551,"open_order_tracking_number(app, search_info_slot)",0.7487687455795045,"open_customer_service(app, order_slot, store_slot)",0.7378324925888796
YOYO，可以帮我在转转中给我买的二手打印机订单申请售后吗,在转转中给我购买的二手打印机订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.863263972824934,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8318447005132592,"open_customer_service(app, order_slot, store_slot)",0.8170109868059547,"search_order(app, search_info_slot, order_status)",0.8164474314907344,"call_order_courier(app, search_info_slot)",0.7931014277737496,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7785889497902265,"open_logistics_receive(app, filter_type)",0.771558754301896,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7583781221923149,"open_orders_sold(app, order_status, filter_detail_slot)",0.7403588570251984
赶紧帮我在转转里我买的二手平板订单申请换货，理由就说平板屏幕失灵,在转转中给我购买的二手平板订单申请换货且原因为屏幕失灵,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",1.0000000047683715,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8438394087607977,"open_customer_service(app, order_slot, store_slot)",0.8378965107108342,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8313917693610022,"open_orders_bought(app, order_status, filter_detail_slot)",0.8279800805696323,"search_order(app, search_info_slot, order_status)",0.8189570209108699,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8073389453329511,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7792706140123757,"open_goods_page(app, search_info_slot, page_type)",0.77447400906759,"call_order_courier(app, search_info_slot)",0.7722071259405436
帮我评价一下转转中我买的二手笔记本订单,在转转中评价我购买的二手笔记本订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9390628704843293,"search_order(app, search_info_slot, order_status)",0.8326226615141576,"open_orders_sold(app, order_status, filter_detail_slot)",0.8211560092738577,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8145835947855256,"open_goods_page(app, search_info_slot, page_type)",0.8044830122667457,"open_logistics_receive(app, filter_type)",0.8043039633092077,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7984801165226975,"call_order_courier(app, search_info_slot)",0.7812054107650683,"open_orders_release(app, order_status)",0.7764407775447649
还得麻烦你帮我评价下转转里我买的二手音箱订单，可以给五星,在转转中评价我购买的二手音箱订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8370929263194715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7854024224899043,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7472864004524358,"search_order(app, search_info_slot, order_status)",0.7389981477075905,"open_goods_page(app, search_info_slot, page_type)",0.7366967437151597,"call_order_courier(app, search_info_slot)",0.7283081657740016,"open_customer_service(app, order_slot, store_slot)",0.7193718996185555,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7137048685787493,"open_logistics_receive(app, filter_type)",0.7118685995637359
这个键盘手感很好啊，帮我在转转中评价我买的二手键盘订单,在转转中评价我购买的二手键盘订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.9403869876680147,"search_order(app, search_info_slot, order_status)",0.8292594694327062,"open_orders_sold(app, order_status, filter_detail_slot)",0.819180770950646,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8092830729349396,"open_goods_page(app, search_info_slot, page_type)",0.8021588483530189,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7981844774846115,"open_logistics_receive(app, filter_type)",0.7930491162594946,"call_order_courier(app, search_info_slot)",0.7818767378791736,"open_customer_service(app, order_slot, store_slot)",0.7759242104145623
转转里我买的二手鼠标订单，帮我评价下并上传下图片,在转转中评价我购买的二手鼠标订单并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.8112187526290648,"open_goods_page(app, search_info_slot, page_type)",0.7406352806683284,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7376583566774031,"manage_order_logistics_status(app, search_info_slot, action_type)",0.737152145685603,"search_order(app, search_info_slot, order_status)",0.7311629833544988,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7106343785831847,"open_customer_service(app, order_slot, store_slot)",0.7044875972587654,"open_logistics_receive(app, filter_type)",0.7002230950975309,"open_orders_release(app, order_status)",0.6992405242033831
这款路由器信号稳定哇，YOYO，帮我在转转中评价下我买的二手路由器订单，给四星，上传下图片,在转转中评价我购买的二手路由器订单，星级为四星，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",1.0000000047683715,"open_orders_bought(app, order_status, filter_detail_slot)",0.814268242668801,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7615335302581544,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7428027372609072,"open_goods_page(app, search_info_slot, page_type)",0.7404812944752405,"search_order(app, search_info_slot, order_status)",0.7330440943567638,"open_customer_service(app, order_slot, store_slot)",0.7299022145815862,"call_order_courier(app, search_info_slot)",0.7273996263837625,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7183901525867727,"open_orders_release(app, order_status)",0.7115413451647593
好烦，帮我联系下京东的联想官方旗舰店客服,在京东中联系联想官方旗舰店店铺的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7709671355745231,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.758708932278409,"open_goods_page(app, search_info_slot, page_type)",0.7514013746516692,"search_in_favorite_stores(app, search_info_slot)",0.7509599475041522,apply_price_protection(app),0.7481574385888028,"open_favorite_stores(app, filter_type)",0.7466391217978452,"add_into_favorite_stores(app, search_info_slot)",0.7379067799334812,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7165439572088333,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7148446221127442
悠悠，可以帮我联系下京东里我买的海尔冰箱订单的客服吗,在京东中联系海尔冰箱订单的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7991028117475739,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.7740194684125438,"open_orders_bought(app, order_status, filter_detail_slot)",0.7674117973247729,"call_order_courier(app, search_info_slot)",0.7632748118818696,"open_favorite_stores(app, filter_type)",0.7623206722777737,"add_into_favorite_stores(app, search_info_slot)",0.7604830453816618,"open_goods_page(app, search_info_slot, page_type)",0.7463898776850676,"search_in_favorite_stores(app, search_info_slot)",0.7326170170214951,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7304342681668472
有人推荐京东的国家补贴，我也想看看呀,在京东中查看国家补贴,"open_special_page(app, page_type)","open_special_page(app, page_type)",1.0000000047683715,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8753775049033706,"open_customer_service(app, order_slot, store_slot)",0.6700070354668048,"open_goods_page(app, search_info_slot, page_type)",0.6636765921642402,"open_cart_content(app, filter_type, filter_detail_slot)",0.6464142426737107,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6461830844813141,"open_invoice_page(app, page_type)",0.6456954771200897,"open_favorite_stores(app, filter_type)",0.6376436778558382,"open_orders_bought(app, order_status, filter_detail_slot)",0.6338138584869387,"sign_in(app, page_type)",0.6273606626135851
看下购物车里的商品，能帮我筛选出满减的不，在京东里,在京东中筛选购物车中的满减商品,"open_cart_content(app, filter_type, filter_detail_slot)","open_cart_content(app, filter_type, filter_detail_slot)",1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8178161521516396,"search_cart_content(app, search_info_slot)",0.7966967623271597,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7789411620351567,"open_orders_bought(app, order_status, filter_detail_slot)",0.7739670811160587,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7421843458330581,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7127541569296968,"search_in_favorite_goods(app, search_info_slot)",0.7105566133511254,"search_order(app, search_info_slot, order_status)",0.7030125765523492,"open_goods_page(app, search_info_slot, page_type)",0.7010043606718754
YOYO，麻烦你在京东中进行一键保价,在京东中进行一键保价,apply_price_protection(app),apply_price_protection(app),1.0000000047683715,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6520879399325206,"open_cart_content(app, filter_type, filter_detail_slot)",0.6504179426821479,"open_customer_service(app, order_slot, store_slot)",0.6245915315486118,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6188070946477727,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.6120459086166966,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.6116246713334007,"open_goods_page(app, search_info_slot, page_type)",0.6071617333714677,"add_into_favorite_goods(app, search_info_slot)",0.5990735083530753,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.5962119220467048
京东收藏的商品，筛出数码类的,在京东中筛选收藏的数码类商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",1.0000000047683715,"search_in_favorite_goods(app, search_info_slot)",0.8968738632992612,"add_into_favorite_goods(app, search_info_slot)",0.8908328194676742,"open_cart_content(app, filter_type, filter_detail_slot)",0.8590230767601073,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8509442682650842,"delete_favorite_goods(app, search_info_slot)",0.813413967810824,"open_orders_bought(app, order_status, filter_detail_slot)",0.7830469172196709,"search_cart_content(app, search_info_slot)",0.773872664013077,"search_in_favorite_stores(app, search_info_slot)",0.7722256302912184,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7614071597465314
悠悠呀，太累了啊，帮我筛选下京东中我已付款的订单,在京东中筛选已付款的订单,"open_orders_bought(app, order_status, filter_detail_slot)","open_orders_bought(app, order_status, filter_detail_slot)",1.0000000047683715,"open_orders_sold(app, order_status, filter_detail_slot)",0.8728517785695918,"search_order(app, search_info_slot, order_status)",0.8676840488009208,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8504437453898478,"open_logistics_receive(app, filter_type)",0.8344724166829821,"open_cart_content(app, filter_type, filter_detail_slot)",0.8308444271273051,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8241110557029143,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7964213096367687,"open_logistics_send(app, filter_type)",0.10879679577029268,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.09659927531242489
太生气了，赶紧帮我联系天猫百雀羚官方旗舰店的客服,在天猫中联系百雀羚官方旗舰店的店铺客服,"open_customer_service(app, order_slot, store_slot)","open_customer_service(app, order_slot, store_slot)",1.0000000047683715,"add_into_favorite_stores(app, search_info_slot)",0.8209643749958747,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8163027230152172,apply_price_protection(app),0.7727039171153763,"open_goods_page(app, search_info_slot, page_type)",0.7585274409278999,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7566357929611817,"open_favorite_stores(app, filter_type)",0.7445610481470618,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7441875500557815,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7388740994858553,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7346212957904168
