query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
毒的每日签到功能在哪里能找到啊？,在毒中打开每日签到功能,"sign_in(app, page_type)","sign_in(app, page_type)",0.9999999761581421,"open_special_page(app, page_type)",0.839288693848353,"search_order(app, search_info_slot, order_status)",0.732092869784149,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7058105335674594,open_express_delivery(app),0.7051225524471203,"open_invoice_page(app, page_type)",0.7000726879123672,open_camera_search(app),0.6962009510743596,"manage_order_logistics_status(app, search_info_slot, action_type)",0.6699436254222464,"open_order_tracking_number(app, search_info_slot)",0.6650763545053562,open_search_history(app),0.6526399077803904
在dy的商城关注列表里查一下海尔官方旗舰店还在不在。,在dy中的商城的关注列表中查找海尔官方旗舰店,"search_in_favorite_stores(app, search_info_slot)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9364999890327453,"add_into_favorite_stores(app, search_info_slot)",0.9215501821037169,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9156853997031352,"open_favorite_stores(app, filter_type)",0.9046576668766853,"search_in_favorite_stores(app, search_info_slot)",0.9006417572330737,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.899489061408039,"search_cart_content(app, search_info_slot)",0.895957159109352,"add_into_favorite_goods(app, search_info_slot)",0.893402076439778,"open_customer_service(app, order_slot, store_slot)",0.8853614796983479,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8732573709329224
我在dy上收藏的东西在哪里看？,在dy中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_stores(app, filter_type)",0.9863263927059921,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9708997591787157,"search_in_favorite_goods(app, search_info_slot)",0.9664481503047202,"add_into_favorite_goods(app, search_info_slot)",0.937222240021783,"search_in_favorite_stores(app, search_info_slot)",0.9341149687767029,"add_into_favorite_stores(app, search_info_slot)",0.9300332021342975,"delete_favorite_goods(app, search_info_slot)",0.905883626811998,"search_cart_content(app, search_info_slot)",0.884325583676868,"open_cart_content(app, filter_type, filter_detail_slot)",0.8842357791229015,"search_order(app, search_info_slot, order_status)",0.8800939612389531
抖音极速版我的关注店铺里面能搜到小米官方店铺吗？,在抖音极速版中的关注店铺中搜索小米官方店铺,"search_in_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9722035668731108,"search_in_favorite_stores(app, search_info_slot)",0.9311274985033662,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9109194584557618,"open_favorite_stores(app, filter_type)",0.9024986595945803,"add_into_favorite_goods(app, search_info_slot)",0.9023419547680471,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8974532657707085,"open_customer_service(app, order_slot, store_slot)",0.8949734330177307,"open_special_page(app, page_type)",0.8949050903320312,"search_order(app, search_info_slot, order_status)",0.8814074582234536,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8686170835129896
我想在抖音极速版里查看我之前收藏的商品，能帮我吗？,在抖音极速版中查看我之前收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.975114988088203,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9614490582408415,"add_into_favorite_goods(app, search_info_slot)",0.9418702863991203,"search_in_favorite_stores(app, search_info_slot)",0.9259706497192383,"open_favorite_stores(app, filter_type)",0.9248537114232813,"delete_favorite_goods(app, search_info_slot)",0.9188716813700276,"open_cart_content(app, filter_type, filter_detail_slot)",0.9093766022963865,"search_cart_content(app, search_info_slot)",0.8930975841083046,"add_into_favorite_stores(app, search_info_slot)",0.8841527884156276,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8379035780983944
在快手视频里怎么看我之前收藏的东西？,在快手视频中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9703976136721824,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9529989346319018,"open_favorite_stores(app, filter_type)",0.9447992406445297,"add_into_favorite_goods(app, search_info_slot)",0.937222240021783,"search_in_favorite_stores(app, search_info_slot)",0.9146617412567138,"add_into_favorite_stores(app, search_info_slot)",0.9054661345111591,"delete_favorite_goods(app, search_info_slot)",0.8960499333076645,"open_cart_content(app, filter_type, filter_detail_slot)",0.8755524552627331,open_search_history(app),0.8687751876689148,"search_cart_content(app, search_info_slot)",0.8609712917609744
在极速版快手里面，怎么看我之前收藏的东西？,在极速版快手中查看收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9729438895576776,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9592974268175705,"open_favorite_stores(app, filter_type)",0.9582124955113336,"search_in_favorite_stores(app, search_info_slot)",0.9340885043144226,"add_into_favorite_goods(app, search_info_slot)",0.9192513362338322,"add_into_favorite_stores(app, search_info_slot)",0.9015493704989553,"delete_favorite_goods(app, search_info_slot)",0.8902372631327168,"search_cart_content(app, search_info_slot)",0.8874439564039133,"open_cart_content(app, filter_type, filter_detail_slot)",0.8717449730190518,"open_special_page(app, page_type)",0.8446813225746155
我想在拼夕夕里面找找有没有收藏的收纳鞋架。,在拼夕夕中查找收藏的收纳鞋架,"search_in_favorite_goods(app, search_info_slot)","add_into_favorite_goods(app, search_info_slot)",0.9287850889697405,"search_in_favorite_stores(app, search_info_slot)",0.9228260114049593,"search_in_favorite_goods(app, search_info_slot)",0.9187602828129844,"open_favorite_stores(app, filter_type)",0.916393137338426,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9106423992630619,"add_into_favorite_stores(app, search_info_slot)",0.9029880263867506,"search_cart_content(app, search_info_slot)",0.8488702535629272,"delete_favorite_goods(app, search_info_slot)",0.8301812754930835,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7987091047760467,"open_cart_content(app, filter_type, filter_detail_slot)",0.7799654511232172
请帮我查一下拼多多里面收藏的商品有哪些优惠活动。,在拼多多中查看收藏的商品优惠活动,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_stores(app, filter_type)",0.9655110578468439,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.962937385969131,"add_into_favorite_goods(app, search_info_slot)",0.9541884368622284,"search_in_favorite_stores(app, search_info_slot)",0.9455202579498291,"search_in_favorite_goods(app, search_info_slot)",0.9424969917593599,"add_into_favorite_stores(app, search_info_slot)",0.9242688124465152,"delete_favorite_goods(app, search_info_slot)",0.9022262525915135,"open_special_page(app, page_type)",0.8771921992301941,"open_cart_content(app, filter_type, filter_detail_slot)",0.8689653846399952,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.853719639003335
我想在PDD里面查看我关注过的店铺列表，能帮我吗？,在PDD中查看我关注过的店铺列表,"open_favorite_stores(app, filter_type)","add_into_favorite_stores(app, search_info_slot)",0.9661829438011821,"open_favorite_stores(app, filter_type)",0.9509664263660298,"search_in_favorite_stores(app, search_info_slot)",0.8607800364494324,"open_orders_bought(app, order_status, filter_detail_slot)",0.8605436392024879,"open_orders_release(app, order_status)",0.8598275929434641,"open_orders_sold(app, order_status, filter_detail_slot)",0.8575704290247159,open_orders_all_review(app),0.8417814182004756,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8284315130614762,"search_in_favorite_goods(app, search_info_slot)",0.8278728872502232,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8256450595479677
YoYo，快帮我查查淘宝商城里有没有收藏过“复古风连衣裙”。,在淘宝商城中查找收藏过的“复古风连衣裙”,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.966022145686446,"search_in_favorite_stores(app, search_info_slot)",0.923934839138385,"open_favorite_stores(app, filter_type)",0.9147619699396266,"add_into_favorite_goods(app, search_info_slot)",0.9012861837713382,"add_into_favorite_stores(app, search_info_slot)",0.8907481048428337,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8899768469517993,"search_cart_content(app, search_info_slot)",0.8509501686766128,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8470178383563174,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8370926141738891,"delete_favorite_goods(app, search_info_slot)",0.8046037740185582
帮我搜一下淘宝关注店铺里有卖复古连衣裙的店铺吗？,在淘宝中的关注店铺中查找卖复古连衣裙的店铺,"search_in_favorite_stores(app, search_info_slot)","open_favorite_stores(app, filter_type)",0.984010374546051,"add_into_favorite_stores(app, search_info_slot)",0.9789872594812206,"search_in_favorite_stores(app, search_info_slot)",0.9735047361890908,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9438412940096824,"search_in_favorite_goods(app, search_info_slot)",0.905384717203608,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.874645088963289,"search_cart_content(app, search_info_slot)",0.866953273743851,"add_into_favorite_goods(app, search_info_slot)",0.8449327455748876,"open_customer_service(app, order_slot, store_slot)",0.8350873587749784,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.793619385204429
淘宝里怎么查看我关注的店铺啊？,在淘宝中查看我关注的店铺,"open_favorite_stores(app, filter_type)","add_into_favorite_stores(app, search_info_slot)",0.9661829438011821,"open_favorite_stores(app, filter_type)",0.9543358173305379,"search_in_favorite_stores(app, search_info_slot)",0.8667520642280578,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8228405883439698,"search_in_favorite_goods(app, search_info_slot)",0.8221172243321324,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8115680477523332,"search_cart_content(app, search_info_slot)",0.7996437628646828,"open_cart_content(app, filter_type, filter_detail_slot)",0.7918837640917383,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.7915876211744021,"add_into_favorite_goods(app, search_info_slot)",0.7757097159003755
YoYo，帮我打开淘宝网特别关注的店铺页面。,在淘宝网中查看特别关注的店铺页面,"open_favorite_stores(app, filter_type)","add_into_favorite_stores(app, search_info_slot)",0.9513301014189303,"open_favorite_stores(app, filter_type)",0.9448325991630554,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9022891876249499,"search_in_favorite_stores(app, search_info_slot)",0.8892064020226588,"search_in_favorite_goods(app, search_info_slot)",0.8582782736203872,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8373265249041634,"open_special_page(app, page_type)",0.8354399133855747,"open_cart_content(app, filter_type, filter_detail_slot)",0.8273115967805837,"open_goods_page(app, search_info_slot, page_type)",0.809489661482671,"search_cart_content(app, search_info_slot)",0.8088577233738392
我想看看淘宝关注店铺的直播，YOYO你帮我找一下吧。,在淘宝中查看关注店铺的直播,"open_favorite_stores(app, filter_type)","add_into_favorite_stores(app, search_info_slot)",0.9661829438011821,"open_favorite_stores(app, filter_type)",0.9296886410648213,"search_in_favorite_stores(app, search_info_slot)",0.9113828897476196,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8896494081147828,"search_cart_content(app, search_info_slot)",0.8783883531471229,"open_cart_content(app, filter_type, filter_detail_slot)",0.8669782255327784,"search_in_favorite_goods(app, search_info_slot)",0.8539401441777135,"open_special_page(app, page_type)",0.834411084651947,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.831538588009424,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8287004297110576
淘宝最近关注的店铺上新了吗？帮我查一下呗！,在淘宝中查看最近关注的店铺上新,"open_favorite_stores(app, filter_type)","open_favorite_stores(app, filter_type)",0.9788714733058796,"add_into_favorite_stores(app, search_info_slot)",0.9661829438011821,"search_in_favorite_stores(app, search_info_slot)",0.931178605556488,"search_in_favorite_goods(app, search_info_slot)",0.8996665030682469,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.8805928995736756,"search_cart_content(app, search_info_slot)",0.8796793897529579,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8764503857993607,"open_cart_content(app, filter_type, filter_detail_slot)",0.8478178952372156,"add_into_favorite_goods(app, search_info_slot)",0.838142720279648,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8366689385991762
YoYo，帮我打开淘宝网查看我的收藏夹。,在淘宝网中查看我的收藏夹,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9870083525526093,"add_into_favorite_stores(app, search_info_slot)",0.9804867053734957,"delete_favorite_goods(app, search_info_slot)",0.9559831380844116,"search_in_favorite_goods(app, search_info_slot)",0.9219553119664345,"open_favorite_stores(app, filter_type)",0.9099381042297114,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9009210153464998,"search_cart_content(app, search_info_slot)",0.875259150601341,"open_cart_content(app, filter_type, filter_detail_slot)",0.8646760975530604,"search_in_favorite_stores(app, search_info_slot)",0.8634878757630956,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8084332176642476
淘宝收藏里的东西有没有降价啊，YoYo你能帮我看看吗？,在淘宝中查看收藏里的降价商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.972218430644095,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9571940612125087,"add_into_favorite_goods(app, search_info_slot)",0.9541884368622284,"open_favorite_stores(app, filter_type)",0.9462672214439508,"search_in_favorite_stores(app, search_info_slot)",0.9310939073562622,"delete_favorite_goods(app, search_info_slot)",0.9145386052488316,"search_cart_content(app, search_info_slot)",0.9144003544176338,"add_into_favorite_stores(app, search_info_slot)",0.9134479468154116,"open_cart_content(app, filter_type, filter_detail_slot)",0.9008626314776111,apply_price_protection(app),0.8645779197790295
淘宝里我的收藏夹里有哪些已经买过的商品？,在淘宝中查看收藏夹里已买过的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_cart_content(app, search_info_slot)",0.9585498030345493,"add_into_favorite_goods(app, search_info_slot)",0.9502713583286144,"add_into_favorite_stores(app, search_info_slot)",0.9466418436219409,"delete_favorite_goods(app, search_info_slot)",0.9452778458595276,"open_logistics_receive(app, filter_type)",0.9334128157107305,"open_cart_content(app, filter_type, filter_detail_slot)",0.9285798094796791,"search_in_favorite_goods(app, search_info_slot)",0.9235885708186355,"open_logistics_send(app, filter_type)",0.9033788696734381,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8988619097668185,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8982864002365425
我想在淘宝网查看我收藏的宝贝里哪些快没货了。,在淘宝网中查看我收藏的快没货的宝贝,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9836265424631875,"open_favorite_stores(app, filter_type)",0.9699516672127306,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9634182148435557,"add_into_favorite_goods(app, search_info_slot)",0.9306411774304637,"search_in_favorite_stores(app, search_info_slot)",0.9261718153953552,"search_cart_content(app, search_info_slot)",0.9255835716058244,"add_into_favorite_stores(app, search_info_slot)",0.9243988232769316,"open_cart_content(app, filter_type, filter_detail_slot)",0.9163856193991996,"delete_favorite_goods(app, search_info_slot)",0.8997713097573012,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8490842867508248
我想在淘宝网里看看我收藏夹里的失效商品。,在淘宝网中查看收藏夹中的失效商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","delete_favorite_goods(app, search_info_slot)",0.9999999761581421,"add_into_favorite_goods(app, search_info_slot)",0.9565655654269257,"add_into_favorite_stores(app, search_info_slot)",0.9314130697838058,"search_in_favorite_goods(app, search_info_slot)",0.904363022288698,"open_cart_content(app, filter_type, filter_detail_slot)",0.8872028978084457,"search_cart_content(app, search_info_slot)",0.8871571609401527,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8656347878704478,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8628238143659827,"open_favorite_stores(app, filter_type)",0.8559729401562817,"search_in_favorite_stores(app, search_info_slot)",0.8361385414204427
我想查看下在淘宝商城中我最近7天内收藏的商品，能帮我查一下吗yoyo？,在淘宝商城中查看最近7天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9375577374397702,"add_into_favorite_goods(app, search_info_slot)",0.9341625134413519,"open_favorite_stores(app, filter_type)",0.9311805461801661,"add_into_favorite_stores(app, search_info_slot)",0.9244907710873406,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9225164694853132,"search_in_favorite_stores(app, search_info_slot)",0.8831522090633515,"delete_favorite_goods(app, search_info_slot)",0.8816943282670274,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8697712779045105,"open_cart_content(app, filter_type, filter_detail_slot)",0.8519101429880753,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8222672413134691
淘宝商城里的收藏夹能不能看一下这个月收藏的东西,在淘宝商城中查看30天内收藏的东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_stores(app, filter_type)",0.9614598845399989,"search_in_favorite_goods(app, search_info_slot)",0.9411319612839801,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9354672906583118,"add_into_favorite_stores(app, search_info_slot)",0.9244907710873406,"add_into_favorite_goods(app, search_info_slot)",0.9093468179075381,"search_in_favorite_stores(app, search_info_slot)",0.8881598929256165,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8816582322120666,"delete_favorite_goods(app, search_info_slot)",0.862050373025211,"open_cart_content(app, filter_type, filter_detail_slot)",0.8568996864642492,"search_cart_content(app, search_info_slot)",0.8408062429937002
淘宝里我收藏的商品怎么找？我想看90天内的。,在淘宝中筛选90天内收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9924688696861267,"open_favorite_stores(app, filter_type)",0.9815181684522065,"search_in_favorite_goods(app, search_info_slot)",0.9575838234043983,"add_into_favorite_goods(app, search_info_slot)",0.9430554696923268,"add_into_favorite_stores(app, search_info_slot)",0.9010111034107116,"search_in_favorite_stores(app, search_info_slot)",0.8897201007471147,"delete_favorite_goods(app, search_info_slot)",0.8804893825365081,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8250904002854907,"open_cart_content(app, filter_type, filter_detail_slot)",0.8178493205077788,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.7926459308169418
请在淘宝商城中展示我收藏夹里半年前添加的所有商品。,在淘宝商城中查看收藏夹中半年前添加的所有商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9985200524330139,"add_into_favorite_stores(app, search_info_slot)",0.9817321584080316,"delete_favorite_goods(app, search_info_slot)",0.9222767545203407,"search_in_favorite_goods(app, search_info_slot)",0.9114250969288825,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9047105968900216,"open_favorite_stores(app, filter_type)",0.8971524921290186,"open_cart_content(app, filter_type, filter_detail_slot)",0.8876458452403558,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8678599676852665,"search_cart_content(app, search_info_slot)",0.8646937742857778,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.856162244439755
YoYo，帮我看看淘宝收藏夹里一年前收藏了啥好东西。,在淘宝中查看收藏夹中一年前收藏的好东西,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.991932797203304,"add_into_favorite_stores(app, search_info_slot)",0.9711273330287606,"search_in_favorite_goods(app, search_info_slot)",0.9587190914337471,"delete_favorite_goods(app, search_info_slot)",0.9580183386802673,"open_favorite_stores(app, filter_type)",0.9491482510426502,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9486403331664044,"search_in_favorite_stores(app, search_info_slot)",0.9031262513865101,"open_cart_content(app, filter_type, filter_detail_slot)",0.8896699338231797,"search_cart_content(app, search_info_slot)",0.8884504997080059,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8152968392350884
淘宝里的收藏夹怎么找不到按最近收藏排序的功能？,在淘宝中查看收藏夹按最近收藏排序,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","open_favorite_stores(app, filter_type)",0.98200247395186,"add_into_favorite_stores(app, search_info_slot)",0.9598808045047708,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9558129320992035,"add_into_favorite_goods(app, search_info_slot)",0.9327980637550354,"search_in_favorite_goods(app, search_info_slot)",0.9271868696316433,"delete_favorite_goods(app, search_info_slot)",0.8964074128673344,"search_in_favorite_stores(app, search_info_slot)",0.8632031678063847,"search_cart_content(app, search_info_slot)",0.8447627179732853,"open_cart_content(app, filter_type, filter_detail_slot)",0.8312059815045713,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8254127500970749
我想在淘宝网查看我最早收藏的商品，该怎么操作？,在淘宝网中查看我最早收藏的商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9838148719130159,"open_favorite_stores(app, filter_type)",0.9818697314193842,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9771989893245387,"add_into_favorite_goods(app, search_info_slot)",0.9484558409416657,"add_into_favorite_stores(app, search_info_slot)",0.9291571085738345,"search_in_favorite_stores(app, search_info_slot)",0.9238162398338318,"delete_favorite_goods(app, search_info_slot)",0.9145064187406529,"open_cart_content(app, filter_type, filter_detail_slot)",0.8765005442278553,"search_cart_content(app, search_info_slot)",0.8626806292856453,open_search_history(app),0.8400954233987827
快帮我搜一下京东商城里我收藏的羽绒服！,在京东商城中搜索我收藏的羽绒服,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9327544091984051,"add_into_favorite_goods(app, search_info_slot)",0.9326763734534844,"search_in_favorite_stores(app, search_info_slot)",0.8916630662014381,"add_into_favorite_stores(app, search_info_slot)",0.8791198675179058,"open_favorite_stores(app, filter_type)",0.8724759911455287,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8724095699971485,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8641995776913831,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.849566912651062,"search_order(app, search_info_slot, order_status)",0.8272276240105102,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8238558539735383
京东里面怎么搜索关注的平板电脑店铺啊？,在京东中搜索关注的平板电脑店铺,"search_in_favorite_stores(app, search_info_slot)","add_into_favorite_stores(app, search_info_slot)",0.9674089708253025,"search_in_favorite_stores(app, search_info_slot)",0.933174467086792,"open_favorite_stores(app, filter_type)",0.9291715904396219,"search_in_favorite_goods(app, search_info_slot)",0.9194862433512712,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)",0.9185213293643243,"add_into_favorite_goods(app, search_info_slot)",0.9020181908304307,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8681300383965002,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8664234992958684,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8627514787129896,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8606454180161209
YoYo，我之前在JD上加了收藏的一个链接还能找到吗？,在JD中查看收藏的链接,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9806912762202475,"open_favorite_stores(app, filter_type)",0.9787597022610458,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9697362765127001,"add_into_favorite_goods(app, search_info_slot)",0.937222240021783,"search_in_favorite_stores(app, search_info_slot)",0.9299798965454101,"add_into_favorite_stores(app, search_info_slot)",0.9289188336955768,"delete_favorite_goods(app, search_info_slot)",0.8966503904991318,"search_cart_content(app, search_info_slot)",0.8791749079032474,"open_cart_content(app, filter_type, filter_detail_slot)",0.8737979925437694,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8691896244532747
京东里的收藏商品降价了吗？,在京东中查看收藏商品降价情况,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9655541143019308,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9541702438467526,"search_in_favorite_goods(app, search_info_slot)",0.9508806147797572,"open_favorite_stores(app, filter_type)",0.941166605357661,apply_price_protection(app),0.9387177831952727,"open_logistics_receive(app, filter_type)",0.9311619978522878,"delete_favorite_goods(app, search_info_slot)",0.9251608862499339,"add_into_favorite_stores(app, search_info_slot)",0.9234134986835028,"search_in_favorite_stores(app, search_info_slot)",0.907563304901123,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8959072955720891
YoYo，快帮我看看JD收藏夹里的促销商品！,在JD中查看收藏夹中的促销商品,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","add_into_favorite_goods(app, search_info_slot)",0.9931767052012482,"add_into_favorite_stores(app, search_info_slot)",0.9610780034652938,"delete_favorite_goods(app, search_info_slot)",0.9466187715530395,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9157154860235449,"open_favorite_stores(app, filter_type)",0.9152748529408581,"search_in_favorite_goods(app, search_info_slot)",0.8993255357355059,"open_cart_content(app, filter_type, filter_detail_slot)",0.8763005526279343,"search_in_favorite_stores(app, search_info_slot)",0.8762642094693014,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8539414890537669,"open_special_page(app, page_type)",0.8528980612754822
YoYo，帮我看看京东里我收藏的商品哪些有货？,在京东中查看收藏的商品是否有货,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9358634716330171,"add_into_favorite_goods(app, search_info_slot)",0.9355749195778351,"search_order(app, search_info_slot, order_status)",0.9331570006294838,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9262577168346033,"open_cart_content(app, filter_type, filter_detail_slot)",0.9258556934969593,"search_cart_content(app, search_info_slot)",0.9221998606050728,"search_delivery_time(app, search_info_slot, address_slot)",0.9163243881157073,"delete_favorite_goods(app, search_info_slot)",0.9160612655042637,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9151957319803444,"open_logistics_receive(app, filter_type)",0.909187052352643
