query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
YOYO，麻烦帮我给阿里巴巴汽车配件订单评价下，可以给五星，内容写适配，质量好并上传下照片,在阿里巴巴中评价汽车配件订单，星级为五星，评价内容为适配，质量好，并上传图片,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.8354900842535958,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7626912506409609,"manage_order_logistics_status(app, search_info_slot, action_type)",0.7602343195919113,"open_goods_page(app, search_info_slot, page_type)",0.7505401304351969,"open_customer_service(app, order_slot, store_slot)",0.7462463464395801,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.013203434449160986,"open_orders_sold(app, order_status, filter_detail_slot)",0.011741725681185661,open_orders_all_review(app),0.010992635759642608,"search_order(app, search_info_slot, order_status)",0.007536125566350098
兰蔻粉水很火呀，在唯品会帮我搜下兰蔻粉水,在唯品会中搜索兰蔻粉水,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_in_favorite_goods(app, search_info_slot)",0.9236897353111236,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9188261308582746,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8764247439181634,"search_cart_content(app, search_info_slot)",0.8746905661688238,"open_goods_page(app, search_info_slot, page_type)",0.8562209835726133,"add_into_favorite_goods(app, search_info_slot)",0.8482483639711486,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8382613892343803,"open_customer_service(app, order_slot, store_slot)",0.8378204293042355,open_camera_search(app),0.8361198762586776,"sign_in(app, page_type)",0.821502708443376
在唯品会帮我打开神仙水,在唯品会中打开神仙水,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9967367134977189,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9410045814192605,"open_customer_service(app, order_slot, store_slot)",0.9165257334415644,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9139970667755772,"search_cart_content(app, search_info_slot)",0.9114491975865473,"search_in_favorite_goods(app, search_info_slot)",0.8992299672138078,"open_invoice_page(app, page_type)",0.8968703007698059,"sign_in(app, page_type)",0.8937901575648999,"search_order(app, search_info_slot, order_status)",0.8895692752905603,apply_price_protection(app),0.8870219243341653
小红书有人推荐雅诗兰黛小棕瓶，帮我在唯品会里的看下雅诗兰黛小棕瓶评论详情页,在唯品会中打开雅诗兰黛小棕瓶的评论,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9885959988444498,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9364679908752441,"search_in_favorite_goods(app, search_info_slot)",0.9326854071848066,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9234168645451359,"search_cart_content(app, search_info_slot)",0.9066874323705489,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.892471835209119,"search_order(app, search_info_slot, order_status)",0.8744349879067598,"add_into_favorite_goods(app, search_info_slot)",0.8743769535106705,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8741835605794621,"open_logistics_receive(app, filter_type)",0.8659883270272462
麻烦帮我打开下唯品会耐克运动鞋的规格页面,在唯品会中打开耐克运动鞋的规格,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9999999856948852,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9282956868410126,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9261868224202758,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8258388464907992,"search_in_favorite_goods(app, search_info_slot)",0.8112801107703077,"search_cart_content(app, search_info_slot)",0.7937426286751108,"search_order(app, search_info_slot, order_status)",0.7623778554410378,"open_cart_content(app, filter_type, filter_detail_slot)",0.756007394682789,"open_customer_service(app, order_slot, store_slot)",0.7535332234436217,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7490892957204874
想换平板啊，YOYO，帮我打开唯品会华为平板的参数页,在唯品会中打开华为平板的参数,"open_goods_page(app, search_info_slot, page_type)","open_goods_page(app, search_info_slot, page_type)",0.9775377942970082,"search_in_favorite_goods(app, search_info_slot)",0.8977568348174763,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8881591793472805,"search_cart_content(app, search_info_slot)",0.882455433802073,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8809908951420954,apply_price_protection(app),0.8493887710104051,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8486446633295566,"open_customer_service(app, order_slot, store_slot)",0.842496085558768,"search_order(app, search_info_slot, order_status)",0.8416503558587072,"open_special_page(app, page_type)",0.8414806880463475
资生堂红腰子好用吗，麻烦帮我在唯品会打开下详情页,在唯品会中打开资生堂红腰子的详情,"open_goods_page(app, search_info_slot, page_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9366973535431484,"search_in_favorite_goods(app, search_info_slot)",0.9236897353111236,"open_goods_page(app, search_info_slot, page_type)",0.9205292978764039,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9080797290802002,"search_cart_content(app, search_info_slot)",0.8996447659597784,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.881388857153637,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8808205957201286,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8746736262336737,"search_order(app, search_info_slot, order_status)",0.860435833350294,open_camera_search(app),0.8484837869337264
太难了，赶紧查下唯品会三只松鼠坚果礼盒送到杭州市西湖区文二路328号的时间,在唯品会中查看三只松鼠坚果礼盒送达杭州市西湖区文二路328号的时间,"search_delivery_time(app, search_info_slot, address_slot)","search_delivery_time(app, search_info_slot, address_slot)",0.9996869421005249,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9235718312501527,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8674463661925785,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8576741783963786,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8404549848984142,"search_in_favorite_goods(app, search_info_slot)",0.8388372822454885,"open_logistics_receive(app, filter_type)",0.8223774738573707,"add_into_favorite_stores(app, search_info_slot)",0.8071609866318985,"open_order_tracking_number(app, search_info_slot)",0.10953118216822075,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.10197213697557955
好便宜啊，帮我把唯品会30ml的迪奥香水加入下购物车,在唯品会中把30ml规格的迪奥香水加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"search_cart_content(app, search_info_slot)",0.9150810088159246,"search_in_favorite_goods(app, search_info_slot)",0.906633662666372,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8989763704043012,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8844170509123965,"open_cart_content(app, filter_type, filter_detail_slot)",0.880377801774366,"add_into_favorite_goods(app, search_info_slot)",0.8572282329128379,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8388155777023667,"open_goods_page(app, search_info_slot, page_type)",0.832464743687136,apply_price_protection(app),0.8273271735601765
刚看到5片装的面膜，帮我在唯品会加到购物车呗,在唯品会中把5片装的面膜加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9879813244516201,"search_cart_content(app, search_info_slot)",0.9614707740405332,"open_cart_content(app, filter_type, filter_detail_slot)",0.9559554165757543,"search_in_favorite_goods(app, search_info_slot)",0.9349441848032148,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.933957681251752,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.925593815690902,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.882776521973275,"open_goods_page(app, search_info_slot, page_type)",0.8822770175712954,"search_order(app, search_info_slot, order_status)",0.8764627975266633,"add_into_favorite_goods(app, search_info_slot)",0.87266147222939
母亲节到了，帮我把唯品会百雀羚水乳加进购物车,在唯品会中把百雀羚水乳加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9772555156484736,"open_cart_content(app, filter_type, filter_detail_slot)",0.9568228421255445,"search_cart_content(app, search_info_slot)",0.942727663295597,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9035677198978066,"search_in_favorite_goods(app, search_info_slot)",0.8781314100665379,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8749238796504624,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8643400556642734,"search_order(app, search_info_slot, order_status)",0.8504822043003336,"add_into_favorite_goods(app, search_info_slot)",0.8307033110509036,"open_goods_page(app, search_info_slot, page_type)",0.8278970253814039
悠悠，帮我把唯品会中送上海市静安区南京西路1266号的2瓶装的500ml的洗发水加到购物车吧,在唯品会中把送至上海市静安区南京西路1266号的2瓶500ml的洗发水加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9999999856948852,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9544103066382097,"search_cart_content(app, search_info_slot)",0.9206885890717028,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.916353164098793,"search_in_favorite_goods(app, search_info_slot)",0.8960826223971029,"open_cart_content(app, filter_type, filter_detail_slot)",0.8945666223441262,"search_order(app, search_info_slot, order_status)",0.8716853532081235,"open_goods_page(app, search_info_slot, page_type)",0.8713820447666913,"add_into_favorite_goods(app, search_info_slot)",0.8664290052630111,"open_logistics_receive(app, filter_type)",0.8577673670669098
YOYO，把之前唯品会中送到北京市海淀区中关村大街28号九阳豆浆机加下购物车吧,在唯品会中把送至北京市海淀区中关村大街28号的九阳豆浆机加入购物车,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)","add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.9679798848562009,"search_cart_content(app, search_info_slot)",0.9510237102167587,"search_in_favorite_goods(app, search_info_slot)",0.9249630581069098,"open_cart_content(app, filter_type, filter_detail_slot)",0.903989441775228,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8962623155707872,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8908110169817457,"add_into_favorite_goods(app, search_info_slot)",0.8702130409534404,"open_goods_page(app, search_info_slot, page_type)",0.8601426027541507,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8471083566936173,"search_order(app, search_info_slot, order_status)",0.8455200145348304
这款还不错啊，帮我在唯品会下单下自然堂洗面奶,在唯品会中下单自然堂洗面奶,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9538951969146728,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9246082189075211,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9231577831084664,"search_in_favorite_goods(app, search_info_slot)",0.9035806933532631,"search_cart_content(app, search_info_slot)",0.8783834841730768,"open_goods_page(app, search_info_slot, page_type)",0.8711328181035836,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8589388055113953,"search_order(app, search_info_slot, order_status)",0.8490879507014609,"open_cart_content(app, filter_type, filter_detail_slot)",0.8423081824450555,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8400738272166018
哎呀，没鞋穿了，YOYO，帮我在唯品会下单下中号的匡威帆布鞋,在唯品会中下单中号的匡威帆布鞋,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9416929993059409,"search_in_favorite_goods(app, search_info_slot)",0.9050375106607644,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9010780310630798,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8957169729136367,"search_cart_content(app, search_info_slot)",0.879954763913014,"search_order(app, search_info_slot, order_status)",0.8787549881596488,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8738847489688067,"open_goods_page(app, search_info_slot, page_type)",0.8394000126892831,"open_customer_service(app, order_slot, store_slot)",0.8391647237234143,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8390273243383795
没纸用了，帮我下单8包抽纸，唯品会,在唯品会中下单8包抽纸,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9965528389698949,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9052955961227417,"open_invoice_page(app, page_type)",0.8688147320178486,"search_order(app, search_info_slot, order_status)",0.8638906255272962,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8538996037725333,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8529113972290976,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8485279652155169,"search_in_favorite_goods(app, search_info_slot)",0.8468342423811486,"open_orders_bought(app, order_status, filter_detail_slot)",0.8403417736327705,"open_logistics_receive(app, filter_type)",0.8374905092729639
YOYO，帮我用唯品会下单下苏泊尔电饭煲，送到广州市天河区天河路385号,在唯品会中下单苏泊尔电饭煲送至广州市天河区天河路385号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9965528389698949,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8899446582794189,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8745581948861105,"search_order(app, search_info_slot, order_status)",0.8542207255868055,"search_in_favorite_goods(app, search_info_slot)",0.8400822878256371,"search_delivery_time(app, search_info_slot, address_slot)",0.8397154592146181,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8356911512888201,"search_cart_content(app, search_info_slot)",0.8289346401917073,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8271688273593429,"open_goods_page(app, search_info_slot, page_type)",0.8247157450169847
想跑步了，帮我用微信支付在唯品会下单李宁运动裤,在唯品会中用微信支付下单李宁运动裤,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999856948852,"search_in_favorite_goods(app, search_info_slot)",0.8364937923901447,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8325314451155138,"search_order(app, search_info_slot, order_status)",0.8291012948397957,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8223115157845337,"search_cart_content(app, search_info_slot)",0.8163754524708028,"open_customer_service(app, order_slot, store_slot)",0.811988994913091,"open_orders_bought(app, order_status, filter_detail_slot)",0.8108992240805948,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8055156625589796,"open_cart_content(app, filter_type, filter_detail_slot)",0.7987139188221604
太难了，帮我在唯品会上用支付宝下单3罐400g的奶粉，送到成都市锦江区红星路一段15号,在唯品会中下单3罐400g的奶粉用支付宝送至成都市锦江区红星路一段15号,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)","order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.9999999856948852,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8823302708262714,"search_in_favorite_goods(app, search_info_slot)",0.8464861534279557,"open_goods_page(app, search_info_slot, page_type)",0.8348319471487073,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8231943924183952,"search_cart_content(app, search_info_slot)",0.819271912978872,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.10952064101752011,"open_order_tracking_number(app, search_info_slot)",0.06990586981757917,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04310744902441542,"open_orders_bought(app, order_status, filter_detail_slot)",0.028618538011566524
情人节快到了啊，YOYO，唯品会的SK-II神仙水，收藏一下,在唯品会中收藏SK-II神仙水,"add_into_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9257196195581363,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8908961868286133,"add_into_favorite_goods(app, search_info_slot)",0.8821488631819419,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8707518329731709,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8676139224301543,"search_cart_content(app, search_info_slot)",0.8662396160206308,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8596173418458777,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8594918598695611,"sign_in(app, page_type)",0.8334499287499428,"open_cart_content(app, filter_type, filter_detail_slot)",0.8213019412720123
听说政府补贴能省不少钱啊，帮我在唯品会上打开政府补贴并搜下珀莱雅双抗精华,在唯品会中打开政府补贴并搜索珀莱雅双抗精华,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9901279644571084,"open_special_page(app, page_type)",0.9441550827026367,"search_in_favorite_goods(app, search_info_slot)",0.7161650996593458,apply_price_protection(app),0.7105725910787685,"open_cart_content(app, filter_type, filter_detail_slot)",0.7027567673009602,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.6922015050622647,"open_goods_page(app, search_info_slot, page_type)",0.6904877173309105,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.6826979440958141,"search_cart_content(app, search_info_slot)",0.679532293635518,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.6566084188559389
嘿，yoyo，帮我把唯品会收藏的YSL口红删除下,在唯品会中删除收藏中的YSL口红,"delete_favorite_goods(app, search_info_slot)","delete_favorite_goods(app, search_info_slot)",0.9857521875901201,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8836111363735173,"add_into_favorite_goods(app, search_info_slot)",0.8329924652209212,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8182040905952453,delete_search_history(app),0.8135683357750731,"search_in_favorite_goods(app, search_info_slot)",0.8104378532929711,"search_cart_content(app, search_info_slot)",0.7759052171272683,"open_cart_content(app, filter_type, filter_detail_slot)",0.758201661769071,"open_customer_service(app, order_slot, store_slot)",0.7557343725308139,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7543289388318232
咋还没送到，帮我看下唯品会买的美的微波炉订单物流单号,在唯品会中查看美的微波炉订单的物流单号,"open_order_tracking_number(app, search_info_slot)","open_order_tracking_number(app, search_info_slot)",0.9499460911750793,"open_logistics_receive(app, filter_type)",0.9415187898150978,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9009629369090615,"search_delivery_time(app, search_info_slot, address_slot)",0.8878137684050305,"open_orders_bought(app, order_status, filter_detail_slot)",0.8734122965375154,"search_order(app, search_info_slot, order_status)",0.8118982771807711,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.773428903958664,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.05147560560731552,"open_logistics_send(app, filter_type)",0.034677775882851626,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.0316303048729504
还没发货啊，唯品会的欧舒丹护手霜订单，赶紧催下发货,在唯品会中给欧舒丹护手霜订单催发货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9681606761788476,"open_orders_bought(app, order_status, filter_detail_slot)",0.8810193126508897,"search_delivery_time(app, search_info_slot, address_slot)",0.8796070406899509,"open_logistics_receive(app, filter_type)",0.8547734812454234,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8005628827931024,"search_order(app, search_info_slot, order_status)",0.7968719638966146,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7954359283709969,"open_cart_content(app, filter_type, filter_detail_slot)",0.7938903439304152,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7861914484283428,"search_cart_content(app, search_info_slot)",0.7793292754230025
哎，太慢了，赶紧催下唯品会的小米扫地机器人订单的配送,在唯品会中给小米扫地机器人订单催配送,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9591834369405251,"search_delivery_time(app, search_info_slot, address_slot)",0.8836887593044919,"open_logistics_receive(app, filter_type)",0.8461444208409734,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8197024917602539,"open_orders_bought(app, order_status, filter_detail_slot)",0.8100142505059076,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7815528006639626,"search_order(app, search_info_slot, order_status)",0.7753003375579041,"open_order_tracking_number(app, search_info_slot)",0.7746494094803646,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.7470194622490306,"open_customer_service(app, order_slot, store_slot)",0.7434330901711668
可以帮我确认下收货吗，唯品会买的耐克T恤订单,在唯品会中给耐克T恤订单确认收货,"manage_order_logistics_status(app, search_info_slot, action_type)","manage_order_logistics_status(app, search_info_slot, action_type)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.9157601351584931,"search_order(app, search_info_slot, order_status)",0.8614914754486764,"open_logistics_receive(app, filter_type)",0.8515335671697196,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8262551910604301,"open_order_tracking_number(app, search_info_slot)",0.8244290940945543,"search_delivery_time(app, search_info_slot, address_slot)",0.7987287071537833,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.7901076827702229,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.7846895920290211,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7842237869762609
隔离霜不好用呀，帮我给唯品会的兰芝隔离霜订单申请下售后,在唯品会中给兰芝隔离霜订单申请售后,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9999999856948852,"search_order(app, search_info_slot, order_status)",0.8740714436605483,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8527502262872897,"open_orders_bought(app, order_status, filter_detail_slot)",0.830964063529323,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8291056460597017,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8286801313888773,"search_in_favorite_goods(app, search_info_slot)",0.8279589619920629,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8271141250770198,"open_customer_service(app, order_slot, store_slot)",0.8186194140345955,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8038225929370217
哎，买小了啊，YOYO，帮我在唯品会的阿迪达斯运动鞋订单申请下退货,在唯品会中给阿迪达斯运动鞋订单申请退货且原因为尺码不对,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)","apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.9381531923357737,"search_order(app, search_info_slot, order_status)",0.9185241339537132,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.8887971496582031,"open_orders_bought(app, order_status, filter_detail_slot)",0.87313708626352,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8591666317486544,"add_into_cart(app, search_info_slot, specification_slot, num_slot, address_slot)",0.8546657537209932,"open_goods_page(app, search_info_slot, page_type)",0.8360710127302375,"open_customer_service(app, order_slot, store_slot)",0.8266317335800435,"search_in_favorite_goods(app, search_info_slot)",0.8264219781862802,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8215037152269218
心情不错，帮我评价一下唯品会的相宜本草面膜订单吧,在唯品会中评价相宜本草面膜订单,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"open_orders_bought(app, order_status, filter_detail_slot)",0.918261866670533,"manage_order_logistics_status(app, search_info_slot, action_type)",0.8251735256052926,"search_order(app, search_info_slot, order_status)",0.8229228651943493,"open_goods_page(app, search_info_slot, page_type)",0.8201639509799176,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.819838587085118,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8099100987924066,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8029682772864104,"open_customer_service(app, order_slot, store_slot)",0.8003269726923681,"open_logistics_receive(app, filter_type)",0.7972372169219292
太好用了啊，唯品会的完美日记眼影订单给下五星好评,在唯品会中评价完美日记眼影订单且星级为五星,"rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)","rate_order(app, search_info_slot, rating_slot, review_text_slot, upload_images)",0.9999999856948852,"manage_order_logistics_status(app, search_info_slot, action_type)",0.9052794988573978,"open_orders_bought(app, order_status, filter_detail_slot)",0.8794804440395764,"order_to_purchase_goods(app, search_info_slot, specification_slot, num_slot, address_slot, payment_method_slot)",0.8734830456655658,"apply_after_sales(app, search_info_slot, after_sales_type, reason_slot)",0.8638453340120402,"open_goods_page(app, search_info_slot, page_type)",0.8520454034473949,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8275803227715742,"search_order(app, search_info_slot, order_status)",0.8250689167077504,"search_in_favorite_goods(app, search_info_slot)",0.814703168220357,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8021953851987771
