query,plan,ground_truth,pred_tool_1,pred_score_1,pred_tool_2,pred_score_2,pred_tool_3,pred_score_3,pred_tool_4,pred_score_4,pred_tool_5,pred_score_5,pred_tool_6,pred_score_6,pred_tool_7,pred_score_7,pred_tool_8,pred_score_8,pred_tool_9,pred_score_9,pred_tool_10,pred_score_10
京东搜Swisse护肝片按销量排前五名,在$京东$中搜索Swisse护肝片按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9110463749048219,"search_in_favorite_stores(app, search_info_slot)",0.8735796027169899,"search_in_favorite_goods(app, search_info_slot)",0.8672199812144499,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8527086602992746,"open_favorite_stores(app, filter_type)",0.8356413655346879,"open_orders_bought(app, order_status, filter_detail_slot)",0.826561685046357,open_search_history(app),0.8239891697847626,"search_order(app, search_info_slot, order_status)",0.8153556678253763,"search_cart_content(app, search_info_slot)",0.8119307006399471
按价格从高到低看京东的茅台生肖酒行情,在$京东$中查看茅台生肖酒行情并按价格从高到低排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7381613364347519,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.03513543325698488,"open_logistics_send(app, filter_type)",0.01303002570471419,"open_invoice_page(app, page_type)",0.012943624023372092,"open_cart_content(app, filter_type, filter_detail_slot)",0.012578234906162259,"open_logistics_receive(app, filter_type)",0.012552969593833728,"open_orders_bought(app, order_status, filter_detail_slot)",0.011649215016965225,"open_favorite_stores(app, filter_type)",0.0115575362229033,open_search_history(app),0.011300894431710513
京东搜Redmi Note12 Pro顶配版按价格降序,在$京东$中搜索Redmi Note12 Pro顶配版按价格降序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7841188154704466,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04696952630745036,open_search_history(app),0.04459793957595022,delete_search_history(app),0.0445230962327455,"search_in_favorite_goods(app, search_info_slot)",0.04393879798157868,"search_in_favorite_stores(app, search_info_slot)",0.04355822160758194,"search_cart_content(app, search_info_slot)",0.04347189852940326,"search_order(app, search_info_slot, order_status)",0.04326935087126626,open_camera_search(app),0.042263157880357
查京东的安慕希酸奶按价格升序排列,在$京东$中查找安慕希酸奶按价格升序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.05426041710355779,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.04376169832131662,"open_logistics_send(app, filter_type)",0.02920938156170142,"open_invoice_page(app, page_type)",0.02880648893105066,"open_logistics_receive(app, filter_type)",0.027810502269095982,"open_cart_content(app, filter_type, filter_detail_slot)",0.027799924976242587,"open_orders_bought(app, order_status, filter_detail_slot)",0.02549474813183123,"open_favorite_stores(app, filter_type)",0.025386660281109166,"search_cart_content(app, search_info_slot)",0.025087509119661906
京东搜联想小新笔记本低价到高价筛选,在$京东$中搜索联想小新笔记本按低价到高价筛选,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9951885297583645,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.1,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.052808863630384006,"search_order(app, search_info_slot, order_status)",0.04927132526653435,"open_orders_bought(app, order_status, filter_detail_slot)",0.04331812815452696,"search_cart_content(app, search_info_slot)",0.040764741894910056,"search_in_favorite_stores(app, search_info_slot)",0.040649444737488986,"search_in_favorite_goods(app, search_info_slot)",0.04050875669959194,open_search_history(app),0.04030946673300173,delete_search_history(app),0.04023123428564868
按评论数筛选京东自营的格力电风扇,在$京东$中按评论数筛选自营的格力电风扇,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.976521412818186,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.887235677242279,"search_in_favorite_stores(app, search_info_slot)",0.8176084093893945,"open_favorite_stores(app, filter_type)",0.8089562684537714,"search_in_favorite_goods(app, search_info_slot)",0.8050013071111711,"open_orders_bought(app, order_status, filter_detail_slot)",0.7762355771428467,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.05334582322842059,"open_logistics_send(app, filter_type)",0.03610710351438061,"open_invoice_page(app, page_type)",0.0347085606154116,"open_logistics_receive(app, filter_type)",0.034209728771150756
京东搜汤臣倍健蛋白粉按评论量倒序,在$京东$中搜索汤臣倍健蛋白粉按评论量倒序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_in_favorite_stores(app, search_info_slot)",0.8625234664726651,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8606651764003749,"search_in_favorite_goods(app, search_info_slot)",0.8468944571657944,"open_favorite_stores(app, filter_type)",0.8366253795055506,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8244570610317311,"search_order(app, search_info_slot, order_status)",0.8091732177538256,"open_customer_service(app, order_slot, store_slot)",0.8052051298453254,open_search_history(app),0.8017518416761806,"open_orders_bought(app, order_status, filter_detail_slot)",0.79013026982264
查去年在京东买的九号平衡车订单,在$京东$中查找去年购买的九号平衡车订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9977562113705001,"open_orders_bought(app, order_status, filter_detail_slot)",0.9654347045445614,"open_cart_content(app, filter_type, filter_detail_slot)",0.9322689551221982,"open_logistics_receive(app, filter_type)",0.9244034051895141,open_search_history(app),0.9037168425707114,"search_cart_content(app, search_info_slot)",0.9028397360715461,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8666550282034681,"search_in_favorite_stores(app, search_info_slot)",0.8632326896971164,"search_in_favorite_goods(app, search_info_slot)",0.8594065281898956,"open_customer_service(app, order_slot, store_slot)",0.852697102238118
搜京东国际的雅诗兰黛眼霜历史订单,在$京东国际$中搜索雅诗兰黛眼霜历史订单,"search_order(app, search_info_slot, order_status)",open_search_history(app),0.9999999761581421,"search_order(app, search_info_slot, order_status)",0.9203112258311453,"open_orders_bought(app, order_status, filter_detail_slot)",0.9071557318046658,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8614452985002348,"search_in_favorite_stores(app, search_info_slot)",0.8535009346141322,"open_favorite_stores(app, filter_type)",0.8403339649298445,"search_in_favorite_goods(app, search_info_slot)",0.8356076088400305,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8276224500068893,"open_customer_service(app, order_slot, store_slot)",0.8189576784270722,"search_cart_content(app, search_info_slot)",0.8120713980399907
天猫搜完美日记旗舰店的圣诞礼盒,在$天猫$中搜索完美日记旗舰店的圣诞礼盒,"open_stores_page(app, store_name_slot, search_info_slot, category_slot)","open_cart_content(app, filter_type, filter_detail_slot)",0.9580722515571055,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9507646082024229,"search_cart_content(app, search_info_slot)",0.9259885645871662,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9243921534866294,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9184694233776628,"search_in_favorite_goods(app, search_info_slot)",0.9034393787384033,"sign_in(app, page_type)",0.8992324535674472,"search_in_favorite_stores(app, search_info_slot)",0.8961664238918696,open_camera_search(app),0.8937164393036802,"search_order(app, search_info_slot, order_status)",0.09664738059143915
查天猫的珀莱雅官方店是否参加满300减50,在$天猫$中查看珀莱雅官方店是否参加满300减50,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)","open_cart_content(app, filter_type, filter_detail_slot)",0.9356483418264702,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9275342145844264,"sign_in(app, page_type)",0.9072766564981434,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8615850874368306,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8461052589734683,"open_customer_service(app, order_slot, store_slot)",0.1,"open_orders_bought(app, order_status, filter_detail_slot)",0.037330876756787625,"open_favorite_stores(app, filter_type)",0.03679856987211729,open_search_history(app),0.03629742819570068,"open_logistics_receive(app, filter_type)",0.03415047015300186
天猫收藏的三只松鼠大礼包现在降价了吗,在$天猫$中查看收藏的三只松鼠大礼包的降价情况,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9999999761581421,"open_cart_content(app, filter_type, filter_detail_slot)",0.8854561638408974,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8019636073742188,"search_in_favorite_goods(app, search_info_slot)",0.086522094456972,"delete_favorite_goods(app, search_info_slot)",0.050244735074485715,"search_in_favorite_stores(app, search_info_slot)",0.047929420215442387,"open_orders_bought(app, order_status, filter_detail_slot)",0.03563626151750382,"open_favorite_stores(app, filter_type)",0.03552284468192239,"open_logistics_receive(app, filter_type)",0.03262763937898025,"search_order(app, search_info_slot, order_status)",0.031959696285234374
天猫查收藏夹里的苏泊尔压力锅库存,在$天猫$中查找收藏夹里的苏泊尔压力锅库存,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9832590579986572,"search_in_favorite_goods(app, search_info_slot)",0.9439827145211082,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9391741563882228,"search_in_favorite_stores(app, search_info_slot)",0.9026788922644922,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8746808987636233,"open_cart_content(app, filter_type, filter_detail_slot)",0.8614265901591935,"open_orders_bought(app, order_status, filter_detail_slot)",0.041896988511076004,"open_favorite_stores(app, filter_type)",0.04169442069685437,open_camera_search(app),0.04028093461170605,"sign_in(app, page_type)",0.040140821509514764
按综合排序看天猫的康师傅泡面组合装,在$天猫$中按综合排序查看康师傅泡面组合装,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9454134792567189,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8322805273498493,"open_orders_bought(app, order_status, filter_detail_slot)",0.022576464700605068,"open_favorite_stores(app, filter_type)",0.022254543314457507,open_search_history(app),0.021951469603080916,"open_cart_content(app, filter_type, filter_detail_slot)",0.02155893831234319,"open_logistics_receive(app, filter_type)",0.020653061243147156,"search_in_favorite_goods(app, search_info_slot)",0.020591016118669227,"sign_in(app, page_type)",0.020096195254882612
天猫搜蓝月亮洗衣液套装综合对比,在$天猫$中搜索蓝月亮洗衣液套装进行综合对比,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9064361752417798,"search_in_favorite_goods(app, search_info_slot)",0.840475628276185,"search_order(app, search_info_slot, order_status)",0.8283517554083873,"search_in_favorite_stores(app, search_info_slot)",0.8208585201459865,"open_logistics_receive(app, filter_type)",0.799779414917088,"sign_in(app, page_type)",0.08140966799781675,open_search_history(app),0.05885566394837638,delete_search_history(app),0.05875502457684163,"open_orders_sold(app, order_status, filter_detail_slot)",0.05716689905529132
按销量查天猫的王守义十三香调味料,在$天猫$中搜索王守义十三香调味料按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9428604774226175,"search_in_favorite_stores(app, search_info_slot)",0.8328127830433069,"search_in_favorite_goods(app, search_info_slot)",0.8154811318112166,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.045856680066851105,open_search_history(app),0.02909564929295973,delete_search_history(app),0.029045897618051993,"search_order(app, search_info_slot, order_status)",0.028363071831758586,open_camera_search(app),0.026868351314599,"search_cart_content(app, search_info_slot)",0.02628749248894018
天猫搜南极人保暖内衣按销量排序,在$天猫$中搜索南极人保暖内衣按销量排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9041201405276285,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7965727106645378,"search_in_favorite_goods(app, search_info_slot)",0.7838875706387313,open_search_history(app),0.02909564929295973,delete_search_history(app),0.029045897618051993,"search_order(app, search_info_slot, order_status)",0.028363071831758586,open_camera_search(app),0.026868351314599,"search_in_favorite_stores(app, search_info_slot)",0.026507732193392305,"search_cart_content(app, search_info_slot)",0.02628749248894018
按价格升序筛选天猫的清风抽纸,在$天猫$中筛选清风抽纸按价格升序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7872812913217591,delete_search_history(app),0.7701868903595733,"search_order(app, search_info_slot, order_status)",0.7572664095379207,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.08486315683922196,"sign_in(app, page_type)",0.02445838809122086,"open_orders_bought(app, order_status, filter_detail_slot)",0.02411400595951578,"open_favorite_stores(app, filter_type)",0.02384290489089781,"search_in_favorite_goods(app, search_info_slot)",0.0234688467711327,open_search_history(app),0.023390301478840487
天猫搜美的电饭煲低价优先排列,在$天猫$中搜索美的电饭煲按低价优先排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8613800903578523,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.07217222965985293,"search_in_favorite_goods(app, search_info_slot)",0.05351983950625118,open_search_history(app),0.053220117703512065,delete_search_history(app),0.053129114750875506,"search_order(app, search_info_slot, order_status)",0.05188012840409818,open_camera_search(app),0.04914607008987675,"search_in_favorite_stores(app, search_info_slot)",0.048486445969324776,"search_cart_content(app, search_info_slot)",0.048083595946082115
查天猫的东阿阿胶按价格降序排列,在$天猫$中查找东阿阿胶按价格降序排列,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8055150674142884,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.7694725856225165,"sign_in(app, page_type)",0.02445838809122086,"open_orders_bought(app, order_status, filter_detail_slot)",0.02411400595951578,"open_favorite_stores(app, filter_type)",0.02384290489089781,"search_in_favorite_goods(app, search_info_slot)",0.0234688467711327,open_search_history(app),0.023390301478840487,delete_search_history(app),0.023340035672836254,open_camera_search(app),0.023173918825067964
天猫搜雷士照明吸顶灯高价优先浏览,在$天猫$中搜索雷士照明吸顶灯并按高价优先浏览,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.9148745437880281,open_camera_search(app),0.8182872672944665,"search_in_favorite_goods(app, search_info_slot)",0.8132487480450695,"search_in_favorite_stores(app, search_info_slot)",0.8102689133345897,"search_order(app, search_info_slot, order_status)",0.7977795076574856,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.059397105880667524,open_search_history(app),0.053220117703512065,delete_search_history(app),0.053129114750875506,"search_cart_content(app, search_info_slot)",0.048083595946082115
搜天猫国际买的SK-II神仙水订单,在$天猫国际$中搜索SK-II神仙水订单,"search_order(app, search_info_slot, order_status)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.961601788015148,"search_order(app, search_info_slot, order_status)",0.9514742255210876,"open_customer_service(app, order_slot, store_slot)",0.9031366619215673,"search_in_favorite_stores(app, search_info_slot)",0.8940108853568299,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8933325377814932,"open_orders_bought(app, order_status, filter_detail_slot)",0.8905982034300364,"search_in_favorite_goods(app, search_info_slot)",0.8750805923846053,"open_logistics_receive(app, filter_type)",0.8705111459333796,"search_cart_content(app, search_info_slot)",0.8704908103919338,"open_cart_content(app, filter_type, filter_detail_slot)",0.8688088004580111
查去年天猫超市买的蒙牛纯牛奶订单,在$天猫超市$中查找去年购买的蒙牛纯牛奶订单,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9999999761581421,"open_orders_bought(app, order_status, filter_detail_slot)",0.9721608739139965,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8807632949069202,"open_logistics_receive(app, filter_type)",0.8791722071835802,open_search_history(app),0.8600596387568179,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.8524685115256123,"open_cart_content(app, filter_type, filter_detail_slot)",0.8459598652337399,"search_in_favorite_goods(app, search_info_slot)",0.8311240675193369,"open_favorite_stores(app, filter_type)",0.8264718745118079,"open_order_tracking_number(app, search_info_slot)",0.06982079195038514
给我去闲鱼中搜索我的收藏中的二手佳能5D4,在$闲鱼$中搜索我的收藏中的二手佳能5D4,"search_in_favorite_goods(app, search_info_slot)","search_in_favorite_goods(app, search_info_slot)",0.9703365921974182,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9606330249372496,"search_order(app, search_info_slot, order_status)",0.9438766180857849,open_camera_search(app),0.9418862564256626,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9125342753899859,"open_orders_bought(app, order_status, filter_detail_slot)",0.8787873211653037,"open_orders_sold(app, order_status, filter_detail_slot)",0.84798783285873,"open_orders_release(app, order_status)",0.8453340842723986,"search_cart_content(app, search_info_slot)",0.8416249008939218,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8410706387380328
查闲鱼收藏夹里的九成新苹果手表,在$闲鱼$中查找收藏夹里的九成新苹果手表,"search_in_favorite_goods(app, search_info_slot)","open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9726725578308105,"search_in_favorite_goods(app, search_info_slot)",0.9641391433528737,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9422016598137934,"search_order(app, search_info_slot, order_status)",0.9237257699174705,"open_orders_bought(app, order_status, filter_detail_slot)",0.9075262877657205,"open_orders_release(app, order_status)",0.8862762702941828,"open_customer_service(app, order_slot, store_slot)",0.870010790919482,open_search_history(app),0.8697417011089255,open_camera_search(app),0.8650361010893913,"open_orders_sold(app, order_status, filter_detail_slot)",0.8648986124911816
快点儿去闲鱼中搜索我发布的95新索尼降噪耳机,在$闲鱼$中搜索我发布的95新索尼降噪耳机,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9682132658656104,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9543480471866544,"search_in_favorite_goods(app, search_info_slot)",0.8922794645585627,"open_orders_release(app, order_status)",0.8871337532997131,"open_customer_service(app, order_slot, store_slot)",0.8587569004733291,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8547563809385015,"open_orders_bought(app, order_status, filter_detail_slot)",0.8508082071486996,open_search_history(app),0.8456816676148133,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8329708515311048,"open_orders_sold(app, order_status, filter_detail_slot)",0.8323630577099195
查看闲鱼上架的九成新徕卡相机,在$闲鱼$中查看上架的九成新的徕卡相机,"search_order(app, search_info_slot, order_status)",open_camera_search(app),0.9999999761581421,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9000761281583182,"open_orders_bought(app, order_status, filter_detail_slot)",0.8650811078449319,"search_order(app, search_info_slot, order_status)",0.8596846498771729,"open_orders_release(app, order_status)",0.8500771603226421,"open_customer_service(app, order_slot, store_slot)",0.8473742098542603,"open_orders_sold(app, order_status, filter_detail_slot)",0.8427834583149322,"search_in_favorite_goods(app, search_info_slot)",0.8320716491787835,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.8152308996376372,open_search_history(app),0.813620950569567
帮我去闲鱼中搜索我卖出的二手尼康镜头商品,在$闲鱼$中搜索我卖出的二手尼康镜头商品,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9935443448316397,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9550248439881404,open_camera_search(app),0.9395149606215857,"open_orders_sold(app, order_status, filter_detail_slot)",0.9360697031021118,"search_in_favorite_goods(app, search_info_slot)",0.9178137276445152,"open_orders_bought(app, order_status, filter_detail_slot)",0.8680176506483398,"open_orders_release(app, order_status)",0.862916515283839,"open_customer_service(app, order_slot, store_slot)",0.8467295842151034,open_search_history(app),0.8390611497086307,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.835305475588137
查看闲鱼已售的九成新iPad Pro,在$闲鱼$中查看已售的九成新iPad Pro,"search_order(app, search_info_slot, order_status)","open_orders_sold(app, order_status, filter_detail_slot)",0.9982266783714294,"search_order(app, search_info_slot, order_status)",0.9918438722638396,"open_orders_bought(app, order_status, filter_detail_slot)",0.989745656574199,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9815793342639616,"open_orders_release(app, order_status)",0.9755950660716355,"open_customer_service(app, order_slot, store_slot)",0.9244856272464166,"search_in_favorite_goods(app, search_info_slot)",0.9219764611761821,open_search_history(app),0.9171735834615128,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.9134976000282446,open_camera_search(app),0.9081940122244324
给我在闲鱼中搜索我买到的二手大疆无人机,在$闲鱼$中搜索我买到的二手大疆无人机,"search_order(app, search_info_slot, order_status)","search_order(app, search_info_slot, order_status)",0.9888343572616577,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9867434550549737,"open_orders_bought(app, order_status, filter_detail_slot)",0.9201422197132688,open_camera_search(app),0.8758223090758038,"search_in_favorite_goods(app, search_info_slot)",0.8727353447162085,"open_orders_sold(app, order_status, filter_detail_slot)",0.8407957973544022,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8327377819696029,"open_customer_service(app, order_slot, store_slot)",0.8323292271165751,"open_orders_release(app, order_status)",0.8309898965460217,open_search_history(app),0.8281971857931936
查看闲鱼购入的九成新MacBook,在$闲鱼$中查看购入的九成新MacBook,"search_order(app, search_info_slot, order_status)","open_orders_bought(app, order_status, filter_detail_slot)",0.9891720287167721,"search_order(app, search_info_slot, order_status)",0.9885390984091014,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9708725655678626,"open_orders_sold(app, order_status, filter_detail_slot)",0.9487879633903503,"open_orders_release(app, order_status)",0.9435293586711817,"open_customer_service(app, order_slot, store_slot)",0.9134383164152864,"search_in_favorite_goods(app, search_info_slot)",0.9115154882296597,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.908666555603346,open_search_history(app),0.8963820318181178,"open_logistics_send(app, filter_type)",0.08833792216496891
我想要到闲鱼中搜索二手佳能单反相机按综合排序,在$闲鱼$中搜索二手佳能单反相机并按综合排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9735831379890442,open_camera_search(app),0.9263641583332186,"search_order(app, search_info_slot, order_status)",0.8383923285314011,"search_in_favorite_goods(app, search_info_slot)",0.817580209144261,"open_orders_bought(app, order_status, filter_detail_slot)",0.797364181697684,open_search_history(app),0.793006673570507,"open_favorite_goods(app, filter_type, filter_detail_slot, order_type)",0.7877807366131022,"open_customer_service(app, order_slot, store_slot)",0.7859388803075543,"open_orders_release(app, order_status)",0.7775890127585746,"open_orders_sold(app, order_status, filter_detail_slot)",0.7753976789676847
闲鱼搜95新苹果笔记本,在$闲鱼$中搜索95新苹果笔记本,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9809775637937669,"search_order(app, search_info_slot, order_status)",0.9324004734599756,"search_in_favorite_goods(app, search_info_slot)",0.8887382608123162,open_camera_search(app),0.8544892094868782,open_search_history(app),0.8500324407915287,"open_orders_bought(app, order_status, filter_detail_slot)",0.8490909539904389,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8405613921234206,"open_customer_service(app, order_slot, store_slot)",0.832232443844074,"open_orders_release(app, order_status)",0.8276361733709275,"open_orders_sold(app, order_status, filter_detail_slot)",0.8249507460258427
在闲鱼中搜索索尼微单按最近活跃排序,在$闲鱼$中搜索索尼微单按最近活跃排序,"search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)","search_goods(app, search_info_slot, page_type, filter_detail_slot, type_slot, area_slot, order_type)",0.9999999761581421,open_camera_search(app),0.8961750710361793,"search_order(app, search_info_slot, order_status)",0.8728508264321446,"search_stores(app, search_info_slot, filter_type, filter_detail_slot, location_slot, qualification_slot, order_type)",0.8416306286529037,"search_in_favorite_goods(app, search_info_slot)",0.8410933439619753,"open_orders_bought(app, order_status, filter_detail_slot)",0.7936894208808646,open_search_history(app),0.7851479664374387,"search_in_favorite_stores(app, search_info_slot)",0.7815035487622022,"open_orders_release(app, order_status)",0.775561393608975,"open_orders_sold(app, order_status, filter_detail_slot)",0.77398948313088
